Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,53.999443,62.659260,52.854755,60.743153,59.220158,8206100
2000-01-19,61.116421,63.953259,57.333969,61.713650,60.166325,9070800
2000-01-20,63.704411,65.595634,58.329353,58.428890,56.963924,7455600
2000-01-21,59.797539,60.867573,58.204929,59.548695,58.055653,5221300
2000-01-24,61.514572,61.514572,55.094360,55.592052,54.198212,5626700
2000-01-25,56.189281,56.338589,53.302677,55.766243,54.368034,4296500
2000-01-26,55.791130,56.985588,54.347828,55.567169,54.173950,4275400
2000-01-27,55.990204,57.881432,53.875019,55.044594,53.664474,3725900
2000-01-28,54.497135,55.716476,52.655678,53.700829,52.354404,3661600
2000-01-31,52.954292,54.696209,49.097191,54.646442,53.276314,4844100
2000-02-01,54.795746,56.686974,51.809605,56.686974,55.265682,3392100
2000-02-02,56.736740,59.125656,56.139511,56.935818,55.508286,4404800
2000-02-03,57.806778,61.116421,57.035355,60.195690,58.686428,6249300
2000-02-04,61.315495,63.604874,60.121037,61.141304,59.608326,5265000
2000-02-07,62.310879,63.505337,59.349617,63.356030,61.767525,2971400
2000-02-08,64.401176,67.984550,63.704411,67.586403,65.891838,5871100
2000-02-09,68.755974,72.414001,67.088707,69.763794,68.014633,5550600
2000-02-10,71.169769,72.861923,68.880394,72.158936,70.349731,3966800
2000-02-11,72.165154,72.687729,68.880394,70.012642,68.257233,3891900
2000-02-14,70.970695,71.070236,66.889633,69.378082,67.638596,3938600
2000-02-15,69.179008,69.527390,66.491478,68.084091,66.377045,3094700
2000-02-16,67.399765,71.667465,66.093330,66.939400,65.261055,5631500
2000-02-17,67.586403,70.473007,66.093330,70.174393,68.414932,4217400
2000-02-18,71.567924,71.567924,68.482239,68.880394,67.153389,3159300
2000-02-22,69.378082,71.966080,66.292404,66.989174,65.309578,3043500
2000-02-23,68.283165,75.151299,66.491478,71.120003,69.336845,3875100
2000-02-24,75.648987,77.241600,71.667465,76.843445,74.916771,4227500
2000-02-25,78.585365,84.594978,76.893219,79.680283,77.682487,5330600
2000-02-28,80.924507,83.400520,73.459152,82.069199,80.011505,4618900
2000-02-29,83.462730,86.697723,82.268272,83.960426,81.855316,3387300
2000-03-01,84.408348,84.906036,81.521736,82.815735,80.739326,2638400
2000-03-02,82.367813,82.367813,76.743912,77.440674,75.499031,3214000
2000-03-03,81.223122,85.602806,78.734673,84.607422,82.486076,6151600
2000-03-06,85.801880,95.357544,84.010193,94.411926,92.044769,5621700
2000-03-07,96.452461,97.398071,87.394493,89.982483,87.726387,5379500
2000-03-08,92.470932,92.520706,83.612038,85.752113,83.602081,4594800
2000-03-09,86.498650,88.987099,82.019432,86.448875,84.281372,3399800
