Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,5.690772,5.745491,5.636053,5.649733,2.305813,262700
2000-01-19,5.690772,5.786530,5.690772,5.718132,2.333728,287300
2000-01-20,5.745491,5.772851,5.690772,5.759171,2.350478,224300
2000-01-21,5.759171,6.060125,5.718132,6.032766,2.462140,425300
2000-01-24,6.032766,6.183243,5.978047,6.032766,2.462140,572900
2000-01-25,6.032766,6.128524,5.923328,5.923328,2.417475,339400
2000-01-26,5.978047,6.060125,5.895968,5.909648,2.411891,319800
2000-01-27,5.841249,5.854929,5.704452,5.704452,2.355186,243000
2000-01-28,5.704452,5.772851,5.677093,5.704452,2.355186,263100
2000-01-31,5.718132,5.813890,5.581334,5.718132,2.360833,344000
2000-02-01,5.690772,5.800210,5.526615,5.745491,2.372128,258500
2000-02-02,5.800210,5.841249,5.718132,5.800210,2.394721,294200
2000-02-03,5.772851,5.841249,5.608694,5.800210,2.394721,270900
2000-02-04,5.800210,5.800210,5.581334,5.649733,2.332594,270400
2000-02-07,5.649733,5.649733,5.512936,5.526615,2.281762,506200
2000-02-08,5.526615,5.526615,5.266700,5.444537,2.247875,938400
2000-02-09,5.389818,5.444537,5.294060,5.348779,2.208340,564200
2000-02-10,5.321419,5.444537,5.321419,5.403498,2.230931,214200
2000-02-11,5.362458,5.417177,5.143582,5.198301,2.146211,421200
2000-02-14,5.253020,5.389818,5.129903,5.321419,2.197043,276400
2000-02-15,5.335099,5.471896,5.335099,5.444537,2.247875,467800
2000-02-16,5.444537,5.458217,5.266700,5.294060,2.185747,397000
2000-02-17,5.321419,5.430857,5.307739,5.321419,2.197043,267700
2000-02-18,5.321419,5.335099,5.239341,5.239341,2.163156,293300
2000-02-22,5.211981,5.211981,5.061504,5.143582,2.123620,195500
2000-02-23,5.143582,5.143582,5.034144,5.075184,2.095381,151600
2000-02-24,5.034144,5.075184,4.856308,4.911027,2.027606,483300
2000-02-25,4.911027,4.979426,4.760550,4.760550,1.965478,402900
2000-02-28,4.787910,4.924707,4.774230,4.897347,2.021958,313800
2000-02-29,4.856308,4.993105,4.842628,4.965746,2.050197,329400
2000-03-01,4.965746,5.034144,4.965746,5.034144,2.078437,402000
2000-03-02,4.993105,5.061504,4.965746,4.979426,2.055845,568800
2000-03-03,4.952066,5.061504,4.883667,4.993105,2.061495,364100
2000-03-06,4.965746,4.979426,4.897347,4.924707,2.033253,257200
2000-03-07,4.938386,5.102543,4.883667,5.006785,2.067141,318900
2000-03-08,5.047824,5.184622,5.034144,5.157262,2.129268,392000
2000-03-09,5.116223,5.198301,5.047824,5.198301,2.146211,436300
2000-03-10,5.170942,5.239341,5.088863,5.211981,2.151860,394700
2000-03-13,5.157262,5.239341,5.075184,5.239341,2.163156,579700
