Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,55.625000,55.687500,53.625000,54.625000,37.805641,582300
2000-01-19,53.875000,54.875000,53.687500,54.875000,37.978649,305500
2000-01-20,55.000000,55.250000,53.875000,54.625000,37.805641,534900
2000-01-21,53.375000,54.250000,53.375000,54.062500,37.416336,537000
2000-01-24,54.062500,54.500000,54.000000,54.187500,37.502857,890100
2000-01-25,54.187500,54.250000,49.500000,51.437500,35.599583,796300
2000-01-26,50.437500,51.375000,49.875000,50.375000,34.864227,617500
2000-01-27,50.437500,52.000000,49.250000,50.250000,34.777733,426300
2000-01-28,50.000000,50.062500,48.125000,48.125000,33.307030,374800
2000-01-31,48.250000,49.437500,47.062500,47.937500,33.177261,595600
2000-02-01,48.000000,48.000000,46.625000,46.937500,32.485161,541300
2000-02-02,47.000000,47.812500,47.000000,47.437500,32.831226,479100
2000-02-03,47.000000,48.875000,45.875000,47.500000,32.985718,695900
2000-02-04,47.375000,48.312500,47.000000,48.000000,33.332935,301400
2000-02-07,47.750000,48.250000,47.625000,48.000000,33.332935,204400
2000-02-08,48.000000,48.250000,47.812500,48.000000,33.332935,318100
2000-02-09,48.375000,49.000000,47.625000,48.750000,33.853764,664300
2000-02-10,48.625000,50.125000,48.437500,50.125000,34.808624,683400
2000-02-11,50.000000,51.687500,48.875000,51.562500,35.806858,628700
2000-02-14,51.625000,53.062500,51.375000,52.812500,36.674915,718000
2000-02-15,52.812500,52.812500,50.750000,51.000000,35.416248,433700
2000-02-16,51.000000,51.000000,49.687500,50.562500,35.112438,490900
2000-02-17,50.625000,50.625000,49.812500,49.937500,34.678425,371500
2000-02-18,49.250000,49.500000,47.000000,47.625000,33.072540,260000
2000-02-22,47.750000,47.750000,45.500000,46.750000,32.464905,345300
2000-02-23,47.000000,47.500000,46.000000,47.125000,32.725319,217500
2000-02-24,46.500000,46.625000,45.062500,45.750000,31.770468,340800
2000-02-25,45.687500,45.687500,42.250000,43.312500,30.077757,646100
2000-02-28,43.437500,43.812500,41.750000,43.500000,30.207981,510800
