Date,Open,High,Low,Close,Adj Close,Volume
2011-03-22,35.720001,37.599998,34.000000,37.490002,33.766582,491400
2011-03-23,37.070000,37.799999,36.950001,37.250000,33.550419,601200
2011-03-24,37.500000,37.500000,37.150002,37.250000,33.550419,230400
2011-03-25,37.500000,39.250000,37.250000,39.250000,35.351784,497400
2011-03-28,39.000000,39.000000,37.750000,37.750000,34.000759,53100
2011-03-29,37.759998,37.950001,37.470001,37.500000,33.775593,269300
2011-03-30,37.950001,38.490002,36.580002,38.200001,34.406071,8573500
2011-03-31,38.450001,42.740002,38.000000,41.500000,37.378323,2653000
2011-04-01,40.990002,42.439999,39.840000,40.040001,36.063328,2222900
2011-04-04,39.860001,41.020000,39.139999,40.150002,36.162399,1122700
2011-04-05,39.529999,40.330002,38.730000,40.250000,36.252468,1373400
2011-04-06,39.860001,40.310001,39.119999,39.680000,35.739086,2080100
2011-04-07,38.250000,39.250000,37.509998,38.799999,34.946487,2134600
2011-04-08,38.330002,38.880001,38.200001,38.500000,34.676273,1307200
2011-04-11,38.500000,38.580002,38.279999,38.320000,34.514156,1563100
2011-04-12,37.910000,38.419998,37.660000,38.049999,34.270973,1637500
2011-04-13,37.709999,38.369999,37.279999,38.000000,34.225937,1649100
2011-04-14,37.900002,39.360001,37.849998,38.770000,34.919453,1232400
2011-04-15,38.889999,40.750000,38.810001,40.139999,36.153385,1502100
2011-04-18,39.450001,40.220001,38.590000,40.049999,36.072334,793700
2011-04-19,40.080002,40.119999,39.490002,39.779999,35.829147,802400
2011-04-20,40.139999,40.360001,39.500000,40.060001,36.081337,358200
2011-04-21,40.029999,40.189999,39.180000,39.310001,35.405815,799400
2011-04-25,39.130001,39.410000,38.610001,39.070000,35.189659,298000
2011-04-26,38.970001,39.709999,38.700001,39.340000,35.432846,696700
2011-04-27,38.970001,40.200001,38.099998,40.009998,36.036289,772000
2011-04-28,40.000000,40.240002,39.580002,39.990002,36.018291,692000
2011-04-29,40.000000,40.169998,39.939999,40.000000,36.027290,556000
2011-05-02,39.410000,41.189999,39.049999,40.980000,36.909966,542100
2011-05-03,40.889999,41.090000,40.380001,40.500000,36.477631,539000
2011-05-04,40.400002,40.669998,39.590000,39.950001,35.982258,591800
2011-05-05,39.810001,41.200001,39.500000,39.840000,35.883194,635800
2011-05-06,40.009998,40.150002,39.340000,39.500000,35.576958,413800
2011-05-09,39.330002,39.849998,38.860001,39.599998,35.667015,368900
2011-05-10,39.790001,40.340000,39.770000,40.169998,36.180405,709100
2011-05-11,39.480000,39.500000,38.500000,38.779999,34.928459,1297900
2011-05-12,38.799999,38.900002,38.270000,38.389999,34.577198,382000
2011-05-13,38.310001,38.610001,37.970001,38.459999,34.640236,435000
2011-05-16,38.200001,38.889999,38.200001,38.689999,34.847397,303700
2011-05-17,38.410000,38.880001,38.410000,38.779999,34.928459,369700
2011-05-18,38.639999,38.650002,38.090000,38.500000,34.676273,559900
2011-05-19,38.450001,38.680000,38.000000,38.380001,34.568199,519700
2011-05-20,38.330002,38.369999,37.849998,38.060001,34.279968,349000
2011-05-23,37.730000,38.150002,37.310001,37.799999,34.045788,283600
2011-05-24,37.709999,37.860001,37.009998,37.169998,33.478371,368900
2011-05-25,37.020000,37.099998,36.610001,36.669998,33.028019,327400
2011-05-26,36.430000,36.639999,36.290001,36.419998,32.802849,481700
2011-05-27,36.680000,36.900002,36.450001,36.580002,32.946968,241300
2011-05-31,36.759998,37.380001,36.439999,36.570000,32.937950,835400
2011-06-01,36.570000,36.570000,35.959999,36.099998,32.514637,669000
2011-06-02,36.020000,36.240002,35.860001,36.049999,32.469604,317500
2011-06-03,35.669998,36.040001,35.240002,35.799999,32.244427,421500
2011-06-06,35.689999,36.130001,35.509998,35.980000,32.406551,355200
2011-06-07,36.000000,36.529999,35.889999,36.439999,32.820866,252100
2011-06-08,36.279999,37.110001,36.279999,36.970001,33.298225,254000
2011-06-09,36.939999,37.410000,36.810001,36.990002,33.316235,986800
2011-06-10,36.860001,36.860001,36.150002,36.330002,32.721794,462200
2011-06-13,36.330002,36.740002,36.330002,36.509998,32.883915,385600
2011-06-14,36.700001,36.750000,36.360001,36.580002,32.946968,231300
2011-06-15,36.250000,36.349998,35.880001,36.160000,32.568672,289200
2011-06-16,36.110001,36.439999,35.970001,36.000000,32.424568,290100
2011-06-17,36.180000,36.430000,35.860001,35.950001,32.379536,494300
2011-06-20,35.830002,36.419998,35.810001,35.990002,32.415562,1960200
2011-06-21,36.070000,36.450001,36.029999,36.349998,32.739807,198100
2011-06-22,36.180000,36.689999,36.000000,36.150002,32.559666,129800
2011-06-23,36.000000,36.119999,35.720001,35.900002,32.334507,169000
2011-06-24,35.980000,35.980000,35.250000,35.590000,32.055286,538600
2011-06-27,35.500000,35.950001,35.169998,35.200001,31.704014,162300
2011-06-28,35.299999,35.720001,35.049999,35.259998,31.758049,160300
2011-06-29,35.259998,35.349998,34.720001,34.820000,31.361755,328600
2011-06-30,34.860001,35.049999,34.230000,34.500000,31.073536,600700
2011-07-01,34.509998,35.080002,34.450001,34.610001,31.172628,284600
2011-07-05,34.560001,34.939999,34.520000,34.639999,31.199642,333900
2011-07-06,34.549999,36.000000,34.189999,35.250000,31.749058,690300
2011-07-07,35.400002,35.520000,34.400002,34.490002,31.064537,313400
2011-07-08,34.189999,35.279999,34.180000,35.000000,31.523878,811200
2011-07-11,34.810001,35.020000,34.430000,34.840000,31.379768,518500
2011-07-12,34.660000,34.660000,34.150002,34.400002,30.983477,799500
2011-07-13,34.389999,34.529999,33.209999,34.040001,30.659233,1422700
2011-07-14,34.090000,34.090000,33.020000,33.549999,30.217894,482700
2011-07-15,33.480000,33.660000,33.009998,33.520000,30.190872,607400
2011-07-18,33.400002,33.570000,33.029999,33.200001,29.902655,619000
2011-07-19,33.310001,33.330002,32.910000,33.310001,30.001730,389800
2011-07-20,33.240002,33.709999,33.139999,33.230000,29.929678,314100
2011-07-21,33.320000,33.650002,33.160000,33.419998,30.100794,233500
2011-07-22,33.349998,34.040001,32.970001,33.910000,30.542126,328500
2011-07-25,33.560001,34.520000,33.360001,34.279999,30.875387,386900
2011-07-26,35.779999,35.779999,35.139999,35.160000,31.668001,686500
2011-07-27,34.939999,35.220001,34.040001,34.200001,30.803339,426900
2011-07-28,34.099998,34.580002,33.970001,34.000000,30.623203,314400
2011-07-29,33.700001,34.099998,33.340000,33.480000,30.154846,341700
2011-08-01,33.610001,33.660000,32.790001,32.840000,29.578409,539400
2011-08-02,32.700001,33.340000,32.450001,32.450001,29.227144,370800
2011-08-03,32.520000,32.680000,31.639999,32.090000,28.902895,515200
2011-08-04,31.790001,32.160000,31.559999,31.600000,28.461567,504800
2011-08-05,31.830000,31.830000,30.150000,31.129999,28.038239,559100
2011-08-08,30.379999,30.660000,29.650000,29.889999,26.921400,903800
2011-08-09,30.250000,30.250000,27.660000,29.719999,26.768278,1206000
2011-08-10,29.350000,29.350000,27.799999,28.010000,25.228113,1012200
2011-08-11,27.900000,28.379999,26.490000,27.830000,25.065989,649000
2011-08-12,27.980000,29.059999,27.830000,28.020000,25.237120,794000
2011-08-15,28.129999,28.709999,28.120001,28.590000,25.750511,494600
2011-08-16,28.350000,29.629999,28.350000,29.480000,26.552122,802500
2011-08-17,29.590000,29.740000,29.080000,29.490000,26.561125,204800
2011-08-18,29.090000,29.370001,28.219999,28.639999,25.795540,493900
2011-08-19,28.520000,29.410000,28.520000,28.629999,25.786535,495900
2011-08-22,28.980000,29.469999,28.280001,28.400000,25.579376,325100
2011-08-23,28.480000,29.440001,28.100000,29.250000,26.344957,486500
2011-08-24,29.260000,30.870001,29.260000,30.600000,27.560875,302300
2011-08-25,30.830000,30.830000,29.600000,29.670000,26.723248,243600
2011-08-26,29.430000,30.430000,28.850000,30.250000,27.245644,220200
2011-08-29,30.400000,30.990000,29.799999,30.799999,27.741016,205300
2011-08-30,30.389999,30.900000,30.190001,30.620001,27.578897,250100
2011-08-31,30.770000,31.240000,29.709999,29.940001,26.966425,375600
2011-09-01,29.940001,30.549999,29.450001,29.510000,26.579140,249300
2011-09-02,29.219999,29.340000,27.549999,27.620001,24.876844,322600
2011-09-06,27.100000,27.870001,26.559999,27.590000,24.849825,458700
2011-09-07,27.920000,29.209999,27.860001,28.690001,25.840582,371800
2011-09-08,28.379999,28.639999,27.080000,27.139999,24.444519,349600
2011-09-09,26.940001,27.250000,26.389999,26.730000,24.075239,342100
2011-09-12,26.410000,27.200001,26.400000,27.200001,24.498564,192300
2011-09-13,27.290001,28.190001,27.190001,27.969999,25.192083,291400
2011-09-14,28.090000,28.830000,27.530001,28.400000,25.579376,242300
2011-09-15,28.590000,28.680000,27.760000,28.230000,25.426264,286300
2011-09-16,28.410000,28.809999,28.150000,28.700001,25.849581,352100
2011-09-19,28.290001,28.480000,27.740000,28.280001,25.471292,157100
2011-09-20,28.230000,28.440001,27.290001,27.309999,24.597639,150900
2011-09-21,27.340000,28.010000,27.250000,27.420000,24.696712,217800
2011-09-22,26.760000,27.490000,26.760000,27.100000,24.408495,511200
2011-09-23,27.110001,27.440001,26.680000,27.090000,24.399490,380700
2011-09-26,27.250000,27.340000,26.410000,26.980000,24.300409,178900
2011-09-27,26.990000,27.049999,26.500000,26.959999,24.282396,400900
2011-09-28,26.160000,26.160000,24.260000,24.580000,22.138769,1972300
2011-09-29,24.900000,25.150000,23.549999,24.440001,22.012682,585900
2011-09-30,24.139999,25.209999,23.709999,24.330000,21.913595,485500
2011-10-03,24.150000,24.260000,23.190001,23.459999,21.130014,412700
2011-10-04,23.260000,23.379999,22.620001,23.280001,20.967884,398600
2011-10-05,23.330000,23.469999,22.799999,22.850000,20.580591,331200
2011-10-06,22.850000,23.870001,22.820000,23.680000,21.328161,447200
2011-10-07,23.670000,24.389999,23.480000,23.850000,21.481281,410700
2011-10-10,24.260000,24.629999,23.950001,24.410000,21.985651,183100
2011-10-11,24.299999,25.440001,24.299999,25.240000,22.733223,184600
2011-10-12,25.459999,25.709999,24.990000,25.389999,22.868328,372500
2011-10-13,25.260000,25.690001,25.059999,25.620001,23.075489,204000
2011-10-14,25.910000,26.570000,25.879999,26.520000,23.886099,169900
2011-10-17,26.500000,26.830000,26.330000,26.500000,23.868082,614300
2011-10-18,26.410000,26.889999,26.030001,26.469999,23.841063,448400
2011-10-19,26.389999,26.719999,26.280001,26.360001,23.741991,280700
2011-10-20,26.430000,26.889999,25.770000,26.790001,24.129284,327500
2011-10-21,27.010000,27.790001,26.760000,27.540001,24.804790,476000
2011-10-24,27.629999,28.770000,27.520000,28.730000,25.876608,365600
2011-10-25,28.620001,29.120001,28.350000,28.940001,26.065750,434300
2011-10-26,29.070000,29.650000,28.370001,28.719999,25.867598,493600
2011-10-27,29.809999,29.820000,28.820000,29.260000,26.353962,481200
2011-10-28,29.250000,29.930000,29.139999,29.420000,26.498075,191100
2011-10-31,29.160000,30.100000,28.670000,29.500000,26.570129,335900
2011-11-01,28.910000,29.240000,27.740000,28.450001,25.624413,582100
2011-11-02,28.680000,29.000000,27.969999,28.959999,26.083754,281500
2011-11-03,29.209999,29.850000,29.080000,29.780001,26.822319,100500
2011-11-04,29.570000,29.860001,28.860001,29.760000,26.804308,127600
2011-11-07,29.809999,29.870001,29.010000,29.600000,26.660198,237800
2011-11-08,29.700001,30.260000,29.530001,30.100000,27.110542,264900
2011-11-09,29.440001,29.820000,28.660000,29.170000,26.272903,500600
2011-11-10,29.870001,32.599998,29.870001,31.000000,27.921156,744400
2011-11-11,31.150000,31.430000,30.180000,30.540001,27.506836,766300
2011-11-14,30.270000,30.830000,30.219999,30.340000,27.326704,373800
2011-11-15,30.209999,31.840000,30.209999,31.660000,28.515606,318200
2011-11-16,31.430000,31.540001,30.910000,31.020000,27.939171,154700
2011-11-17,30.889999,31.010000,29.620001,30.260000,27.254644,165900
2011-11-18,30.400000,31.030001,30.330000,30.799999,27.741016,217700
2011-11-21,30.490000,30.709999,29.170000,29.940001,26.966425,227400
2011-11-22,29.870001,29.870001,29.170000,29.600000,26.660198,430800
2011-11-23,29.389999,29.590000,28.930000,29.299999,26.389992,321900
2011-11-25,29.200001,29.719999,29.200001,29.450001,26.525095,88300
2011-11-28,30.209999,30.889999,29.850000,30.629999,27.587904,367100
2011-11-29,30.780001,31.180000,30.530001,31.000000,27.921156,299100
2011-11-30,31.590000,31.920000,31.250000,31.750000,28.596663,436500
2011-12-01,31.610001,31.950001,31.370001,31.700001,28.551632,326100
2011-12-02,32.000000,32.000000,31.160000,31.200001,28.101286,375200
2011-12-05,31.530001,31.750000,31.190001,31.350000,28.236391,424800
2011-12-06,31.430000,31.770000,31.230000,31.299999,28.191359,304600
2011-12-07,31.049999,31.629999,30.270000,31.520000,28.389509,379600
2011-12-08,31.250000,31.559999,30.309999,30.520000,27.488829,274200
2011-12-09,30.570000,31.100000,30.500000,30.830000,27.768036,161000
2011-12-12,30.500000,30.639999,29.760000,30.120001,27.128553,237700
2011-12-13,30.270000,30.809999,30.270000,30.400000,27.380749,285100
2011-12-14,30.180000,31.070000,30.020000,30.959999,27.885126,242300
2011-12-15,31.240000,31.370001,30.490000,31.049999,27.966187,376600
2011-12-16,31.290001,31.719999,31.250000,31.620001,28.479580,1272500
2011-12-19,31.709999,32.240002,31.670000,31.840000,28.677729,413000
