Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,26.500000,26.500000,26.250000,26.437500,18.751070,215300
2000-01-19,26.437500,26.437500,25.875000,26.062500,18.485096,236800
2000-01-20,26.062500,26.187500,26.000000,26.062500,18.485096,149800
2000-01-21,26.125000,26.625000,25.625000,26.562500,18.839724,189800
2000-01-24,26.312500,26.312500,25.375000,25.437500,18.041803,178000
2000-01-25,25.375000,25.687500,24.812500,25.187500,17.864489,589000
2000-01-26,24.937500,25.187500,24.312500,24.750000,17.554193,247000
2000-01-27,25.000000,25.437500,25.000000,25.250000,17.908819,215000
2000-01-28,25.500000,25.500000,24.750000,25.125000,17.820160,135400
2000-01-31,25.000000,25.250000,24.812500,25.187500,17.864489,145700
2000-02-01,25.250000,25.375000,24.937500,25.312500,17.953157,167600
2000-02-02,25.312500,25.437500,24.875000,25.000000,17.731512,207700
2000-02-03,25.000000,25.125000,24.625000,24.812500,17.598516,277600
2000-02-04,24.687500,25.187500,24.625000,24.937500,17.687183,89100
2000-02-07,24.937500,25.187500,24.937500,25.000000,17.731512,107100
2000-02-08,24.937500,25.125000,24.750000,25.062500,17.775831,389100
2000-02-09,25.000000,25.062500,24.750000,25.062500,17.775831,202100
2000-02-10,24.875000,24.875000,23.125000,23.375000,16.578962,260700
2000-02-11,23.375000,23.375000,22.062500,22.375000,15.869699,479700
2000-02-14,22.312500,22.375000,21.687500,22.000000,15.603724,261200
2000-02-15,21.250000,23.500000,21.250000,22.437500,15.914024,362400
2000-02-16,22.437500,24.375000,22.437500,24.000000,17.022249,444500
2000-02-17,24.500000,27.000000,24.500000,27.000000,19.150023,778600
2000-02-18,27.000000,27.625000,25.375000,26.125000,18.529427,600400
2000-02-22,25.000000,25.375000,24.500000,25.000000,17.731512,437700
2000-02-23,25.000000,25.937500,24.750000,25.875000,18.352108,219600
2000-02-24,25.937500,25.937500,23.312500,24.000000,17.022249,551100
2000-02-25,24.250000,24.250000,23.062500,23.312500,16.534626,404300
2000-02-28,23.500000,24.625000,23.375000,24.437500,17.332554,546500
2000-02-29,24.687500,25.250000,24.375000,24.562500,17.421211,324000
2000-03-01,24.812500,25.562500,24.500000,25.375000,17.997469,226000
2000-03-02,25.312500,25.375000,24.500000,25.000000,17.731512,395500
2000-03-03,25.187500,26.812500,25.125000,26.562500,18.839724,373400
2000-03-06,26.437500,26.437500,25.875000,25.875000,18.393648,262400
2000-03-07,26.000000,26.437500,25.687500,25.687500,18.260372,509500
2000-03-08,25.750000,25.750000,24.312500,24.375000,17.327358,320900
2000-03-09,24.625000,25.125000,24.562500,24.687500,17.549509,141600
2000-03-10,24.187500,24.625000,23.687500,23.875000,16.971914,183200
2000-03-13,24.000000,25.187500,23.625000,24.937500,17.727222,211500
2000-03-14,24.750000,25.437500,24.750000,25.125000,17.860504,170200
2000-03-15,25.125000,27.250000,24.937500,26.500000,18.837950,341200
2000-03-16,26.750000,29.937500,26.687500,29.125000,20.703968,622100
2000-03-17,29.000000,29.562500,27.250000,27.625000,19.637680,261300
2000-03-20,27.625000,28.000000,27.562500,28.000000,19.904243,132700
2000-03-21,27.750000,28.500000,27.625000,28.250000,20.081961,242100
2000-03-22,28.000000,28.500000,27.375000,27.937500,19.859825,72800
2000-03-23,28.187500,30.000000,28.062500,29.125000,20.703968,133300
2000-03-24,29.125000,30.437500,29.062500,29.250000,20.792830,82400
2000-03-27,29.250000,29.687500,28.125000,28.125000,19.993103,98400
2000-03-28,28.375000,29.437500,28.312500,28.812500,20.481833,367300
2000-03-29,28.875000,30.000000,28.812500,29.375000,20.881689,143200
2000-03-30,29.437500,30.875000,29.375000,30.250000,21.503702,396500
2000-03-31,29.625000,32.625000,29.625000,32.625000,23.191999,344700
2000-04-03,32.437500,32.437500,30.625000,31.250000,22.214567,233700
2000-04-04,31.625000,31.750000,30.312500,30.750000,21.859127,237700
2000-04-05,30.500000,31.062500,30.375000,30.687500,21.814703,183100
2000-04-06,30.687500,30.687500,29.875000,30.250000,21.503702,335400
2000-04-07,30.625000,31.750000,29.812500,30.125000,21.414835,140000
2000-04-10,30.250000,30.375000,29.687500,29.812500,21.192696,166300
2000-04-11,30.375000,30.375000,29.375000,29.500000,20.970543,104100
2000-04-12,29.375000,30.125000,29.375000,29.437500,20.926115,248900
2000-04-13,29.625000,29.687500,28.937500,29.625000,21.059412,106200
2000-04-14,29.625000,29.625000,27.437500,27.750000,19.726528,137100
2000-04-17,27.750000,28.562500,27.312500,28.437500,20.215256,85500
2000-04-18,28.312500,29.875000,28.312500,29.000000,20.615112,219400
2000-04-19,29.250000,29.562500,28.687500,29.375000,20.881689,517000
2000-04-20,29.375000,29.625000,28.750000,29.062500,20.659542,260000
2000-04-24,28.875000,31.000000,28.562500,30.687500,21.814703,273300
2000-04-25,30.687500,30.687500,29.250000,30.125000,21.414835,496900
2000-04-26,30.125000,30.125000,28.750000,29.437500,20.926115,186300
2000-04-27,29.375000,29.375000,28.875000,29.000000,20.615112,211600
2000-04-28,29.125000,29.500000,28.250000,29.250000,20.792830,419500
2000-05-01,29.687500,31.000000,29.500000,30.875000,21.947983,433900
2000-05-02,30.000000,30.000000,28.937500,29.750000,21.148264,540000
2000-05-03,29.750000,29.750000,28.750000,29.375000,20.881689,395800
2000-05-04,29.562500,31.187500,29.437500,31.187500,22.170134,585700
