Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,65.470406,65.589012,61.645370,61.823280,28.888992,2656000
2000-01-19,62.268051,63.187248,60.844780,61.289555,28.639591,2812000
2000-01-20,61.408161,61.408161,58.354061,59.680962,27.887922,2608800
2000-01-21,58.591270,59.036041,56.693577,57.938938,27.073904,3664000
2000-01-24,58.828484,60.014542,57.316257,59.925587,28.002235,2639600
2000-01-25,59.925587,60.073845,56.812183,57.909286,27.060061,2975800
2000-01-26,57.879635,59.036041,56.693577,57.523819,26.879929,2580300
2000-01-27,58.354061,59.065693,55.981945,56.486019,26.394976,3089300
2000-01-28,56.574974,56.663925,54.232510,54.440067,25.438936,3281200
2000-01-31,54.558674,55.359264,53.787735,55.270309,25.826897,2186000
2000-02-01,55.151703,57.256954,54.914490,56.871487,26.575102,2265800
2000-02-02,56.456367,56.693577,53.758083,54.617977,25.522068,2853900
2000-02-03,54.855186,55.033096,53.758083,54.558674,25.494364,2287600
2000-02-04,55.033096,55.092400,52.898193,53.224358,24.870863,1822300
2000-02-07,53.609829,53.728432,52.601677,52.898193,24.718454,2215300
2000-02-08,53.847038,53.847038,52.542374,52.927845,24.732296,1770700
2000-02-09,53.135403,53.580177,51.237713,51.385967,24.011806,2501300
2000-02-10,51.504574,51.593529,50.110954,50.259212,23.485298,2352900
2000-02-11,50.199909,51.119106,49.340019,50.170258,23.443722,2152400
2000-02-14,50.051651,51.237713,49.102806,50.199909,23.457598,3123300
2000-02-15,50.259212,52.156906,50.051651,51.682484,24.150356,3978400
2000-02-16,51.652832,51.949345,50.585381,50.881893,23.776260,1846800
2000-02-17,51.237713,51.593529,50.170258,51.089455,23.873259,1702200
2000-02-18,51.089455,51.089455,48.865593,49.695835,23.222044,2098000
2000-02-22,49.695835,54.588326,49.695835,54.143555,25.300386,2638100
2000-02-23,53.669128,54.084251,52.186558,52.542374,24.552176,2194000
2000-02-24,52.186558,52.216209,49.132458,51.089455,23.873259,1744600
2000-02-25,51.089455,51.089455,49.814442,50.199909,23.457598,1538600
2000-02-28,49.399323,52.364468,48.865593,51.030151,23.845539,2441800
2000-02-29,51.030151,51.949345,49.755138,51.474922,24.053375,1957700
2000-03-01,51.534225,51.593529,48.569080,49.043503,22.917208,2018000
2000-03-02,48.391171,48.628384,46.789993,47.205112,22.058165,2689500
2000-03-03,48.865593,53.461571,48.391171,52.067951,24.330494,4051400
2000-03-06,52.542374,52.868542,48.539429,49.428974,23.097340,2974100
2000-03-07,47.916748,48.687687,45.218468,45.544632,21.282255,4333000
2000-03-08,46.167313,47.412674,43.646938,46.552780,21.753349,4716600
2000-03-09,45.307419,46.137661,44.595787,45.485329,21.254534,2718400
2000-03-10,45.633587,47.264416,45.070210,46.493477,21.725632,2065600
2000-03-13,45.159164,48.035355,45.099861,47.323719,22.113600,2117200
2000-03-14,47.383022,47.501629,46.019054,46.137661,21.559361,1959100
2000-03-15,46.374874,50.526077,46.374874,50.526077,23.610003,3358500
2000-03-16,50.407471,53.224358,48.509777,53.105751,24.815449,4397300
2000-03-17,53.105751,53.105751,49.814442,50.526077,23.610003,2913300
2000-03-20,51.237713,52.186558,50.526077,51.237713,23.942539,1840100
2000-03-21,50.318516,52.423771,50.288864,51.919693,24.261204,1826200
2000-03-22,51.919693,51.919693,49.547577,49.666183,23.208185,1880100
2000-03-23,49.577229,51.356316,49.577229,50.288864,23.499147,2202200
2000-03-24,50.288864,52.245861,49.814442,51.415619,24.025677,2016100
2000-03-27,50.288864,52.868542,50.288864,51.741787,24.178074,2250900
2000-03-28,51.385967,54.084251,51.385967,51.474922,24.053375,2422900
2000-03-29,51.059803,52.512722,50.555729,51.890041,24.443357,2024000
2000-03-30,51.830742,56.278458,51.741787,55.270309,26.035666,3723400
2000-03-31,55.507519,56.515671,53.995296,54.084251,25.476965,2943300
2000-04-03,55.507519,56.871487,55.270309,56.871487,26.789907,2226200
2000-04-04,56.456367,59.540119,55.033096,56.367413,26.552471,3714100
2000-04-05,56.367413,57.375561,53.580177,54.884838,25.854080,1984500
2000-04-06,54.884838,56.515671,54.440067,55.981945,26.370893,2050000
2000-04-07,55.981945,56.426716,54.321461,54.795887,25.812181,2305900
2000-04-10,54.558674,55.892990,54.202858,54.944141,25.882023,1397200
2000-04-11,54.084251,56.397064,54.084251,55.833687,26.301044,2657700
2000-04-12,55.833687,58.828484,55.507519,56.841835,26.775949,3393300
2000-04-13,56.930790,56.990093,54.351112,54.706932,25.770271,3647300
2000-04-14,53.847038,54.262157,50.259212,50.822590,23.940525,2762400
2000-04-17,50.526077,52.305164,50.288864,51.089455,24.066223,1803800
2000-04-18,50.437122,50.822590,47.442326,49.340019,23.242144,2632400
2000-04-19,50.170258,50.733635,48.302216,48.391171,22.795176,2201800
2000-04-20,47.916748,50.051651,47.916748,49.992352,23.549423,2349100
2000-04-24,50.229561,52.186558,50.140606,51.712135,24.359552,2004900
2000-04-25,51.712135,52.957497,51.059803,51.237713,24.136066,2456000
2000-04-26,50.526077,51.178410,49.814442,50.081303,23.591330,2430400
