Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,24.691795,25.331953,24.691795,25.103325,9.811932,128700
2000-01-19,25.103325,25.149050,24.874697,24.966148,9.758316,179700
2000-01-20,24.874697,24.966148,24.691795,24.737520,9.668951,81600
2000-01-21,24.783245,24.828972,24.554619,24.554619,9.597461,205200
2000-01-24,24.371716,24.508892,23.548656,23.731558,9.275758,482800
2000-01-25,23.731558,23.731558,23.320028,23.411480,9.150653,648900
2000-01-26,23.411480,23.502930,22.954224,23.457205,9.168529,174700
2000-01-27,23.274303,23.502930,23.137127,23.365753,9.132781,161300
2000-01-28,23.365753,23.365753,23.182852,23.365753,9.132781,114700
2000-01-31,23.365753,23.411480,22.908499,22.908499,8.954057,305600
2000-02-01,23.091400,23.365753,22.954224,23.228577,9.079163,724500
2000-02-02,23.228577,23.274303,22.954224,23.228577,9.079163,490000
2000-02-03,22.862772,22.862772,22.725595,22.862772,9.073354,233900
2000-02-04,22.862772,22.908499,22.314066,22.405518,8.891891,2278900
2000-02-07,22.314066,22.679871,22.314066,22.679871,9.000768,205300
2000-02-08,22.679871,22.679871,22.496969,22.634146,8.982624,248500
2000-02-09,22.634146,22.679871,22.496969,22.634146,8.982624,342600
2000-02-10,22.679871,22.679871,22.451242,22.496969,8.928181,229500
2000-02-11,22.496969,22.679871,22.451242,22.496969,8.928181,139700
2000-02-14,22.496969,22.496969,22.314066,22.359793,8.873742,385900
2000-02-15,22.451242,22.771322,22.314066,22.679871,9.000768,231000
2000-02-16,22.542694,22.588419,22.359793,22.405518,8.891891,182000
2000-02-17,22.451242,22.588419,22.359793,22.588419,8.964477,102500
2000-02-18,22.588419,22.679871,22.314066,22.405518,8.891891,159600
2000-02-22,22.222614,22.542694,22.222614,22.451242,8.910036,316400
2000-02-23,22.496969,22.588419,22.039713,22.314066,8.855596,333300
2000-02-24,22.496969,22.496969,22.131165,22.222614,8.819303,155700
2000-02-25,22.131165,22.222614,22.039713,22.039713,8.746712,79000
2000-02-28,22.039713,22.222614,21.948261,22.176889,8.801157,179200
2000-02-29,22.268341,22.405518,22.131165,22.382654,8.882813,144300
2000-03-01,22.222614,22.634146,22.176889,22.542694,8.946326,138700
2000-03-02,22.451242,22.725595,22.314066,22.588419,8.964477,109800
2000-03-03,22.451242,22.588419,22.405518,22.451242,8.910036,194700
2000-03-06,22.542694,22.862772,22.451242,22.634146,8.982624,129200
2000-03-07,22.634146,22.817047,22.542694,22.679871,9.000768,378100
2000-03-08,22.588419,22.679871,22.359793,22.542694,8.946326,120200
2000-03-09,22.542694,22.542694,22.268341,22.314066,8.855596,168900
2000-03-10,22.314066,22.359793,22.268341,22.314066,8.855596,202400
2000-03-13,22.451242,22.451242,21.856812,21.856812,8.674131,119600
2000-03-14,21.948261,22.314066,21.902536,22.222614,8.819303,230900
2000-03-15,22.268341,22.496969,22.222614,22.496969,8.928181,526800
2000-03-16,22.405518,23.411480,22.405518,23.274303,9.236672,346300
2000-03-17,23.365753,23.502930,22.679871,23.274303,9.236672,824700
2000-03-20,23.548656,23.777285,22.954224,23.411480,9.291115,890800
2000-03-21,23.365753,23.685833,23.182852,23.685833,9.399996,104600
2000-03-22,23.868734,23.914461,23.594381,23.914461,9.490728,122000
2000-03-23,23.914461,24.646069,23.868734,24.325991,9.654048,449500
2000-03-24,24.325991,24.325991,23.594381,23.685833,9.399996,128700
2000-03-27,23.868734,24.417442,23.823009,24.097363,9.563317,809600
2000-03-28,24.097363,24.325991,23.777285,24.143087,9.581465,128700
2000-03-29,24.234539,24.325991,23.914461,24.234539,9.617754,48400
2000-03-30,24.417442,24.600344,24.234539,24.554619,9.744785,208900
2000-03-31,24.600344,24.874697,24.508892,24.508892,9.726641,299200
2000-04-03,24.508892,24.783245,24.508892,24.646069,9.781075,80700
2000-04-04,24.600344,24.783245,24.325991,24.691795,9.799229,117200
2000-04-05,24.508892,25.149050,23.868734,24.966148,9.908109,174000
2000-04-06,25.057598,25.240501,24.691795,24.920422,9.889956,150200
2000-04-07,25.011873,25.331953,24.737520,25.149050,9.980692,163100
2000-04-10,25.149050,25.606306,25.149050,25.240501,10.016987,63500
2000-04-11,25.240501,26.063560,25.240501,25.789207,10.234745,300200
2000-04-12,25.606306,26.109287,25.606306,26.063560,10.343626,640800
2000-04-13,25.880659,25.880659,24.737520,25.331953,10.053282,552100
2000-04-14,25.149050,25.377678,24.508892,25.377678,10.071425,608100
2000-04-17,25.377678,25.377678,24.691795,25.240501,10.016987,158200
2000-04-18,25.240501,25.240501,25.011873,25.240501,10.016987,138600
2000-04-19,25.286226,25.331953,25.194777,25.240501,10.016987,177200
2000-04-20,25.331953,25.377678,25.240501,25.286226,10.035129,121300
2000-04-24,25.377678,25.697756,25.377678,25.514854,10.125864,141600
2000-04-25,25.514854,25.514854,24.966148,25.286226,10.035129,271100
2000-04-26,25.377678,25.834934,25.286226,25.606306,10.162159,466700
2000-04-27,25.514854,25.514854,25.240501,25.469130,10.107718,193400
2000-04-28,25.423403,25.514854,25.240501,25.240501,10.016987,372000
2000-05-01,25.331953,25.972111,25.286226,25.926384,10.289185,301200
2000-05-02,26.109287,26.978071,25.926384,26.703718,10.597678,548900
2000-05-03,26.566542,26.703718,26.292189,26.612268,10.561387,552800
2000-05-04,26.109287,26.337914,26.063560,26.337914,10.592278,165000
2000-05-05,26.337914,26.475090,26.109287,26.109287,10.500335,275300
2000-05-08,26.246464,26.429365,26.109287,26.200737,10.537112,112800
2000-05-09,26.155012,26.292189,26.063560,26.246464,10.555498,109700
2000-05-10,26.063560,26.292189,25.972111,26.246464,10.555498,170700
2000-05-11,26.246464,26.429365,26.246464,26.292189,10.573890,371100
2000-05-12,26.200737,26.292189,26.063560,26.292189,10.573890,79600
2000-05-15,26.292189,26.292189,25.972111,26.246464,10.555498,120400
2000-05-16,26.246464,26.337914,26.155012,26.292189,10.573890,135800
2000-05-17,26.292189,26.429365,26.109287,26.200737,10.537112,315900
2000-05-18,26.292189,26.429365,25.789207,26.109287,10.500335,252700
2000-05-19,25.926384,26.200737,25.926384,26.017836,10.463553,76300
2000-05-22,25.972111,26.109287,25.926384,25.926384,10.426774,253200
2000-05-23,25.972111,25.972111,25.606306,25.606306,10.298047,916200
2000-05-24,25.606306,25.606306,25.423403,25.469130,10.242878,477200
2000-05-25,25.560579,25.697756,25.423403,25.514854,10.261271,620600
2000-05-26,25.697756,25.789207,25.560579,25.789207,10.371611,502200
2000-05-30,25.743483,25.789207,25.423403,25.606306,10.298047,128100
2000-05-31,25.469130,25.652031,25.423403,25.560579,10.279658,127900
2000-06-01,25.606306,25.606306,25.423403,25.606306,10.298047,58200
2000-06-02,25.606306,25.972111,25.606306,25.652031,10.316436,95400
2000-06-05,25.652031,25.834934,25.652031,25.743483,10.353217,53400
2000-06-06,25.743483,25.972111,25.697756,25.880659,10.408388,143200
2000-06-07,25.789207,26.017836,25.789207,25.926384,10.426774,107400
2000-06-08,25.926384,26.063560,25.880659,25.926384,10.426774,112600
2000-06-09,25.972111,26.246464,25.834934,26.246464,10.555498,104400
2000-06-12,26.200737,26.292189,26.155012,26.200737,10.537112,145300
2000-06-13,26.337914,26.337914,26.200737,26.246464,10.555498,151200
2000-06-14,26.292189,26.703718,25.926384,26.657993,10.721003,814800
2000-06-15,26.566542,26.657993,26.520817,26.612268,10.702616,138000
2000-06-16,26.612268,26.703718,26.475090,26.566542,10.684226,898000
2000-06-19,26.566542,26.657993,26.292189,26.292189,10.573890,180800
2000-06-20,26.292189,26.337914,26.246464,26.337914,10.592278,1132100
2000-06-21,26.200737,26.429365,26.200737,26.383640,10.610670,215700
2000-06-22,26.337914,26.566542,26.337914,26.566542,10.684226,294500
2000-06-23,26.475090,26.520817,26.337914,26.383640,10.610670,413600
2000-06-26,26.383640,26.520817,26.063560,26.383640,10.610670,160100
2000-06-27,26.292189,26.429365,26.246464,26.292189,10.573890,151500
2000-06-28,26.337914,26.566542,26.292189,26.337914,10.592278,463800
2000-06-29,26.337914,26.429365,26.223600,26.429365,10.629057,377900
2000-06-30,26.337914,26.795170,25.057598,25.423403,10.224493,951600
2000-07-03,25.697756,26.017836,25.697756,25.972111,10.445164,199000
2000-07-05,25.834934,26.566542,25.789207,26.520817,10.665840,208100
2000-07-06,26.383640,27.115248,26.383640,27.115248,10.904899,359800
2000-07-07,26.978071,27.343876,26.932346,27.069523,10.886508,229300
2000-07-10,27.206699,27.389603,26.978071,27.069523,10.886508,131200
2000-07-11,27.069523,27.115248,26.932346,26.978071,10.849731,192300
2000-07-12,26.978071,27.069523,26.932346,26.978071,10.849731,139500
2000-07-13,26.978071,27.069523,26.909483,26.909483,10.822141,200100
2000-07-14,26.932346,27.160975,26.932346,26.955210,10.840536,100500
2000-07-17,27.115248,27.115248,26.886621,27.023798,10.868122,122700
2000-07-18,26.978071,27.206699,26.978071,27.160975,10.923286,118900
2000-07-19,27.115248,27.298151,27.115248,27.160975,10.923286,55000
2000-07-20,27.298151,27.526779,27.206699,27.526779,11.070404,190300
2000-07-21,27.435328,27.801132,27.435328,27.801132,11.180738,161100
2000-07-24,27.801132,27.984034,27.755405,27.892582,11.217514,130800
2000-07-25,28.029760,28.258387,28.029760,28.189798,11.337049,216500
2000-07-26,28.212662,28.715643,28.212662,28.692780,11.539334,375400
2000-07-27,28.715643,28.989996,28.669918,28.875683,11.612889,181200
2000-07-28,28.944271,29.035721,28.669918,28.784231,11.576114,343100
2000-07-31,28.761368,28.852819,28.532740,28.601328,11.502554,202400
2000-08-01,28.532740,29.813055,28.532740,29.813055,11.989867,761300
2000-08-02,29.721605,29.813055,29.401525,29.790194,11.980675,204200
2000-08-03,29.355801,29.675879,29.355801,29.538702,12.021247,462600
2000-08-04,29.584429,29.630154,28.989996,29.150036,11.863069,343800
2000-08-07,29.447252,29.447252,29.127172,29.150036,11.863069,218900
2000-08-08,28.989996,29.538702,28.989996,29.355801,11.946809,122800
2000-08-09,29.264349,29.401525,29.264349,29.355801,11.946809,63300
2000-08-10,29.264349,29.447252,29.127172,29.355801,11.946809,99500
2000-08-11,29.492977,29.538702,29.355801,29.538702,12.021247,82600
2000-08-14,29.447252,29.630154,29.355801,29.447252,11.984026,64000
2000-08-15,29.447252,29.492977,29.218624,29.355801,11.946809,128600
2000-08-16,29.264349,29.310074,29.172897,29.264349,11.909595,265000
2000-08-17,29.218624,29.218624,28.989996,29.127172,11.853766,157300
2000-08-18,29.172897,29.172897,28.807095,28.852819,11.742112,236100
2000-08-21,28.898544,29.127172,28.852819,28.852819,11.742112,143400
2000-08-22,28.852819,28.898544,28.624191,28.761368,11.704892,253700
2000-08-23,28.761368,28.807095,28.441290,28.441290,11.574635,365000
2000-08-24,28.441290,28.487015,27.801132,27.846857,11.332721,353900
2000-08-25,27.938309,28.029760,27.618229,27.801132,11.314109,478200
2000-08-28,27.938309,28.029760,27.709681,27.846857,11.332721,85600
2000-08-29,27.801132,27.938309,27.389603,27.435328,11.165236,412500
2000-08-30,27.435328,27.572504,26.703718,27.206699,11.072197,539900
2000-08-31,27.343876,27.435328,27.069523,27.069523,11.016367,456200
2000-09-01,27.160975,27.206699,26.337914,26.657993,10.848892,2740600
2000-09-05,26.840895,27.389603,26.612268,27.138111,11.044286,421100
2000-09-06,27.069523,27.069523,26.886621,27.069523,11.016367,177100
2000-09-07,27.069523,27.526779,26.978071,27.526779,11.202462,146400
2000-09-08,27.709681,28.487015,27.526779,28.464151,11.583938,306700
2000-09-11,28.669918,29.035721,28.258387,28.509878,11.602548,385400
2000-09-12,28.532740,28.532740,28.212662,28.418427,11.565332,158500
2000-09-13,28.441290,28.441290,28.212662,28.304113,11.518807,239600
2000-09-14,28.349838,28.532740,27.846857,28.075485,11.425763,196000
2000-09-15,28.166937,28.258387,28.075485,28.258387,11.500196,1064400
2000-09-18,28.258387,28.304113,27.526779,27.572504,11.221070,1256200
2000-09-19,27.663956,27.846857,27.481052,27.663956,11.258285,155400
2000-09-20,27.663956,27.755405,27.435328,27.663956,11.258285,53600
2000-09-21,27.755405,27.801132,27.298151,27.481052,11.183848,116600
2000-09-22,27.572504,27.892582,27.115248,27.846857,11.332721,379600
2000-09-25,27.801132,27.801132,27.023798,27.343876,11.128027,364600
2000-09-26,27.252426,27.343876,27.023798,27.160975,11.053589,269700
2000-09-27,27.206699,27.846857,27.160975,27.778269,11.304808,320700
2000-09-28,27.801132,28.212662,27.618229,27.618229,11.239679,129100
2000-09-29,27.618229,27.618229,26.703718,27.160975,11.053589,2353100
2000-10-02,27.115248,27.160975,25.972111,25.972111,10.569765,310400
2000-10-03,26.155012,26.429365,25.789207,25.834934,10.513939,444200
2000-10-04,25.834934,25.834934,25.331953,25.331953,10.309241,677800
2000-10-05,25.697756,25.697756,24.508892,24.737520,10.067326,2923800
2000-10-06,25.240501,25.789207,25.240501,25.560579,10.402287,1002400
2000-10-09,25.514854,25.834934,25.423403,25.743483,10.476716,346800
2000-10-10,25.880659,25.880659,25.331953,25.377678,10.327849,74700
2000-10-11,25.469130,25.697756,25.149050,25.194777,10.253417,333000
2000-10-12,25.240501,25.972111,24.874697,25.149050,10.234805,543400
2000-10-13,25.331953,25.423403,24.966148,25.149050,10.234805,213300
2000-10-16,25.331953,25.606306,25.240501,25.331953,10.309241,244500
2000-10-17,25.286226,25.743483,25.286226,25.606306,10.420893,284700
2000-10-18,25.469130,25.743483,25.469130,25.652031,10.439503,272200
2000-10-19,25.652031,25.880659,25.331953,25.469130,10.365066,192900
2000-10-20,25.377678,25.652031,25.011873,25.194777,10.253417,171900
2000-10-23,25.377678,25.606306,25.057598,25.286226,10.290630,96800
2000-10-24,25.194777,25.240501,24.508892,24.966148,10.160371,277000
2000-10-25,24.920422,24.920422,24.325991,24.417442,9.937064,214600
2000-10-26,24.280264,24.783245,24.188814,24.646069,10.030108,181700
2000-10-27,24.554619,25.103325,24.554619,25.011873,10.178978,263200
2000-10-30,25.149050,25.286226,24.966148,25.149050,10.234805,271800
2000-10-31,25.149050,25.652031,25.149050,25.469130,10.365066,272700
2000-11-01,25.423403,25.880659,25.377678,25.834934,10.513939,1036900
2000-11-02,25.514854,25.834934,25.469130,25.606306,10.579680,170900
2000-11-03,25.331953,25.560579,25.331953,25.469130,10.523001,108800
2000-11-06,25.377678,25.606306,25.377678,25.514854,10.541896,118700
2000-11-07,25.606306,25.606306,25.331953,25.514854,10.541896,121200
2000-11-08,25.469130,25.789207,25.469130,25.652031,10.598572,120400
2000-11-09,25.697756,25.697756,25.606306,25.606306,10.579680,203200
2000-11-10,25.697756,25.789207,25.606306,25.606306,10.579680,166100
2000-11-13,25.606306,25.697756,25.606306,25.697756,10.617468,137400
2000-11-14,25.652031,25.697756,25.606306,25.697756,10.617468,82500
2000-11-15,25.697756,25.880659,25.514854,25.834934,10.674143,200000
2000-11-16,25.880659,26.063560,25.789207,25.834934,10.674143,81800
2000-11-17,25.789207,25.972111,25.789207,25.834934,10.674143,68700
2000-11-20,25.743483,26.200737,25.743483,26.200737,10.825280,248800
2000-11-21,26.109287,26.246464,26.109287,26.155012,10.806388,62300
2000-11-22,26.200737,26.200737,26.063560,26.155012,10.806388,104400
2000-11-24,26.292189,26.383640,26.155012,26.155012,10.806388,36400
2000-11-27,26.292189,26.475090,26.200737,26.246464,10.844171,70800
2000-11-28,26.292189,26.520817,26.200737,26.429365,10.919739,199400
2000-11-29,26.475090,26.612268,26.429365,26.612268,10.995315,85200
2000-11-30,26.657993,27.069523,26.657993,27.023798,11.165341,208900
2000-12-01,26.932346,27.252426,26.932346,26.978071,11.146449,127200
2000-12-04,26.886621,27.160975,26.749445,27.115248,11.203125,139700
2000-12-05,27.206699,27.572504,27.206699,27.572504,11.392049,320300
2000-12-06,27.481052,27.801132,27.389603,27.755405,11.467617,333800
2000-12-07,27.663956,27.892582,27.526779,27.801132,11.486507,411300
2000-12-08,27.801132,27.892582,27.618229,27.663956,11.429832,212500
2000-12-11,27.801132,27.801132,27.435328,27.755405,11.467617,556000
2000-12-12,27.481052,27.801132,27.435328,27.618229,11.410947,606500
2000-12-13,27.618229,27.938309,27.481052,27.846857,11.505402,225600
2000-12-14,27.709681,27.755405,27.526779,27.709681,11.448728,113300
2000-12-15,27.435328,27.938309,27.298151,27.938309,11.543192,2413800
2000-12-18,27.801132,28.441290,27.618229,28.304113,11.694327,1271300
2000-12-19,28.121210,28.441290,28.121210,28.349838,11.713222,97300
2000-12-20,28.349838,28.349838,27.984034,28.258387,11.675430,88800
2000-12-21,28.166937,28.349838,27.846857,27.892582,11.524296,95700
2000-12-22,27.801132,27.892582,27.526779,27.801132,11.486507,139100
2000-12-26,27.709681,27.801132,27.709681,27.801132,11.486507,28400
2000-12-27,27.801132,27.938309,27.801132,27.892582,11.524296,246400
2000-12-28,27.801132,28.532740,27.755405,28.487015,11.769898,212200
2000-12-29,28.395563,28.395563,27.984034,28.029760,11.580970,117300
2001-01-02,27.984034,28.075485,27.526779,27.572504,11.392049,449000
2001-01-03,27.572504,27.892582,27.526779,27.663956,11.429832,272200
2001-01-04,27.663956,27.709681,27.435328,27.572504,11.392049,220000
2001-01-05,27.618229,27.618229,27.252426,27.298151,11.278696,74400
2001-01-08,27.343876,27.481052,27.115248,27.298151,11.278696,159300
2001-01-09,27.115248,27.343876,27.069523,27.115248,11.203125,64400
2001-01-10,27.115248,27.115248,26.795170,26.886621,11.108663,278600
2001-01-11,26.840895,26.840895,26.429365,26.475090,10.938633,269000
2001-01-12,26.292189,26.520817,26.246464,26.246464,10.844171,220800
2001-01-16,26.703718,26.703718,26.063560,26.155012,10.806388,188300
2001-01-17,26.155012,26.155012,25.834934,25.926384,10.711924,284500
2001-01-18,26.109287,26.475090,25.743483,26.475090,10.938633,609500
2001-01-19,26.383640,26.703718,26.337914,26.429365,10.919739,133900
2001-01-22,26.429365,26.612268,26.292189,26.612268,10.995315,466300
2001-01-23,26.520817,26.657993,26.520817,26.566542,10.976418,139500
2001-01-24,26.566542,26.566542,26.337914,26.520817,10.957525,98500
2001-01-25,26.520817,26.520817,26.337914,26.475090,10.938633,128200
2001-01-26,26.475090,26.475090,26.383640,26.475090,10.938633,222900
2001-01-29,26.476919,26.557398,26.418392,26.557398,10.972646,271700
2001-01-30,26.535448,26.630558,26.528133,26.623241,10.999841,616700
2001-01-31,26.630558,26.996363,26.535448,26.630558,11.002867,277200
2001-02-01,26.250122,26.557398,26.250122,26.520817,11.119429,236500
2001-02-02,26.411076,27.069523,26.411076,26.857357,11.260530,282600
2001-02-05,26.842724,26.842724,26.637875,26.703718,11.196113,341700
2001-02-06,26.703718,26.703718,26.418392,26.572029,11.140902,166500
2001-02-07,26.484236,26.740299,26.484236,26.601294,11.153178,441600
2001-02-08,26.586660,26.601294,26.337914,26.528133,11.122496,96900
2001-02-09,26.557398,26.623241,26.345230,26.411076,11.073419,104600
2001-02-12,26.520817,26.557398,26.337914,26.396442,11.067278,115600
2001-02-13,26.374495,26.484236,26.337914,26.374495,11.058080,271700
2001-02-14,26.374495,26.454971,26.337914,26.425707,11.079548,1797100
2001-02-15,26.425707,26.425707,26.162329,26.337914,11.042739,922000
2001-02-16,26.411076,26.557398,26.294018,26.337914,11.042739,709900
2001-02-20,26.411076,26.411076,26.118431,26.301334,11.027407,1575800
2001-02-21,26.228172,26.301334,25.716047,25.986742,10.895505,232600
2001-02-22,25.825788,25.898949,25.218554,25.291714,10.604100,360400
2001-02-23,25.291714,26.528133,25.291714,25.716047,10.782011,1236500
2001-02-26,25.716047,26.776880,25.716047,26.667139,11.180776,394300
2001-02-27,26.667139,27.171947,26.645189,27.113420,11.367890,1108200
