Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,12.111111,12.111111,11.444445,11.444445,9.370716,1974700
2000-01-19,11.527778,11.555555,10.833333,10.833333,8.870334,1709200
2000-01-20,10.944445,10.972222,10.388889,10.500000,8.597404,1652800
2000-01-21,10.611111,10.611111,10.250000,10.361111,8.483678,1527900
2000-01-24,10.472222,10.555555,10.277778,10.444445,8.551909,954400
2000-01-25,10.583333,10.666667,10.250000,10.361111,8.483678,986500
2000-01-26,10.472222,10.777778,10.055555,10.527778,8.620149,1753600
2000-01-27,10.666667,10.805555,10.611111,10.611111,8.688380,913500
2000-01-28,10.611111,10.611111,10.222222,10.222222,8.369957,777700
2000-01-31,10.555555,11.194445,10.388889,11.194445,9.166016,1001200
2000-02-01,11.111111,11.111111,9.777778,10.000000,8.188004,1878300
2000-02-02,10.111111,10.500000,9.944445,10.305555,8.438195,1498200
2000-02-03,10.500000,10.500000,10.138889,10.333333,8.460937,658800
2000-02-04,10.305555,10.416667,10.000000,10.250000,8.392702,1679100
2000-02-07,10.250000,10.444445,10.194445,10.250000,8.392702,1224400
2000-02-08,10.194445,10.333333,9.833333,9.888889,8.097027,1152000
2000-02-09,9.777778,9.888889,9.527778,9.527778,7.801347,2627100
2000-02-10,9.472222,9.500000,9.138889,9.305555,7.619392,934300
2000-02-11,9.305555,9.527778,9.250000,9.333333,7.642134,1185900
2000-02-14,9.361111,9.361111,9.027778,9.111111,7.460186,832000
2000-02-15,9.222222,9.388889,9.138889,9.277778,7.596651,723600
2000-02-16,9.277778,9.416667,9.194445,9.222222,7.551158,1140900
2000-02-17,9.222222,9.388889,8.888889,9.000000,7.369204,1158700
2000-02-18,8.777778,9.305555,8.777778,8.833333,7.232734,1004400
2000-02-22,8.944445,9.027778,8.750000,8.944445,7.323716,532800
2000-02-23,8.611111,8.944445,8.611111,8.722222,7.141761,865800
2000-02-24,8.694445,8.777778,8.583333,8.638889,7.073528,815400
2000-02-25,8.666667,8.972222,8.555555,8.611111,7.050781,1071400
2000-02-28,8.638889,8.833333,8.583333,8.583333,7.028038,1205100
2000-02-29,8.694445,8.888889,8.638889,8.805555,7.209995,1392000
2000-03-01,8.777778,9.055555,8.694445,9.000000,7.369204,864000
2000-03-02,8.888889,9.083333,8.666667,8.750000,7.164505,1370400
2000-03-03,8.777778,9.000000,8.722222,8.916667,7.300971,742000
2000-03-06,9.000000,9.000000,8.722222,8.722222,7.141761,562500
2000-03-07,8.722222,8.750000,8.444445,8.444445,6.914316,1246500
2000-03-08,8.416667,8.638889,8.388889,8.527778,6.982544,819100
2000-03-09,8.527778,8.805555,8.444445,8.611111,7.050781,719200
2000-03-10,8.666667,8.666667,8.500000,8.500000,6.959804,472600
2000-03-13,8.555555,8.555555,8.333333,8.472222,6.937061,542400
2000-03-14,8.472222,8.638889,8.444445,8.472222,6.937061,1022100
2000-03-15,8.500000,9.416667,8.500000,8.888889,7.278226,2491200
2000-03-16,8.972222,10.444445,8.972222,10.055555,8.233492,1746400
2000-03-17,9.861111,10.111111,9.777778,9.972222,8.165258,1258300
2000-03-20,9.916667,10.055555,9.722222,10.027778,8.210750,603400
2000-03-21,10.083333,10.472222,10.055555,10.444445,8.551909,901900
2000-03-22,10.333333,10.555555,10.111111,10.305555,8.438195,875200
2000-03-23,10.361111,10.722222,10.305555,10.555555,8.642892,844200
2000-03-24,10.611111,10.861111,10.444445,10.611111,8.688380,1964400
2000-03-27,10.638889,10.666667,10.111111,10.222222,8.369957,915700
2000-03-28,10.111111,10.416667,10.027778,10.055555,8.233492,1243300
2000-03-29,10.000000,10.416667,10.000000,10.111111,8.278977,907200
2000-03-30,10.333333,10.583333,10.194445,10.416667,8.529172,1058500
2000-03-31,10.666667,10.805555,10.277778,10.277778,8.415446,1611100
2000-04-03,10.388889,10.722222,10.333333,10.527778,8.620149,1178200
2000-04-04,10.777778,11.027778,10.333333,10.361111,8.483678,1475100
2000-04-05,10.388889,10.694445,10.388889,10.472222,8.607889,844800
2000-04-06,10.583333,10.888889,10.444445,10.527778,8.653556,998200
2000-04-07,10.527778,10.722222,10.361111,10.472222,8.607889,861400
2000-04-10,10.305555,10.666667,10.305555,10.611111,8.722050,946500
2000-04-11,10.611111,10.694445,10.277778,10.611111,8.722050,1102900
2000-04-12,10.611111,10.777778,10.527778,10.666667,8.767720,884200
2000-04-13,10.750000,10.750000,10.416667,10.611111,8.722050,817800
2000-04-14,10.472222,10.555555,9.833333,9.944445,8.174069,1017100
2000-04-17,9.944445,10.000000,9.722222,9.944445,8.174069,980500
2000-04-18,9.972222,10.194445,9.833333,10.194445,8.379565,956700
2000-04-19,10.166667,10.166667,9.611111,9.861111,8.105572,568300
2000-04-20,9.861111,10.138889,9.833333,10.055555,8.265401,1157400
2000-04-24,9.888889,10.666667,9.888889,10.611111,8.722050,1271700
2000-04-25,10.444445,11.194445,10.333333,11.111111,9.133039,1863400
2000-04-26,11.166667,11.638889,10.638889,10.722222,8.813380,772200
2000-04-27,10.694445,10.750000,10.111111,10.416667,8.562230,748800
2000-04-28,10.361111,11.444445,9.944445,11.138889,9.155869,2892700
2000-05-01,11.833333,11.833333,11.361111,11.388889,9.361369,1897300
2000-05-02,11.277778,11.277778,10.833333,11.000000,9.041711,854700
2000-05-03,10.888889,11.111111,10.638889,10.750000,8.836219,593100
2000-05-04,10.916667,10.916667,10.611111,10.638889,8.744885,992200
2000-05-05,10.527778,10.611111,10.444445,10.527778,8.653556,927000
2000-05-08,10.666667,10.888889,10.638889,10.805555,8.881884,714300
2000-05-09,10.583333,10.777778,10.527778,10.750000,8.836219,606700
2000-05-10,10.805555,10.833333,10.250000,10.416667,8.562230,749700
2000-05-11,10.388889,10.583333,10.333333,10.361111,8.516558,1298400
2000-05-12,10.388889,10.972222,10.222222,10.750000,8.836219,2176300
2000-05-15,10.805555,11.166667,10.777778,11.055555,9.087373,883000
2000-05-16,11.166667,11.361111,11.166667,11.166667,9.178704,512500
2000-05-17,11.166667,11.222222,10.944445,11.166667,9.178704,452800
2000-05-18,11.250000,11.555555,11.250000,11.388889,9.361369,554500
2000-05-19,11.277778,11.333333,11.027778,11.111111,9.133039,425400
2000-05-22,11.138889,11.527778,11.138889,11.527778,9.475532,795300
2000-05-23,11.583333,11.666667,11.416667,11.611111,9.544029,529300
2000-05-24,11.888889,12.222222,11.833333,12.083333,9.932183,1042300
2000-05-25,12.138889,12.277778,11.472222,11.694445,9.612523,540100
2000-05-26,11.805555,12.138889,11.361111,11.666667,9.589692,915700
2000-05-30,11.722222,11.833333,11.583333,11.722222,9.635360,392800
2000-05-31,11.805555,12.333333,11.777778,12.083333,9.932183,760600
2000-06-01,12.222222,12.611111,12.083333,12.583333,10.343170,966300
2000-06-02,12.666667,12.777778,12.222222,12.305555,10.114845,512200
2000-06-05,12.416667,12.416667,12.111111,12.138889,9.977848,558600
2000-06-06,12.444445,12.444445,12.138889,12.194445,10.023511,908700
2000-06-07,12.250000,12.666667,12.250000,12.444445,10.229009,727800
2000-06-08,12.333333,12.333333,11.916667,11.972222,9.840858,293500
2000-06-09,12.055555,12.194445,12.000000,12.083333,9.932183,278500
2000-06-12,12.305555,12.388889,11.805555,11.944445,9.818021,539200
2000-06-13,11.916667,12.277778,11.916667,12.166667,10.000684,423000
2000-06-14,12.138889,12.250000,12.000000,12.055555,9.909347,913500
2000-06-15,12.055555,12.083333,11.555555,11.666667,9.589692,1298200
2000-06-16,11.555555,11.611111,11.500000,11.500000,9.452699,981100
2000-06-19,11.527778,11.527778,11.166667,11.444445,9.407028,982300
2000-06-20,11.333333,11.361111,10.833333,10.916667,8.973211,890500
2000-06-21,10.861111,11.083333,10.777778,11.000000,9.041711,1504500
2000-06-22,11.111111,11.111111,10.666667,10.861111,8.927551,673200
2000-06-23,10.972222,11.333333,10.972222,11.111111,9.133039,1343800
2000-06-26,11.222222,11.277778,11.000000,11.138889,9.155869,490200
2000-06-27,11.250000,11.500000,11.194445,11.333333,9.315705,898300
2000-06-28,11.388889,11.555555,11.333333,11.368055,9.344244,605700
2000-06-29,11.277778,11.500000,11.222222,11.444445,9.407028,661900
2000-06-30,11.555555,11.555555,10.861111,10.972222,9.018879,814600
2000-07-03,11.055555,11.388889,10.944445,11.361111,9.338541,335800
2000-07-05,11.111111,11.555555,11.055555,11.138889,9.188224,550300
2000-07-06,11.166667,11.444445,11.138889,11.416667,9.417360,511800
2000-07-07,11.527778,11.722222,11.388889,11.583333,9.554834,897300
2000-07-10,11.583333,11.583333,11.194445,11.333333,9.348615,431100
2000-07-11,11.388889,11.611111,11.166667,11.472222,9.463182,606600
2000-07-12,11.500000,11.916667,11.500000,11.694445,9.646487,1048200
2000-07-13,11.777778,11.777778,11.333333,11.555555,9.531925,650400
2000-07-14,11.500000,11.861111,11.500000,11.833333,9.761051,363100
2000-07-17,11.888889,11.888889,11.166667,11.277778,9.302788,1018500
2000-07-18,11.194445,11.250000,10.833333,11.138889,9.188224,1043500
2000-07-19,11.055555,11.111111,10.861111,10.861111,8.959094,955800
2000-07-20,10.861111,11.000000,10.777778,10.888889,8.982002,1858600
2000-07-21,10.888889,11.166667,10.861111,11.000000,9.073654,838900
