Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,8.505497,8.505497,8.315959,8.363343,5.364673,1972100
2000-01-19,8.315959,8.387035,8.197498,8.268575,5.303885,2894900
2000-01-20,8.256728,8.268575,8.019807,8.090883,5.189904,1182300
2000-01-21,8.090883,8.090883,7.676270,7.806577,5.007535,4429700
2000-01-24,7.771039,7.771039,7.190580,7.202426,4.620000,4488800
2000-01-25,7.249811,7.676270,7.249811,7.640732,4.901154,3804500
2000-01-26,7.640732,7.936884,7.617039,7.865808,5.045530,2309300
2000-01-27,7.652578,8.067191,7.640732,7.877654,5.053127,4236600
2000-01-28,7.877654,8.043499,7.830269,8.007960,5.136713,3923200
2000-01-31,7.996114,8.469958,7.996114,8.173806,5.243096,4537300
2000-02-01,8.161960,8.221190,8.114575,8.197498,5.258291,3269000
2000-02-02,8.173806,8.339651,8.138268,8.185652,5.250694,2158900
2000-02-03,8.209344,8.327806,8.173806,8.256728,5.296286,927500
2000-02-04,8.315959,8.327806,8.150114,8.197498,5.258291,1120600
2000-02-07,8.197498,8.304113,8.031652,8.173806,5.243096,2507100
2000-02-08,8.173806,8.387035,8.173806,8.304113,5.326682,2540900
2000-02-09,8.327806,8.351498,8.233036,8.268575,5.303885,3223100
2000-02-10,8.244883,8.280420,7.865808,7.901346,5.068325,1377500
2000-02-11,7.960576,8.019807,7.688116,7.782885,4.992338,2378400
2000-02-14,7.759192,7.794731,7.652578,7.759192,4.977140,1699300
2000-02-15,7.723654,7.865808,7.699962,7.806577,5.007535,2668600
2000-02-16,7.735500,7.830269,7.735500,7.747346,4.969543,2291300
2000-02-17,7.759192,7.877654,7.747346,7.759192,4.977140,1535300
2000-02-18,7.759192,7.794731,7.451194,7.557809,4.847964,2646900
2000-02-22,7.557809,7.676270,7.439348,7.534117,4.832766,2453800
2000-02-23,7.510425,7.569655,7.391963,7.451194,4.779575,2994100
2000-02-24,7.451194,7.486732,7.107657,7.309041,4.688392,2940800
2000-02-25,7.261657,7.427502,7.178734,7.285349,4.673193,1538400
2000-02-28,7.344579,7.510425,7.190580,7.439348,4.771976,1354800
2000-02-29,7.439348,7.806577,7.439348,7.735500,4.961944,3825100
2000-03-01,7.771039,7.972422,7.759192,7.853961,5.037931,3342300
2000-03-02,7.842115,7.853961,7.593347,7.652578,4.908753,2038100
2000-03-03,7.652578,7.747346,7.474886,7.581501,4.863161,2355200
2000-03-06,7.581501,7.628886,7.451194,7.605193,4.878356,2738200
2000-03-07,7.557809,7.557809,7.166888,7.166888,4.597208,2554100
2000-03-08,7.166888,7.178734,6.906274,7.036581,4.513620,2385200
2000-03-09,7.012888,7.202426,6.929966,7.202426,4.620000,2324600
2000-03-10,7.155042,7.380117,7.155042,7.285349,4.673193,1293100
2000-03-13,7.285349,7.285349,7.048427,7.119503,4.566813,2291300
2000-03-14,7.107657,7.273503,6.989196,7.119503,4.566813,3006200
2000-03-15,7.048427,7.427502,6.965504,7.403810,4.749180,4955200
2000-03-16,7.356425,8.268575,7.332733,8.233036,5.281091,4577400
2000-03-17,8.233036,8.446266,8.079037,8.233036,5.281091,3301700
2000-03-20,8.185652,8.268575,7.853961,8.161960,5.235495,2466500
2000-03-21,8.161960,8.280420,7.948730,8.280420,5.311481,1884500
2000-03-22,8.233036,8.233036,8.019807,8.055345,5.167108,1597000
2000-03-23,8.055345,8.090883,7.936884,8.079037,5.182305,2626900
2000-03-24,8.055345,8.292267,7.818423,7.830269,5.022732,1664000
2000-03-27,7.782885,8.315959,7.782885,8.209344,5.265891,3090600
2000-03-28,8.209344,8.588419,8.209344,8.398882,5.387470,2456500
2000-03-29,8.387035,8.955648,8.351498,8.955648,5.746552,2707100
2000-03-30,8.908264,9.559799,8.884572,9.488723,6.088607,4257200
2000-03-31,9.536107,9.713799,9.382108,9.666414,6.202625,3118100
2000-04-03,9.666414,9.855951,9.524261,9.784875,6.278641,3124400
2000-04-04,9.832259,10.163950,9.630876,9.950720,6.385058,4155900
2000-04-05,9.903336,10.163950,9.690106,10.128411,6.499079,1842900
2000-04-06,10.128411,10.341641,9.974412,10.081027,6.468671,1621300
2000-04-07,10.033643,10.033643,9.595337,9.808567,6.293843,1390700
2000-04-10,9.784875,9.784875,9.583491,9.725644,6.240631,1147500
2000-04-11,9.773028,9.950720,9.678260,9.832259,6.309044,1025100
2000-04-12,9.832259,9.950720,9.559799,9.607183,6.164619,1517300
2000-04-13,9.559799,9.927028,9.382108,9.796721,6.286241,1463500
2000-04-14,9.749336,9.749336,9.074109,9.109648,5.845368,1106300
2000-04-17,9.109648,9.619030,9.038571,9.441339,6.058205,2273900
2000-04-18,9.417646,9.441339,9.239955,9.346569,5.997393,1467200
2000-04-19,9.393953,9.891490,9.382108,9.725644,6.240631,2345100
2000-04-20,9.749336,10.069181,9.595337,10.033643,6.438268,1642900
2000-04-24,10.033643,10.152103,9.927028,10.128411,6.499079,1455600
2000-04-25,10.081027,10.448256,10.069181,10.412718,6.681507,2073900
2000-04-26,10.412718,10.981331,10.412718,10.602256,6.803125,2547700
2000-04-27,10.495641,10.851024,10.495641,10.803639,6.932346,1590100
2000-04-28,10.803639,10.874716,10.625948,10.827332,6.947550,1296800
2000-05-01,10.732563,11.170868,10.649640,11.159022,7.160387,2067100
2000-05-02,11.159022,11.159022,10.910254,10.945792,7.023564,1349000
2000-05-03,10.898408,10.898408,10.637794,10.673332,6.848737,2100300
2000-05-04,10.625948,10.649640,10.471949,10.519333,6.749919,1525800
2000-05-05,10.329795,10.922100,10.329795,10.910254,7.000762,2286600
2000-05-08,11.005023,11.159022,10.768101,10.791793,6.924746,2499200
2000-05-09,10.744409,10.791793,10.602256,10.649640,6.833533,2090800
2000-05-10,10.697024,10.697024,10.519333,10.519333,6.749919,1764200
2000-05-11,10.519333,10.661486,10.495641,10.519333,6.749919,2130400
2000-05-12,10.507486,10.602256,10.377180,10.483794,6.727113,1512100
2000-05-15,10.424564,10.460102,10.282411,10.424564,6.689108,2114000
2000-05-16,10.519333,10.697024,10.436410,10.519333,6.749919,2635300
2000-05-17,10.471949,10.471949,10.246873,10.424564,6.689108,1091000
2000-05-18,10.377180,10.389026,10.199489,10.211334,6.552284,749100
2000-05-19,10.045489,10.069181,9.784875,9.784875,6.278641,1639700
2000-05-22,9.784875,9.808567,9.607183,9.761183,6.263433,2393700
2000-05-23,9.666414,9.713799,9.311031,9.370261,6.012596,2239600
2000-05-24,9.441339,9.607183,9.358416,9.453184,6.065804,2227500
2000-05-25,9.453184,9.595337,9.429492,9.476876,6.081004,3458400
2000-05-26,9.429492,9.453184,9.097801,9.133340,5.860572,1101600
2000-05-30,9.157032,9.275493,9.157032,9.192570,5.898582,1730000
2000-05-31,9.192570,9.228108,9.133340,9.133340,5.860572,1050400
2000-06-01,9.038571,9.097801,8.943802,9.085956,5.830165,3079000
2000-06-02,9.133340,9.559799,9.133340,9.536107,6.119012,1779500
2000-06-05,9.476876,9.500568,9.393953,9.488723,6.088607,1646100
2000-06-06,9.630876,9.630876,9.465031,9.488723,6.088607,1834900
2000-06-07,9.512415,9.536107,9.275493,9.287339,5.959388,1450300
2000-06-08,9.299185,9.453184,9.239955,9.299185,5.966989,1176500
2000-06-09,9.346569,9.476876,9.287339,9.465031,6.073404,915900
2000-06-12,9.441339,9.547953,9.311031,9.346569,5.997393,1217700
2000-06-13,9.476876,9.476876,9.228108,9.358416,6.004994,918500
2000-06-14,9.311031,9.382108,9.085956,9.145185,5.868172,1698800
2000-06-15,9.097801,9.287339,9.097801,9.180724,5.890975,1503100
2000-06-16,9.334723,9.405800,9.263647,9.299185,5.966989,2187900
2000-06-19,9.287339,9.287339,9.014878,9.050417,5.807363,1581700
2000-06-20,9.003033,9.074109,8.872725,9.014878,5.784559,2097200
2000-06-21,9.003033,9.026725,8.872725,9.003033,5.776958,1927300
2000-06-22,9.026725,9.180724,8.896418,9.133340,5.860572,1930400
2000-06-23,9.180724,9.180724,8.979341,9.038571,5.799760,1155400
2000-06-26,9.014878,9.275493,9.014878,9.097801,5.837770,1517900
2000-06-27,9.097801,9.358416,9.074109,9.299185,5.966989,2409500
2000-06-28,9.168878,9.311031,9.085956,9.260685,5.944097,3409300
2000-06-29,9.228108,9.263647,9.109648,9.168878,5.885170,2245400
2000-06-30,9.192570,9.382108,9.192570,9.370261,6.014435,2769900
2000-07-03,9.358416,9.405800,9.275493,9.405800,6.037242,648400
2000-07-05,9.405800,9.405800,9.026725,9.085956,5.831946,1648200
2000-07-06,8.979341,9.085956,8.789803,8.896418,5.710288,3463600
2000-07-07,8.908264,9.062263,8.884572,9.014878,5.786326,1861900
2000-07-10,8.979341,9.074109,8.908264,8.967494,5.755911,1924600
2000-07-11,8.991186,9.014878,8.777957,8.789803,5.641861,2231200
2000-07-12,8.801649,9.003033,8.789803,8.908264,5.717893,2777200
2000-07-13,8.789803,8.908264,8.766110,8.801649,5.649461,1295200
2000-07-14,8.801649,8.872725,8.647650,8.671342,5.565821,1244600
2000-07-17,8.695034,8.754265,8.564727,8.635803,5.543010,3074300
2000-07-18,8.659495,8.837187,8.659495,8.837187,5.672271,3012000
2000-07-19,8.908264,8.908264,8.623958,8.801649,5.649461,1601200
2000-07-20,8.908264,9.050417,8.860880,9.050417,5.809136,1544200
2000-07-21,9.038571,9.168878,8.884572,8.967494,5.755911,3014100
2000-07-24,9.121493,9.299185,9.062263,9.251801,5.938397,1758400
2000-07-25,9.239955,9.619030,9.239955,9.500568,6.098075,2779900
2000-07-26,9.453184,9.500568,9.299185,9.453184,6.067660,1925700
2000-07-27,9.488723,9.547953,9.109648,9.204416,5.907982,1245600
2000-07-28,9.275493,9.322877,9.157032,9.251801,5.938397,1281500
2000-07-31,9.251801,9.654568,9.251801,9.654568,6.196916,1861300
2000-08-01,9.654568,9.654568,9.382108,9.393953,6.029640,1530000
2000-08-02,9.453184,9.583491,9.382108,9.476876,6.082864,1246700
2000-08-03,9.524261,9.630876,9.228108,9.630876,6.181711,1580100
2000-08-04,9.725644,10.282411,9.725644,10.223181,6.561889,4071400
2000-08-07,10.258718,10.317949,9.998105,10.092874,6.478249,1476700
2000-08-08,10.092874,10.223181,9.986259,10.175797,6.531476,1477800
2000-08-09,10.389026,10.519333,10.246873,10.389026,6.668343,2371000
2000-08-10,10.412718,10.460102,10.329795,10.436410,6.698756,1725700
2000-08-11,10.436410,10.519333,10.400872,10.507486,6.744379,1339500
2000-08-14,10.448256,10.495641,10.116566,10.483794,6.729167,1524700
2000-08-15,10.460102,10.471949,10.128411,10.128411,6.501060,2383100
2000-08-16,10.140258,10.152103,9.962566,9.998105,6.417423,2450700
2000-08-17,9.998105,10.104719,9.974412,10.081027,6.470647,2585700
2000-08-18,10.057335,10.448256,10.045489,10.412718,6.683547,2760400
2000-08-21,10.377180,10.483794,10.317949,10.377180,6.660738,953300
2000-08-22,10.377180,10.448256,10.294257,10.365334,6.653132,670500
2000-08-23,10.365334,10.436410,10.199489,10.424564,6.691153,1478800
2000-08-24,10.424564,10.543025,10.365334,10.543025,6.767188,1696200
2000-08-25,10.543025,10.543025,10.389026,10.495641,6.736773,1347400
2000-08-28,10.543025,10.708870,10.483794,10.519333,6.751981,945400
2000-08-29,10.519333,10.756255,10.519333,10.697024,6.866035,2013800
2000-08-30,10.697024,10.708870,10.471949,10.519333,6.751981,956500
2000-08-31,10.471949,10.673332,10.436410,10.649640,6.835620,1788500
2000-09-01,10.697024,10.732563,10.566717,10.673332,6.850828,800800
2000-09-05,10.625948,10.685178,10.543025,10.602256,6.805203,1207600
2000-09-06,10.235026,10.317949,10.069181,10.187642,6.539079,3576000
2000-09-07,10.377180,10.377180,10.187642,10.282411,6.599908,3025200
2000-09-08,10.329795,10.329795,9.761183,10.021797,6.432631,2780400
2000-09-11,10.069181,10.163950,9.903336,9.950720,6.387008,1438200
2000-09-12,9.986259,10.081027,9.832259,10.021797,6.432631,2322400
2000-09-13,10.021797,10.187642,9.998105,10.021797,6.432631,1080500
2000-09-14,9.998105,10.069181,9.796721,9.891490,6.348991,806700
2000-09-15,10.092874,10.092874,9.701952,9.938874,6.379405,3303300
2000-09-18,9.938874,9.938874,9.524261,9.524261,6.113281,4179600
2000-09-19,9.536107,9.536107,8.837187,9.097801,5.839552,4334200
2000-09-20,9.239955,9.322877,9.050417,9.192570,5.900382,2497100
2000-09-21,9.180724,9.204416,9.014878,9.145185,5.869963,1511000
2000-09-22,9.145185,9.157032,8.955648,9.109648,5.847153,1564800
2000-09-25,9.228108,9.358416,9.228108,9.251801,5.938397,1464600
2000-09-26,9.251801,9.488723,9.074109,9.097801,5.839552,2615300
2000-09-27,9.062263,9.157032,8.872725,9.109648,5.849590,2253300
2000-09-28,9.109648,9.559799,9.003033,9.500568,6.100613,2676500
2000-09-29,9.512415,9.512415,9.299185,9.429492,6.054972,2082900
2000-10-02,9.382108,9.619030,9.287339,9.382108,6.024548,1504700
2000-10-03,9.382108,9.559799,9.311031,9.453184,6.070185,1839200
2000-10-04,9.453184,9.820414,9.417646,9.761183,6.267961,2118300
2000-10-05,9.808567,9.903336,9.654568,9.832259,6.313601,3691000
2000-10-06,9.879643,10.163950,9.690106,9.737491,6.252747,1485700
2000-10-09,9.690106,9.808567,9.571645,9.784875,6.283174,1384900
2000-10-10,9.784875,10.187642,9.773028,9.867798,6.336421,2398400
2000-10-11,9.867798,10.187642,9.867798,10.069181,6.465739,5793500
2000-10-12,10.069181,10.152103,9.595337,9.749336,6.260355,2268100
2000-10-13,9.749336,10.009951,9.666414,9.998105,6.420095,1667700
2000-10-16,9.998105,10.211334,9.986259,10.152103,6.518985,1289400
2000-10-17,10.223181,10.389026,9.891490,9.950720,6.389672,2525000
2000-10-18,9.950720,10.128411,9.761183,10.057335,6.458133,1848100
2000-10-19,10.306103,10.708870,10.306103,10.460102,6.716757,4129500
2000-10-20,10.365334,10.768101,10.270565,10.756255,6.906929,2129900
2000-10-23,10.756255,10.851024,10.685178,10.697024,6.868896,2214300
2000-10-24,10.732563,10.768101,10.471949,10.566717,6.785218,2481300
2000-10-25,10.602256,10.602256,10.199489,10.317949,6.625480,1894600
2000-10-26,10.365334,10.744409,10.365334,10.554872,6.777612,3018300
2000-10-27,10.614101,11.052407,10.614101,10.933947,7.021031,1891400
2000-10-30,11.005023,11.348559,11.005023,11.301175,7.256838,2326700
2000-10-31,11.265636,11.964557,11.170868,11.964557,7.682819,4203900
2000-11-01,11.940865,12.165940,11.727634,11.786865,7.568716,5887400
2000-11-02,11.786865,11.952710,11.680250,11.822403,7.591537,2543500
2000-11-03,11.775019,11.881634,11.549943,11.656558,7.485040,1863400
2000-11-06,11.692097,11.846095,11.573635,11.846095,7.606749,2079200
2000-11-07,11.846095,11.846095,11.727634,11.739481,7.538286,2123000
2000-11-08,11.751327,12.000094,11.751327,11.834249,7.599143,1497300
2000-11-09,11.881634,11.905326,11.609174,11.739481,7.538286,1706700
2000-11-10,11.739481,11.739481,11.490713,11.573635,7.431793,1375900
2000-11-13,11.585482,11.585482,11.360406,11.585482,7.439400,1973200
2000-11-14,11.680250,12.296247,11.668404,11.798711,7.576322,4221300
2000-11-15,11.846095,12.189632,11.798711,12.071172,7.751279,2623700
2000-11-16,12.177786,12.284401,11.929018,12.035633,7.728459,1145400
2000-11-17,12.130402,12.308093,12.023787,12.106709,7.774100,1956800
2000-11-20,12.106709,12.260709,11.952710,12.047479,7.736063,2059200
2000-11-21,11.976402,12.201478,11.976402,12.142248,7.796919,1467200
2000-11-22,12.130402,12.225170,11.846095,11.881634,7.629569,933300
2000-11-24,11.929018,12.319940,11.929018,12.260709,7.872986,694300
2000-11-27,12.308093,12.473939,12.035633,12.237017,7.857773,3952200
