Date,Open,High,Low,Close,Adj Close,Volume
2000-03-01,7.724370,7.874067,7.634552,7.694431,4.012028,5559700
2000-03-02,7.694431,8.173462,7.634552,8.083643,4.214972,6713900
2000-03-03,8.083643,8.293220,7.963886,8.233340,4.293026,2683200
2000-03-06,8.263280,8.323158,8.143522,8.263280,4.308639,2134600
2000-03-07,8.353098,8.682431,8.225856,8.532735,4.449137,2757900
2000-03-08,8.742311,8.742311,8.323158,8.353098,4.417470,4902700
2000-03-09,8.323158,8.383038,8.143522,8.233340,4.354137,2363700
2000-03-10,8.173462,8.412977,8.173462,8.353098,4.417470,3569600
2000-03-13,8.143522,8.383038,8.143522,8.323158,4.401637,2577800
2000-03-14,8.323158,8.353098,8.143522,8.233340,4.354137,3341400
2000-03-15,8.263280,8.383038,8.173462,8.323158,4.401637,2461500
2000-03-16,8.323158,8.772250,8.323158,8.742311,4.623304,3501300
2000-03-17,8.742311,8.802189,8.562674,8.742311,4.623304,3741000
2000-03-20,8.742311,8.832129,8.652493,8.652493,4.575803,1833400
2000-03-21,8.682431,8.951886,8.682431,8.862068,4.686636,2760400
2000-03-22,8.862068,9.011765,8.832129,8.951886,4.734136,2844400
2000-03-23,8.951886,9.041704,8.921947,9.011765,4.765804,3259400
2000-03-24,9.071644,9.191401,9.011765,9.101583,4.813303,1793100
2000-03-27,9.131523,9.221341,8.981826,9.101583,4.813303,2237200
2000-03-28,9.101583,9.251281,9.101583,9.161463,4.844968,2004000
2000-03-29,9.161463,9.460856,9.131523,9.341099,4.939969,3544000
2000-03-30,9.430917,9.820129,9.371038,9.700372,5.129966,3375900
2000-03-31,9.760251,10.029705,9.730311,9.939887,5.256631,4766000
2000-04-03,9.850069,9.999766,9.820129,9.969827,5.272466,1993300
2000-04-04,9.939887,10.059645,9.730311,9.880009,5.224966,3597400
2000-04-05,9.939887,10.149463,9.880009,10.029705,5.304131,4276000
2000-04-06,10.059645,10.418918,10.059645,10.388979,5.494131,3151500
2000-04-07,10.388979,10.478797,10.179402,10.269221,5.430800,3326000
2000-04-10,10.269221,10.329100,10.089584,10.239282,5.414964,2426900
2000-04-11,10.239282,10.448857,10.239282,10.329100,5.462464,4673700
2000-04-12,10.359039,10.478797,10.329100,10.388979,5.494131,5863800
2000-04-13,10.359039,10.598555,10.299160,10.359039,5.478299,2005000
2000-04-14,10.418918,10.568615,9.939887,10.269221,5.430800,3367400
2000-04-17,10.059645,10.179402,9.760251,9.999766,5.288300,2127600
2000-04-18,10.089584,10.089584,9.460856,9.640493,5.098299,2247600
2000-04-19,9.850069,9.880009,9.670432,9.790190,5.177466,1912100
2000-04-20,9.790190,9.880009,9.460856,9.850069,5.209135,2616200
2000-04-24,9.939887,10.119524,9.820129,10.029705,5.304131,1997400
2000-04-25,10.209342,10.269221,10.149463,10.239282,5.414964,2323600
2000-04-26,10.359039,10.598555,10.299160,10.418918,5.509965,2266800
2000-04-27,10.418918,10.598555,10.359039,10.508737,5.557465,2111000
2000-04-28,10.448857,10.568615,10.059645,10.269221,5.430800,2812600
2000-05-01,10.269221,10.538675,10.209342,10.478797,5.541631,1385800
2000-05-02,10.538675,10.628494,10.418918,10.478797,5.541631,1797900
2000-05-03,10.478797,10.478797,10.119524,10.179402,5.383298,2099500
2000-05-04,10.299160,10.538675,10.239282,10.388979,5.494131,2027500
2000-05-05,10.329100,10.658433,10.329100,10.628494,5.620798,1392300
2000-05-08,10.508737,10.868010,10.508737,10.868010,5.747465,1830700
2000-05-09,10.897948,10.957828,10.598555,10.897948,5.763297,1615900
2000-05-10,10.897948,11.077585,10.868010,10.957828,5.794961,2868600
2000-05-11,11.017706,11.167403,10.957828,11.077585,5.858294,3946000
2000-05-12,11.107525,11.167403,11.047646,11.107525,5.874128,1190700
2000-05-15,11.137464,11.197343,11.017706,11.047646,5.842464,3296600
2000-05-16,11.047646,11.227283,10.987767,11.197343,5.921625,2607900
2000-05-17,11.047646,11.317101,11.047646,11.317101,5.984960,3227600
2000-05-18,11.317101,11.556616,11.317101,11.556616,6.111629,3012500
2000-05-19,11.556616,11.556616,11.227283,11.556616,6.111629,1770400
2000-05-22,11.556616,11.646434,11.317101,11.466798,6.064126,2023200
2000-05-23,11.496737,11.496737,11.197343,11.227283,5.937462,1658900
2000-05-24,11.287161,11.287161,11.077585,11.197343,5.921625,2228100
2000-05-25,11.137464,11.137464,10.718312,10.868010,5.747465,1587200
2000-05-26,10.957828,11.017706,10.897948,10.927888,5.779127,929200
2000-05-30,11.047646,11.047646,10.868010,10.957828,5.794961,1460900
2000-05-31,10.987767,11.436858,10.927888,11.347040,6.000795,1516100
2000-06-01,11.317101,11.376980,11.137464,11.197343,5.921625,1420900
2000-06-02,11.137464,11.167403,10.688373,10.838070,5.731629,1583700
2000-06-05,10.718312,10.897948,10.508737,10.658433,5.636630,1546400
2000-06-06,10.418918,11.047646,10.388979,11.017706,5.826626,2876500
2000-06-07,10.957828,11.017706,10.808130,10.927888,5.842636,1443200
2000-06-08,10.868010,10.987767,10.778191,10.868010,5.810622,1020100
2000-06-09,10.748252,10.868010,10.658433,10.808130,5.778611,893600
2000-06-12,10.868010,11.107525,10.808130,11.017706,5.890659,2231200
2000-06-13,10.778191,11.167403,10.778191,10.838070,5.794614,1389200
2000-06-14,11.017706,11.227283,10.838070,10.868010,5.810622,1927900
2000-06-15,10.957828,11.107525,10.688373,10.718312,5.730585,1495800
2000-06-16,10.838070,11.347040,10.808130,11.317101,6.050735,2282400
2000-06-19,11.376980,11.436858,10.897948,10.897948,5.826626,3761000
2000-06-20,10.897948,10.897948,10.478797,10.808130,5.778611,1755500
2000-06-21,10.748252,11.376980,10.628494,11.257221,6.018716,3258200
2000-06-22,11.137464,11.526676,11.017706,11.107525,5.938680,2882600
2000-06-23,11.137464,11.436858,11.137464,11.227283,6.002710,1579100
2000-06-26,11.077585,11.137464,10.658433,10.688373,5.714579,2234600
2000-06-27,10.568615,10.628494,10.388979,10.508737,5.618536,2035900
2000-06-28,10.598555,10.688373,10.359039,10.396463,5.558510,1129100
2000-06-29,10.388979,10.478797,10.179402,10.269221,5.490479,1868000
2000-06-30,10.299160,10.418918,10.059645,10.089584,5.394438,2800100
2000-07-03,10.149463,10.388979,10.119524,10.329100,5.522492,723700
2000-07-05,10.329100,10.359039,9.820129,9.850069,5.266375,2078300
2000-07-06,9.999766,10.209342,9.850069,10.059645,5.378429,2403700
2000-07-07,10.179402,10.209342,9.969827,10.059645,5.378429,1664900
2000-07-10,9.999766,10.179402,9.880009,9.969827,5.330406,1811700
2000-07-11,9.939887,10.987767,9.880009,10.665918,5.702576,2960700
2000-07-12,10.658433,10.658433,10.269221,10.299160,5.506484,1675200
2000-07-13,10.239282,10.269221,9.999766,10.119524,5.410441,1432800
2000-07-14,10.119524,10.269221,9.969827,10.059645,5.378429,1164900
2000-07-17,10.059645,10.089584,9.790190,9.842584,5.262375,1320500
2000-07-18,9.939887,10.149463,9.670432,9.760251,5.218356,2029600
2000-07-19,9.999766,10.089584,9.610554,9.610554,5.138319,1918300
2000-07-20,9.700372,9.850069,9.610554,9.640493,5.154327,2785300
2000-07-21,9.700372,9.700372,9.490796,9.490796,5.074290,1603400
2000-07-24,9.490796,9.640493,9.131523,9.221341,4.930228,3509500
2000-07-25,9.251281,9.520736,8.921947,9.041704,4.834180,2868400
2000-07-26,9.101583,9.221341,8.892008,8.951886,4.786162,2572600
2000-07-27,8.892008,9.460856,8.892008,9.221341,4.930228,4599800
2000-07-28,9.341099,9.490796,9.251281,9.318645,4.982249,1252200
2000-07-31,9.341099,9.700372,9.131523,9.700372,5.186339,4059800
2000-08-01,9.700372,9.700372,9.371038,9.460856,5.058284,1813900
2000-08-02,9.341099,9.640493,9.341099,9.520736,5.090297,2245300
2000-08-03,9.520736,9.640493,9.460856,9.520736,5.090297,2049400
2000-08-04,9.490796,9.520736,9.371038,9.490796,5.074290,1313000
2000-08-07,9.760251,9.850069,9.520736,9.707857,5.190341,2090400
2000-08-08,9.880009,9.909947,9.550674,9.610554,5.138319,1415100
2000-08-09,9.640493,9.820129,9.610554,9.700372,5.186339,1440100
2000-08-10,9.700372,9.790190,9.670432,9.737796,5.206349,1499400
2000-08-11,9.730311,9.730311,9.610554,9.700372,5.186339,1427000
2000-08-14,9.820129,10.059645,9.640493,9.880009,5.282382,2948400
2000-08-15,9.999766,10.059645,9.850069,9.880009,5.282382,2330200
2000-08-16,9.820129,9.999766,9.820129,9.909947,5.298391,1705900
2000-08-17,10.179402,10.508737,10.149463,10.388979,5.554507,2672600
2000-08-18,10.598555,10.598555,10.179402,10.209342,5.458465,1999100
2000-08-21,10.239282,10.239282,10.089584,10.179402,5.442455,2277200
2000-08-22,10.239282,10.329100,10.209342,10.299160,5.506484,1844300
2000-08-23,10.299160,10.628494,10.299160,10.553645,5.642548,4012000
2000-08-24,10.359039,10.388979,10.119524,10.179402,5.442455,1910800
2000-08-25,10.209342,10.359039,9.969827,10.269221,5.490479,1096500
2000-08-28,10.269221,10.448857,10.149463,10.269221,5.490479,1806700
2000-08-29,10.239282,10.299160,10.179402,10.246766,5.478469,1148500
2000-08-30,10.119524,10.179402,9.999766,10.112039,5.406441,1910800
2000-08-31,10.508737,10.568615,10.269221,10.351554,5.534498,4026800
2000-09-01,10.478797,10.778191,10.418918,10.658433,5.698571,2976300
2000-09-05,10.778191,10.808130,10.448857,10.748252,5.746595,1664700
2000-09-06,10.628494,11.017706,10.628494,10.927888,5.908470,2363000
2000-09-07,10.868010,11.017706,10.808130,10.957828,5.924659,2492000
2000-09-08,10.897948,10.957828,10.808130,10.912918,5.900378,2357000
2000-09-11,10.868010,11.287161,10.808130,11.227283,6.070346,1800000
2000-09-12,11.227283,11.287161,11.077585,11.197343,6.054157,1298800
2000-09-13,11.167403,11.197343,10.897948,10.957828,5.924659,1151200
2000-09-14,10.808130,10.838070,10.628494,10.748252,5.811346,1722600
2000-09-15,11.017706,11.676373,11.017706,11.406919,6.167473,4135800
2000-09-18,11.526676,11.713798,11.436858,11.713798,6.333394,3134800
2000-09-19,11.586555,11.676373,11.257221,11.257221,6.086536,2962800
2000-09-20,11.436858,11.496737,10.778191,10.778191,5.827532,2643300
2000-09-21,10.808130,10.838070,10.418918,10.628494,5.746595,3762000
2000-09-22,10.658433,10.778191,10.538675,10.680888,5.774924,2430500
2000-09-25,10.568615,10.568615,9.969827,10.239282,5.536154,4028900
2000-09-26,10.269221,10.718312,10.269221,10.418918,5.633281,2978000
2000-09-27,10.508737,10.778191,10.478797,10.748252,5.811346,1767900
2000-09-28,10.748252,10.748252,10.448857,10.516221,5.685891,1580800
2000-09-29,10.598555,10.808130,10.388979,10.448857,5.649467,3216000
2000-10-02,10.538675,10.598555,10.418918,10.598555,5.730410,3769000
2000-10-03,10.598555,10.778191,10.478797,10.628494,5.746595,3108000
2000-10-04,10.658433,10.658433,10.029705,10.089584,5.455219,3080700
2000-10-05,10.149463,10.209342,9.760251,10.059645,5.439031,2364900
2000-10-06,9.939887,10.179402,9.730311,9.880009,5.341905,2608300
2000-10-09,9.760251,9.969827,9.730311,9.969827,5.390468,3524900
2000-10-10,9.999766,10.418918,9.999766,10.299160,5.568533,2734600
2000-10-11,10.478797,10.568615,10.059645,10.269221,5.552344,2916200
2000-10-12,10.388979,10.538675,10.179402,10.388979,5.617096,2465500
2000-10-13,10.359039,10.388979,9.820129,9.909947,5.358092,2450000
2000-10-16,9.909947,9.969827,9.640493,9.760251,5.277154,2201900
2000-10-17,9.850069,10.059645,9.730311,9.760251,5.277154,1791400
2000-10-18,9.939887,9.969827,9.640493,9.700372,5.244780,1846600
2000-10-19,9.610554,9.880009,9.490796,9.640493,5.212405,2261100
2000-10-20,9.580614,9.820129,9.580614,9.790190,5.293342,1600000
2000-10-23,9.969827,9.999766,9.700372,9.820129,5.309528,2113500
2000-10-24,9.909947,9.969827,9.460856,9.520736,5.147654,2172400
2000-10-25,9.430917,9.550674,9.191401,9.281220,5.018152,1950700
2000-10-26,9.341099,9.550674,9.221341,9.400978,5.082904,1303600
2000-10-27,9.281220,9.460856,9.131523,9.281220,5.018152,1165600
2000-10-30,9.371038,9.640493,9.281220,9.640493,5.212405,3732000
2000-10-31,9.700372,9.760251,9.400978,9.520736,5.147654,2851300
2000-11-01,9.610554,9.880009,9.580614,9.880009,5.341905,2796800
2000-11-02,9.880009,9.880009,9.460856,9.550674,5.163843,2649000
2000-11-03,9.520736,9.700372,9.490796,9.610554,5.196216,1766000
2000-11-06,9.610554,9.670432,9.550674,9.610554,5.196216,2009000
2000-11-07,9.610554,10.059645,9.520736,9.909947,5.358092,3647100
2000-11-08,9.999766,10.029705,9.760251,9.820129,5.309528,2130900
2000-11-09,9.850069,9.999766,9.670432,9.790190,5.293342,1333800
2000-11-10,9.790190,9.999766,9.730311,9.730311,5.260968,968500
2000-11-13,9.730311,9.999766,9.580614,9.580614,5.180029,1489800
2000-11-14,9.670432,10.059645,9.610554,9.969827,5.390468,1762000
2000-11-15,10.029705,10.119524,9.939887,10.029705,5.422843,1835900
2000-11-16,10.059645,10.149463,9.999766,10.029705,5.422843,2782400
2000-11-17,10.059645,10.239282,9.969827,10.119524,5.471405,2192500
2000-11-20,10.119524,10.149463,9.909947,9.939887,5.374280,1684700
2000-11-21,10.029705,10.538675,9.939887,10.508737,5.681847,3940900
2000-11-22,10.508737,10.508737,10.269221,10.299160,5.568533,2174200
2000-11-24,10.299160,10.538675,10.299160,10.478797,5.665656,930500
2000-11-27,10.508737,10.718312,10.329100,10.628494,5.746595,2789700
2000-11-28,10.718312,10.897948,10.658433,10.897948,5.892283,3814900
2000-11-29,10.838070,10.868010,10.508737,10.718312,5.795157,3276900
2000-11-30,10.838070,10.838070,10.059645,10.359039,5.600906,3467700
2000-12-01,10.478797,10.987767,10.478797,10.808130,5.843720,3488000
2000-12-04,10.718312,10.987767,10.718312,10.957828,5.924659,2254100
2000-12-05,10.987767,10.987767,10.478797,10.688373,5.778970,2229800
2000-12-06,10.748252,10.778191,10.388979,10.418918,5.697116,5382600
2000-12-07,10.508737,10.598555,10.119524,10.269221,5.615261,2111200
2000-12-08,10.149463,10.299160,9.850069,10.239282,5.598889,2376600
2000-12-11,10.299160,10.388979,10.029705,10.269221,5.615261,2128600
2000-12-12,10.359039,10.448857,10.269221,10.359039,5.664374,1308800
2000-12-13,10.448857,10.628494,10.329100,10.418918,5.697116,1583100
2000-12-14,10.418918,10.538675,10.029705,10.179402,5.566149,2035300
2000-12-15,10.119524,10.448857,10.119524,10.149463,5.549777,2739400
2000-12-18,10.478797,11.017706,10.478797,10.957828,5.991795,3346000
2000-12-19,10.987767,11.167403,10.927888,10.987767,6.008166,2359900
2000-12-20,10.868010,11.197343,10.748252,11.047646,6.040910,2165100
2000-12-21,10.808130,11.317101,10.808130,11.197343,6.122762,3504300
2000-12-22,11.017706,11.436858,10.987767,11.376980,6.220989,1699500
2000-12-26,11.347040,11.975768,11.317101,11.975768,6.548412,2904300
2000-12-27,11.915889,12.215283,11.826071,12.215283,6.679375,2723800
2000-12-28,12.035646,12.245222,12.005707,12.155404,6.646636,2182300
2000-12-29,12.065586,12.125464,11.586555,11.616495,6.351957,2814700
2001-01-02,11.496737,12.065586,11.466798,11.586555,6.335586,2514100
2001-01-03,11.496737,11.646434,11.107525,11.317101,6.188246,2321500
2001-01-04,11.227283,11.376980,11.062615,11.257221,6.155507,2739400
2001-01-05,11.257221,11.766191,11.257221,11.526676,6.302845,3081600
2001-01-08,11.436858,11.646434,11.137464,11.466798,6.270104,1790600
2001-01-09,11.347040,11.376980,10.987767,11.137464,6.090020,1734400
2001-01-10,11.137464,11.317101,11.137464,11.227283,6.139133,1806900
2001-01-11,11.197343,11.376980,11.197343,11.197343,6.122762,1694300
2001-01-12,11.137464,11.167403,10.957828,11.047646,6.040910,1682900
2001-01-16,11.077585,11.107525,10.808130,10.987767,6.008166,2142600
2001-01-17,11.047646,11.107525,10.688373,10.808130,5.909940,2301500
2001-01-18,10.838070,10.897948,10.628494,10.658433,5.828085,1793300
2001-01-19,10.568615,10.748252,10.478797,10.688373,5.844456,2144900
2001-01-22,10.688373,10.957828,10.628494,10.868010,5.942681,1848000
2001-01-23,10.987767,11.047646,10.778191,11.017706,6.024540,2282000
2001-01-24,10.718312,10.957828,10.658433,10.897948,5.959053,2108700
2001-01-25,10.778191,10.957828,10.778191,10.808130,5.909940,3593900
2001-01-26,10.808130,10.868010,10.508737,10.718312,5.860826,2851100
2001-01-29,10.720707,10.816513,10.610530,10.706336,5.854278,2184300
2001-01-30,10.706336,10.749449,10.519514,10.706336,5.854278,2382200
2001-01-31,10.897948,10.960222,10.759029,10.878787,5.948577,2334400
2001-02-01,10.826094,10.826094,10.533885,10.586578,5.788794,4559500
2001-02-02,10.682384,10.893158,10.658433,10.830884,5.922381,1920800
2001-02-05,10.897948,11.252431,10.897948,11.218899,6.134548,2358000
2001-02-06,11.257221,11.319496,11.127883,11.314706,6.186938,2057300
2001-02-07,11.319496,11.467996,11.257221,11.420093,6.244561,1654500
2001-02-08,11.491947,11.635656,11.410512,11.539850,6.310047,1981400
2001-02-09,11.348238,11.784156,11.348238,11.693140,6.393867,2194400
2001-02-12,11.578173,11.712301,11.491947,11.664398,6.378152,2170100
2001-02-13,11.549431,11.659608,11.434464,11.592544,6.338862,1830300
2001-02-14,11.511108,11.736253,11.477576,11.582963,6.333624,1511100
2001-02-15,11.582963,11.621285,11.448834,11.554221,6.317907,2141700
2001-02-16,11.832059,11.832059,11.472786,11.501528,6.289094,2346300
2001-02-20,11.621285,11.741043,11.453625,11.554221,6.317907,2532800
2001-02-21,11.592544,11.664398,11.367399,11.381770,6.223608,2302700
2001-02-22,11.496737,11.606915,11.329077,11.338657,6.200035,2143200
2001-02-23,11.496737,11.544641,11.199738,11.391351,6.228848,1745900
2001-02-26,11.496737,11.760204,11.424883,11.611705,6.349338,2914500
2001-02-27,11.712301,11.779366,11.496737,11.535060,6.307428,1559700
2001-02-28,11.506318,11.578173,11.386560,11.491947,6.283854,1838800
2001-03-01,11.448834,11.640447,11.386560,11.434464,6.252422,1815800
2001-03-02,11.496737,11.879962,11.496737,11.808107,6.456735,2471800
2001-03-05,11.927865,12.042832,11.856010,12.042832,6.585083,2440500
2001-03-06,11.980558,12.095526,11.899123,11.994929,6.558886,1725700
2001-03-07,11.980558,12.167380,11.980558,12.167380,6.720282,2207100
2001-03-08,12.330251,12.694314,12.119477,12.641621,6.982212,5029200
2001-03-09,12.694314,12.694314,12.085945,12.435637,6.868444,2312700
2001-03-12,12.406896,12.406896,12.071574,12.090735,6.677951,1966200
2001-03-13,12.090735,12.191332,11.693140,11.961397,6.606514,2476600
2001-03-14,12.071574,12.071574,11.573382,11.664398,6.442475,1986600
2001-03-15,11.784156,11.784156,11.353028,11.439254,6.318123,2589600
2001-03-16,11.329077,11.616495,11.329077,11.467996,6.333999,2864400
2001-03-19,11.467996,11.947026,11.429673,11.899123,6.572118,2702200
2001-03-20,11.803317,12.018881,11.750624,11.764995,6.498035,2347300
2001-03-21,11.544641,11.712301,11.463205,11.539850,6.373683,2512000
2001-03-22,11.448834,11.448834,10.878787,11.147044,6.156730,3329500
2001-03-23,11.089561,11.362609,10.945851,11.362609,6.275790,1989100
2001-03-26,11.482367,11.693140,11.482367,11.568592,6.389558,2719600
2001-03-27,11.568592,11.736253,11.410512,11.535060,6.371038,2644600
2001-03-28,11.616495,11.731462,11.501528,11.635656,6.426598,2950700
2001-03-29,11.544641,11.573382,11.405722,11.477576,6.339289,2063700
2001-03-30,11.482367,11.908704,11.482367,11.856010,6.548308,2662400
2001-04-02,11.884752,11.918284,11.616495,11.779366,6.505971,2789700
2001-04-03,11.755414,11.827269,11.520689,11.683559,6.453059,2454200
2001-04-04,11.741043,12.191332,11.683559,12.009300,6.632972,2431700
2001-04-05,12.143429,12.205703,11.942236,12.143429,6.707051,3136900
2001-04-06,12.191332,12.215283,11.688350,12.181751,6.728219,2788700
2001-04-09,12.239235,12.574556,12.234445,12.483541,6.894901,2922200
2001-04-10,12.574556,12.737427,12.536234,12.636830,6.979567,4114000
2001-04-11,12.598508,12.670362,12.406896,12.555395,6.934587,2815800
2001-04-12,12.574556,12.742217,12.426057,12.507492,6.908132,3925100
2001-04-16,12.507492,12.814072,12.507492,12.809281,7.074817,3337700
2001-04-17,12.694314,13.230828,12.651201,13.221248,7.302353,3582500
2001-04-18,13.269151,13.293102,12.723056,12.981732,7.170066,4147200
2001-04-19,12.981732,13.077538,12.842813,12.967361,7.162124,3606200
2001-04-20,12.967361,13.216457,12.952991,13.135022,7.254731,2578000
2001-04-23,13.388908,13.815246,13.288312,13.762552,7.601326,6333500
2001-04-24,13.820036,14.011648,13.796084,13.939794,7.699215,5134900
2001-04-25,14.011648,14.323018,13.939794,14.251163,7.871194,5927700
2001-04-26,14.251163,14.485888,14.251163,14.279905,7.887070,5331900
2001-04-27,14.284696,14.313437,14.188890,14.275115,7.884422,2985700
2001-04-30,14.370921,14.581695,14.303857,14.428405,7.969090,4329900
2001-05-01,14.428405,14.433195,13.987697,14.131406,7.805050,4484200
2001-05-02,13.915842,13.915842,13.412860,13.446392,7.426705,5160900
2001-05-03,13.412860,13.733810,13.077538,13.657166,7.543120,3842500
2001-05-04,13.767343,13.935003,13.738601,13.877520,7.664823,2777600
2001-05-07,13.848778,13.997277,13.652375,13.834407,7.641009,2479300
2001-05-08,13.772133,14.006858,13.700278,13.891891,7.672763,2346100
2001-05-09,13.915842,14.131406,13.901471,14.102664,7.789176,2268800
2001-05-10,14.006858,14.323018,13.963745,14.102664,7.789176,2153200
2001-05-11,14.059551,14.131406,13.915842,14.131406,7.805050,1682900
2001-05-14,14.011648,14.366131,13.987697,14.366131,7.934694,2922000
2001-05-15,14.366131,14.586485,14.313437,14.505050,8.011423,3648600
2001-05-16,14.457147,14.835581,14.380502,14.615227,8.072275,4178000
2001-05-17,14.529001,14.682291,14.437985,14.634388,8.082860,3438900
2001-05-18,14.634388,14.897855,14.572114,14.888274,8.223085,3146900
2001-05-21,14.888274,14.897855,14.682291,14.778097,8.162230,2467300
2001-05-22,14.778097,14.778097,14.490679,14.581695,8.053755,2027500
2001-05-23,14.461937,14.562533,14.327808,14.409244,7.958503,2700900
2001-05-24,14.346970,14.394873,14.251163,14.313437,7.905590,1653500
2001-05-25,14.433195,14.457147,14.140986,14.155357,7.818277,1543000
2001-05-29,14.184099,14.519421,14.184099,14.437985,7.974384,2084500
2001-05-30,14.514630,14.605646,14.270325,14.327808,7.913524,1679300
2001-05-31,14.332599,14.418824,14.155357,14.356550,7.929403,2726300
2001-06-01,14.370921,14.390082,14.083503,14.179309,7.831507,2112000
2001-06-04,14.299067,14.485888,14.279905,14.418824,7.963795,2558200
2001-06-05,14.394873,14.730194,14.289486,14.667920,8.101378,2693400
2001-06-06,14.548162,14.548162,14.275115,14.284696,7.954662,5345900
2001-06-07,14.045180,14.270325,14.006858,14.107454,7.855967,2926600
2001-06-08,14.107454,14.222422,14.030809,14.136196,7.871969,1644800
2001-06-11,14.346970,14.399663,14.155357,14.198470,7.906647,2649700
2001-06-12,14.203260,14.437985,14.188890,14.428405,8.034690,1979500
2001-06-13,14.423615,14.600856,14.107454,14.179309,7.895977,2111800
2001-06-14,14.179309,14.217631,13.896681,13.949374,7.767937,1643800
2001-06-15,13.657166,14.232002,13.657166,14.059551,7.829289,2710400
2001-06-18,14.064342,14.150567,13.867939,13.867939,7.722584,1341700
2001-06-19,13.772133,13.891891,13.762552,13.887100,7.733255,1231700
2001-06-20,14.006858,14.169728,13.652375,13.724230,7.642559,1867800
2001-06-21,13.724230,13.820036,13.197296,13.412860,7.469167,3004300
2001-06-22,13.532618,13.748181,13.182925,13.585311,7.565202,2270100
2001-06-25,13.484715,13.647585,13.269151,13.269151,7.389139,3517400
2001-06-26,13.293102,13.408070,13.130232,13.297893,7.405148,2162400
2001-06-27,13.269151,13.269151,12.981732,13.096700,7.293107,1830100
2001-06-28,13.029635,13.048797,12.646411,12.694314,7.069034,3545000
2001-06-29,12.814072,12.952991,12.703895,12.737427,7.093041,3178900
2001-07-02,12.852394,12.852394,12.550605,12.646411,7.042360,2682600
2001-07-03,12.694314,12.761378,12.560185,12.660782,7.050361,986000
2001-07-05,12.584137,13.044006,12.584137,12.871555,7.167736,2400300
2001-07-06,12.929039,13.125442,12.737427,13.000894,7.239758,2021100
2001-07-09,12.881136,12.900297,12.670362,12.694314,7.069034,1651200
2001-07-10,12.814072,12.933829,12.622459,12.847604,7.154397,2927000
2001-07-11,12.799701,12.861975,12.608088,12.814072,7.135724,2667600
2001-07-12,12.790120,12.929039,12.670362,12.895507,7.181070,2184300
2001-07-13,12.885926,13.125442,12.751798,12.933829,7.202413,1219600
2001-07-16,12.957781,13.053587,12.694314,12.766169,7.109049,1654500
2001-07-17,12.761378,12.890717,12.670362,12.727846,7.087709,2510800
2001-07-18,12.632040,12.632040,12.220074,12.287138,6.842288,3455400
2001-07-19,12.574556,12.641621,12.392525,12.488331,6.954329,2648600
2001-07-20,12.469170,12.622459,12.454799,12.545815,6.986340,3469100
2001-07-23,12.574556,12.785330,12.550605,12.622459,7.029021,1993300
2001-07-24,12.622459,12.670362,12.244025,12.339831,6.871635,2307100
2001-07-25,12.406896,12.885926,12.344622,12.818862,7.138392,2407200
2001-07-26,12.885926,13.125442,12.751798,13.024845,7.253098,2973400
2001-07-27,13.158974,13.245199,12.838023,13.125442,7.309111,2330200
2001-07-30,13.412860,13.412860,13.197296,13.293102,7.402478,1867800
