Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,45.893158,46.607330,45.365295,45.365295,27.943264,894600
2000-01-19,44.930584,45.613701,44.620075,45.116890,27.790251,1316100
2000-01-20,45.241093,45.520550,41.794449,43.471191,26.776564,2822700
2000-01-21,44.216415,45.427399,43.968006,44.371670,27.331219,1945500
2000-01-24,44.402718,45.365295,44.030109,44.278515,27.273840,1090100
2000-01-25,44.185364,44.185364,42.819126,44.092209,27.159079,1256100
2000-01-26,44.092209,45.178989,43.315937,43.688549,26.910448,1729700
2000-01-27,43.688549,45.116890,43.657497,44.495872,27.407724,1835600
2000-01-28,44.433769,44.682175,43.999058,44.340618,27.312090,1289100
2000-01-31,43.968006,45.644753,43.595398,45.644753,28.115383,2135100
2000-02-01,44.961636,45.551601,44.185364,44.309566,27.292965,3415000
2000-02-02,44.340618,44.371670,42.446514,42.694923,26.298410,1963600
2000-02-03,43.315937,44.682175,43.284889,43.781700,26.967823,1527400
2000-02-04,44.620075,45.893158,44.557972,45.737904,28.172770,1232100
2000-02-07,45.862110,46.172619,44.682175,44.713226,27.541603,1504300
2000-02-08,44.744278,45.147938,44.185364,44.557972,27.445980,1234300
2000-02-09,43.719601,44.433769,43.409092,43.471191,26.776564,1328200
2000-02-10,43.564346,43.657497,42.694923,43.253838,26.642679,1218300
2000-02-11,43.129635,43.129635,41.049225,41.639194,25.648121,1287000
2000-02-14,41.732346,42.384415,41.608143,41.918652,25.820261,917900
2000-02-15,41.887600,42.260208,40.862923,41.639194,25.648121,893500
2000-02-16,41.514988,41.546040,39.900345,40.614513,25.016956,2101100
2000-02-17,40.614513,40.614513,39.745090,39.838242,24.538801,1588200
2000-02-18,40.397160,40.397160,39.651939,39.807194,24.519682,1452600
2000-02-22,39.931396,40.397160,39.807194,40.117702,24.710941,1146600
2000-02-23,39.745090,40.366108,39.745090,40.210854,24.768314,992800
2000-02-24,40.210854,40.210854,38.906719,39.714039,24.462299,2227900
2000-02-25,39.620888,39.807194,38.503056,38.875668,23.945908,1415900
2000-02-28,38.968819,38.968819,37.229973,37.602581,23.161722,1752700
2000-02-29,37.850990,39.186176,37.726784,39.155125,24.118031,2219800
2000-03-01,38.658310,38.689362,37.229973,37.261024,22.951336,1995200
2000-03-02,37.540482,38.068344,36.795261,37.633633,23.180853,2139900
2000-03-03,38.130447,39.124073,37.664684,38.192547,23.525118,1721500
2000-03-06,38.223598,38.378853,37.447327,38.099396,23.467739,1441500
2000-03-07,38.223598,38.813564,37.913090,38.503056,23.716383,1943600
2000-03-08,38.130447,38.409904,37.726784,38.347801,23.620747,1786300
2000-03-09,38.347801,40.241905,38.161499,39.651939,24.424047,1909100
2000-03-10,39.527737,40.397160,38.378853,40.086651,24.691820,1151700
