Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,33.812500,33.812500,33.375000,33.750000,15.283373,27600
2000-01-19,34.000000,34.250000,34.000000,34.125000,15.453195,57900
2000-01-20,34.187500,34.312500,34.125000,34.312500,15.538101,18400
2000-01-21,34.125000,34.187500,34.000000,34.062500,15.424897,12700
2000-01-24,33.937500,34.125000,33.750000,34.000000,15.396589,36900
2000-01-25,34.000000,34.250000,34.000000,34.187500,15.481496,26000
2000-01-26,34.062500,34.250000,34.062500,34.125000,15.453195,11200
2000-01-27,34.125000,34.500000,33.875000,34.375000,15.566406,19800
2000-01-28,34.250000,34.500000,33.937500,33.937500,15.368278,19300
2000-01-31,34.000000,34.000000,33.875000,34.000000,15.396589,66300
2000-02-01,34.000000,34.625000,34.000000,34.625000,15.679616,30500
2000-02-02,34.625000,34.750000,34.500000,34.562500,15.651312,30100
2000-02-03,34.562500,35.000000,34.562500,34.875000,15.792825,21000
2000-02-04,34.812500,35.125000,34.687500,35.062500,15.877729,16000
2000-02-07,35.125000,35.125000,34.750000,34.812500,15.764521,19800
2000-02-08,34.812500,34.812500,34.375000,34.375000,15.566406,49800
2000-02-09,34.250000,34.500000,33.812500,34.312500,15.538101,20300
2000-02-10,34.375000,34.375000,34.125000,34.375000,15.566406,14300
2000-02-11,34.250000,34.375000,34.250000,34.312500,15.538101,18200
2000-02-14,34.312500,34.562500,34.250000,34.562500,15.651312,44000
2000-02-15,34.625000,34.625000,34.062500,34.437500,15.594709,32900
2000-02-16,34.375000,34.375000,33.875000,34.250000,15.509804,18700
2000-02-17,34.375000,34.375000,34.125000,34.375000,15.566406,25200
2000-02-18,34.312500,34.750000,34.250000,34.437500,15.594709,32600
2000-02-22,34.437500,34.937500,34.375000,34.937500,15.821131,18300
2000-02-23,34.937500,34.937500,34.625000,34.875000,15.792825,13700
2000-02-24,34.750000,34.812500,34.562500,34.687500,15.707912,34200
2000-02-25,34.500000,34.562500,34.312500,34.375000,15.566406,23500
2000-02-28,34.125000,34.562500,34.125000,34.562500,15.651312,45200
2000-02-29,34.437500,35.250000,34.437500,35.250000,15.962640,89100
2000-03-01,35.125000,35.625000,35.000000,35.625000,16.132458,148600
2000-03-02,35.625000,35.750000,35.562500,35.625000,16.132458,173100
2000-03-03,35.562500,35.937500,35.562500,35.937500,16.273968,82700
2000-03-06,35.875000,36.062500,35.500000,36.062500,16.330564,72700
2000-03-07,36.000000,36.312500,35.937500,36.000000,16.302275,93600
2000-03-08,35.937500,36.000000,35.812500,36.000000,16.302275,24700
2000-03-09,36.000000,36.125000,35.875000,36.062500,16.330564,18000
2000-03-10,36.000000,36.187500,35.937500,35.937500,16.273968,59600
2000-03-13,36.000000,36.000000,35.750000,35.937500,16.273968,30000
2000-03-14,35.937500,36.000000,35.875000,35.937500,16.273968,23700
2000-03-15,35.937500,35.937500,35.687500,35.687500,16.160759,108700
2000-03-16,35.750000,36.000000,35.625000,35.937500,16.273968,63800
2000-03-17,35.812500,36.250000,35.812500,36.000000,16.302275,50600
2000-03-20,35.750000,36.000000,35.750000,35.875000,16.245668,26800
2000-03-21,35.750000,35.937500,35.625000,35.937500,16.273968,15900
2000-03-22,35.812500,36.062500,35.812500,36.000000,16.302275,41400
2000-03-23,36.000000,36.000000,35.687500,35.875000,16.245668,20500
2000-03-24,35.875000,35.875000,35.187500,35.562500,16.104151,31800
2000-03-27,35.562500,36.062500,35.562500,35.812500,16.217367,12200
2000-03-28,35.687500,35.937500,35.187500,35.750000,16.189058,54300
2000-03-29,34.937500,35.937500,34.937500,35.937500,16.528252,48300
2000-03-30,35.937500,36.125000,35.812500,35.937500,16.528252,139800
2000-03-31,36.062500,36.312500,35.937500,36.000000,16.556992,43900
2000-04-03,36.125000,36.625000,36.062500,36.375000,16.729462,34400
2000-04-04,36.437500,36.937500,36.000000,36.562500,16.815697,479500
2000-04-05,36.562500,36.750000,36.500000,36.687500,16.873184,42500
2000-04-06,36.812500,37.312500,36.687500,37.312500,17.160631,170400
2000-04-07,37.062500,37.500000,37.062500,37.312500,17.160631,69100
2000-04-10,37.312500,37.625000,37.187500,37.187500,17.103140,52800
2000-04-11,37.062500,37.250000,36.937500,37.250000,17.131886,56200
2000-04-12,37.250000,37.875000,37.250000,37.625000,17.304354,51500
2000-04-13,37.687500,37.750000,37.500000,37.687500,17.333105,20600
2000-04-14,37.312500,37.875000,37.312500,37.812500,17.390591,42200
2000-04-17,37.875000,38.187500,37.875000,38.000000,17.476824,123600
2000-04-18,38.000000,38.062500,37.750000,37.875000,17.419333,25800
2000-04-19,37.937500,38.125000,37.500000,37.625000,17.304354,71300
2000-04-20,37.625000,37.937500,37.562500,37.812500,17.390591,39900
2000-04-24,37.687500,37.750000,37.500000,37.562500,17.275620,49500
2000-04-25,37.500000,38.062500,37.500000,38.062500,17.505569,30200
2000-04-26,38.125000,38.375000,37.812500,37.812500,17.390591,44300
2000-04-27,37.875000,38.625000,37.750000,38.625000,17.764273,74200
2000-04-28,38.625000,38.687500,38.312500,38.625000,17.764273,38400
2000-05-01,38.687500,38.875000,38.500000,38.875000,17.879251,41700
2000-05-02,39.125000,39.375000,39.125000,39.250000,18.051729,87500
2000-05-03,39.312500,39.562500,39.187500,39.375000,18.109209,111600
2000-05-04,39.437500,39.937500,39.312500,39.875000,18.339176,35500
2000-05-05,40.250000,41.125000,39.937500,40.250000,18.511633,80700
2000-05-08,40.375000,40.375000,40.062500,40.062500,18.425400,32400
2000-05-09,40.125000,40.750000,39.937500,40.375000,18.569132,34100
2000-05-10,40.375000,40.437500,40.062500,40.250000,18.511633,83900
2000-05-11,40.312500,40.500000,39.937500,40.187500,18.482901,32600
2000-05-12,40.187500,40.437500,40.187500,40.375000,18.569132,40300
2000-05-15,40.437500,41.000000,40.437500,40.875000,18.799082,53300
2000-05-16,40.875000,41.625000,40.812500,41.375000,19.029034,42200
2000-05-17,41.250000,41.312500,41.062500,41.125000,18.914063,23500
2000-05-18,41.000000,41.000000,40.625000,40.687500,18.712852,191600
2000-05-19,40.812500,40.812500,40.500000,40.687500,18.712852,28900
2000-05-22,40.562500,40.562500,40.062500,40.562500,18.655361,75800
2000-05-23,40.562500,40.562500,40.437500,40.437500,18.597866,40800
2000-05-24,40.437500,40.437500,40.125000,40.250000,18.511633,17100
2000-05-25,40.250000,40.562500,39.750000,39.750000,18.281679,43200
2000-05-26,39.875000,39.937500,39.750000,39.812500,18.310427,23500
2000-05-30,39.937500,40.000000,39.875000,40.000000,18.396660,20700
2000-05-31,39.875000,40.437500,39.750000,39.812500,18.310427,54600
2000-06-01,39.812500,39.937500,39.687500,39.937500,18.367914,10900
2000-06-02,39.812500,40.187500,39.812500,39.937500,18.367914,18400
2000-06-05,40.000000,40.000000,39.937500,39.937500,18.367914,52100
2000-06-06,40.000000,40.250000,39.812500,40.187500,18.482901,76800
2000-06-07,40.250000,40.250000,40.000000,40.250000,18.511633,27000
2000-06-08,40.312500,40.375000,40.187500,40.312500,18.540382,51100
2000-06-09,40.312500,40.500000,40.312500,40.437500,18.597866,18400
2000-06-12,40.625000,40.625000,40.437500,40.500000,18.626614,37800
2000-06-13,40.562500,41.062500,40.562500,41.062500,18.885323,88000
2000-06-14,41.125000,41.625000,41.062500,41.437500,19.057781,59800
2000-06-15,41.500000,42.250000,41.312500,41.750000,19.201513,98700
2000-06-16,41.812500,42.062500,41.750000,41.937500,19.287752,39300
2000-06-19,41.875000,42.937500,41.875000,42.937500,19.747667,28400
2000-06-20,43.000000,43.375000,42.750000,42.875000,19.718918,22800
2000-06-21,42.937500,42.937500,42.312500,42.437500,19.517714,31400
2000-06-22,42.687500,42.687500,41.625000,42.000000,19.316490,38400
2000-06-23,42.250000,43.000000,42.125000,42.875000,19.718918,72800
2000-06-26,43.250000,43.375000,43.062500,43.375000,19.948885,36800
2000-06-27,43.375000,44.000000,43.375000,44.000000,20.236324,20400
2000-06-28,43.375000,43.375000,43.250000,43.375000,20.229338,18100
2000-06-29,43.312500,43.750000,43.312500,43.437500,20.258474,26600
2000-06-30,43.500000,43.500000,42.000000,42.015625,19.595346,100000
2000-07-03,42.000000,42.312500,42.000000,42.312500,19.733801,14200
2000-07-05,42.437500,43.000000,42.375000,42.937500,20.025290,25200
2000-07-06,42.875000,43.000000,42.625000,42.687500,19.908693,84300
2000-07-07,42.687500,42.687500,42.500000,42.562500,19.850393,47600
2000-07-10,42.437500,42.687500,42.375000,42.625000,19.879534,28400
2000-07-11,42.687500,43.000000,42.625000,43.000000,20.054430,93600
2000-07-12,42.625000,43.375000,42.625000,43.375000,20.229338,19900
2000-07-13,43.750000,44.250000,43.562500,44.250000,20.637405,80700
2000-07-14,44.375000,44.437500,44.000000,44.062500,20.549967,68400
2000-07-17,44.062500,44.187500,43.875000,44.000000,20.520813,28500
2000-07-18,44.250000,44.250000,43.937500,43.937500,20.491682,15900
2000-07-19,44.187500,44.875000,44.187500,44.562500,20.783161,22900
2000-07-20,44.437500,45.500000,44.437500,45.500000,21.220392,205900
2000-07-21,45.500000,45.562500,44.750000,44.750000,20.870600,78900
2000-07-24,45.000000,45.187500,44.875000,45.062500,21.016346,89700
2000-07-25,45.562500,46.125000,45.437500,45.625000,21.278685,68900
2000-07-26,45.875000,46.375000,45.875000,46.375000,21.628469,65000
2000-07-27,46.875000,48.000000,46.687500,47.875000,22.328045,67900
2000-07-28,47.937500,49.500000,47.750000,49.000000,22.852726,392700
2000-07-31,49.250000,49.625000,48.437500,49.250000,22.969318,105100
2000-08-01,49.437500,50.125000,49.343750,49.812500,23.231667,99300
2000-08-02,49.875000,51.250000,49.500000,51.000000,23.785496,141700
