Date,Open,High,Low,Close,Adj Close,Volume
2000-08-02,13.226366,13.280573,12.819818,12.874024,5.777129,1172800
2000-08-03,12.901128,13.321227,12.846921,13.212814,5.929159,1037200
2000-08-04,13.212814,13.551604,13.212814,13.510950,6.062944,709700
2000-08-07,13.497398,13.768430,13.470295,13.741327,6.166326,590700
2000-08-08,13.795533,13.931049,13.741327,13.863292,6.221056,509600
2000-08-09,13.863292,14.093669,13.795533,13.849740,6.214974,633600
2000-08-10,13.931049,13.931049,13.768430,13.890394,6.233218,332500
2000-08-11,13.890394,14.310494,13.890394,14.290167,6.412614,527100
2000-08-14,14.229185,14.269839,13.971704,14.188530,6.367003,449200
2000-08-15,14.229185,14.337598,14.093669,14.229185,6.385249,710700
2000-08-16,14.256288,14.364700,14.202082,14.324046,6.427817,306200
2000-08-17,14.364700,14.581527,14.256288,14.567975,6.537279,583400
2000-08-18,14.527320,14.527320,14.215633,14.351150,6.439980,316800
2000-08-21,14.310494,14.513768,14.202082,14.283391,6.409573,430700
2000-08-22,14.283391,14.500216,14.283391,14.446011,6.482545,590700
2000-08-23,14.418907,14.473114,14.418907,14.459562,6.488626,481900
2000-08-24,14.459562,14.920317,14.459562,14.744145,6.616333,907600
2000-08-25,14.717043,14.798352,14.635733,14.676388,6.585928,445500
2000-08-28,14.662836,14.906765,14.662836,14.825456,6.652820,476400
2000-08-29,14.784801,14.839007,14.635733,14.689939,6.592008,318600
2000-08-30,14.703491,14.784801,14.622181,14.662836,6.579846,324200
2000-08-31,14.635733,14.960972,14.567975,14.703491,6.598089,282200
2000-09-01,14.717043,14.947420,14.703491,14.798352,6.640660,417800
2000-09-05,14.798352,15.055833,14.771249,15.042281,6.750120,434900
2000-09-06,15.042281,15.489484,15.042281,15.381071,6.902149,947300
2000-09-07,15.177797,15.543691,15.069385,15.475932,6.944718,2297200
2000-09-08,15.557242,15.665655,15.137142,15.299762,6.865662,1928700
2000-09-11,15.286210,15.503036,15.286210,15.374295,6.899108,1250300
2000-09-12,15.475932,15.503036,15.448829,15.475932,6.944718,839300
2000-09-13,15.503036,15.584345,15.232003,15.272658,6.853499,654400
2000-09-14,15.286210,15.286210,14.906765,15.042281,6.750120,1109600
2000-09-15,14.852558,14.893213,14.513768,14.513768,6.512954,1096200
2000-09-18,14.527320,14.527320,13.809085,14.025910,6.294030,1920800
2000-09-19,14.242737,14.310494,13.768430,13.958153,6.263625,905300
2000-09-20,14.202082,14.202082,13.890394,13.971704,6.269705,809800
2000-09-21,13.958153,14.283391,13.958153,14.188530,6.367003,515100
2000-09-22,14.147875,14.310494,13.890394,14.025910,6.294030,375800
2000-09-25,14.039462,14.039462,13.741327,13.985256,6.275787,335200
2000-09-26,14.012359,14.256288,13.998808,14.120772,6.336599,419600
2000-09-27,14.093669,14.391804,14.093669,14.324046,6.427817,407200
2000-09-28,14.283391,14.432459,14.053014,14.324046,6.427817,501700
2000-09-29,14.324046,14.703491,14.324046,14.540872,6.525116,392400
2000-10-02,14.500216,14.513768,14.161427,14.256288,6.397411,498000
2000-10-03,14.310494,15.015178,14.296943,14.825456,6.652820,884500
2000-10-04,14.825456,15.137142,14.608629,14.717043,6.604169,784000
2000-10-05,14.744145,14.798352,14.378252,14.459562,6.488626,1152000
2000-10-06,14.500216,14.960972,14.473114,14.744145,6.616333,1601200
2000-10-09,14.960972,15.096487,14.852558,14.960972,6.713634,1372000
2000-10-10,14.960972,15.164246,14.879662,14.920317,6.695388,736500
2000-10-11,15.069385,15.177797,14.798352,14.960972,6.713634,931100
2000-10-12,14.933868,14.947420,14.608629,14.771249,6.628496,904400
2000-10-13,14.717043,14.757697,14.337598,14.567975,6.537279,488800
2000-10-16,14.540872,14.960972,14.364700,14.866110,6.671063,686200
2000-10-17,14.866110,15.015178,14.418907,14.459562,6.488626,730000
2000-10-18,14.446011,14.459562,14.283391,14.418907,6.470384,313100
2000-10-19,14.364700,14.825456,14.202082,14.635733,6.567684,969400
2000-10-20,14.581527,15.082936,14.581527,14.988074,6.725795,707000
2000-10-23,14.988074,14.988074,14.649284,14.825456,6.652820,744800
2000-10-24,14.825456,14.960972,14.703491,14.960972,6.713634,623000
2000-10-25,15.123590,15.123590,14.798352,15.015178,6.737957,956500
2000-10-26,15.069385,15.381071,14.960972,15.055833,6.756201,1543100
2000-10-27,15.069385,15.069385,14.744145,14.811904,6.646739,958300
2000-10-30,14.771249,15.584345,14.771249,15.503036,6.956879,1371600
2000-10-31,15.828274,16.668474,15.774068,16.478750,7.394727,4368400
2000-11-01,16.451649,16.736231,16.072203,16.573612,7.437294,2228500
2000-11-02,16.614267,16.695578,16.329683,16.397442,7.358239,1586900
2000-11-03,16.397442,16.641371,16.248373,16.492302,7.400805,1548200
2000-11-06,16.438097,16.451649,15.936687,16.031548,7.194046,1443000
2000-11-07,15.882481,16.478750,15.882481,16.221272,7.279184,1545400
2000-11-08,16.234821,16.234821,15.841825,16.004444,7.181883,1997900
2000-11-09,16.017996,16.017996,15.408175,15.638552,7.017691,1268300
2000-11-10,15.665655,15.828274,15.421726,15.597897,6.999448,1057900
2000-11-13,15.597897,15.828274,15.421726,15.489484,6.950797,804700
2000-11-14,15.503036,15.828274,15.503036,15.719861,7.054176,604100
2000-11-15,15.746964,16.085754,15.746964,15.977342,7.169725,1453200
2000-11-16,15.909584,15.936687,15.530139,15.570793,6.987286,769200
2000-11-17,15.611448,16.153513,15.584345,15.760516,7.072422,2432800
2000-11-20,15.584345,15.638552,15.286210,15.381071,6.902149,815400
2000-11-21,15.421726,15.611448,15.367519,15.503036,6.956879,1438400
2000-11-22,15.611448,15.611448,15.353968,15.394623,6.908231,650700
2000-11-24,15.367519,15.611448,15.367519,15.503036,6.956879,550200
2000-11-27,15.584345,15.584345,15.367519,15.367519,6.896069,866500
2000-11-28,15.503036,15.909584,15.475932,15.611448,7.005529,1130400
2000-11-29,15.503036,15.733413,15.340416,15.367519,6.896069,979100
2000-11-30,15.340416,15.536915,14.689939,14.717043,6.604169,1713800
2000-12-01,14.771249,14.893213,14.635733,14.784801,6.634576,1840600
2000-12-04,14.825456,15.435278,14.798352,15.191349,6.817013,1457300
2000-12-05,15.191349,15.503036,15.069385,15.421726,6.920394,1075900
2000-12-06,15.557242,15.855377,15.232003,15.679207,7.035934,1757100
2000-12-07,15.665655,15.855377,15.299762,15.353968,6.889984,1268700
2000-12-08,15.353968,15.530139,15.015178,15.069385,6.762283,804300
2000-12-11,15.150694,15.150694,14.825456,15.001626,6.731878,696800
2000-12-12,15.028729,15.177797,14.960972,15.123590,6.786606,927000
2000-12-13,15.123590,15.164246,14.906765,15.015178,6.737957,678800
2000-12-14,15.028729,15.232003,14.608629,14.703491,6.598089,1148300
2000-12-15,14.608629,14.703491,14.364700,14.378252,6.452140,802400
2000-12-18,14.391804,14.717043,14.351150,14.649284,6.573765,1362300
2000-12-19,14.662836,14.879662,14.595078,14.717043,6.604169,1473900
2000-12-20,14.635733,14.635733,14.337598,14.432459,6.476467,1074500
2000-12-21,14.513768,14.635733,14.256288,14.527320,6.519032,912700
2000-12-22,14.473114,14.513768,14.310494,14.446011,6.482545,788100
2000-12-26,14.500216,14.730594,14.486665,14.717043,6.604169,1334200
2000-12-27,14.744145,15.001626,14.595078,15.001626,6.731878,1306100
2000-12-28,15.123590,15.543691,14.771249,15.516587,6.962961,1427800
2000-12-29,15.503036,15.746964,15.421726,15.543691,6.975122,867500
2001-01-02,15.489484,15.774068,14.960972,14.960972,6.713634,1206900
2001-01-03,15.110039,15.448829,14.906765,15.448829,6.932554,1146500
2001-01-04,15.448829,15.841825,15.421726,15.787620,7.084585,1301900
2001-01-05,15.936687,16.017996,15.760516,15.855377,7.114990,1685600
2001-01-08,15.841825,16.261925,15.719861,16.031548,7.194046,1013200
2001-01-09,15.828274,15.936687,15.692758,15.801171,7.090667,1057900
2001-01-10,15.746964,16.397442,15.462380,16.343235,7.333914,1625200
2001-01-11,16.343235,16.343235,15.801171,15.801171,7.090667,1417700
2001-01-12,15.801171,16.153513,15.394623,16.072203,7.212289,1251200
2001-01-16,15.719861,16.180616,15.530139,16.099306,7.224452,909900
2001-01-17,16.153513,16.194168,15.638552,15.963790,7.163640,938500
2001-01-18,15.977342,15.977342,15.503036,15.719861,7.054176,926500
2001-01-19,15.719861,15.719861,15.448829,15.638552,7.017691,1726200
2001-01-22,15.584345,15.625000,14.852558,15.191349,6.817013,2006200
2001-01-23,15.177797,15.448829,15.177797,15.326864,6.877824,904800
2001-01-24,15.286210,15.313313,14.893213,14.947420,6.707550,1253500
2001-01-25,14.960972,15.204900,14.893213,14.906765,6.689308,1015500
2001-01-26,14.960972,15.015178,14.635733,14.866110,6.671063,886800
2001-01-29,14.928448,15.101908,14.865568,14.960972,6.713634,542800
2001-01-30,14.917606,15.416306,14.765828,15.112749,6.781741,758600
2001-01-31,15.112749,15.429315,15.112749,15.255855,6.845959,1092500
2001-02-01,15.470511,15.539896,15.286210,15.418473,6.918933,777100
2001-02-02,15.459670,15.741544,15.459670,15.635300,7.016233,937600
2001-02-05,15.635300,15.936687,15.600607,15.847789,7.111587,927900
2001-02-06,15.849957,15.984388,15.700347,15.882481,7.127151,1229500
2001-02-07,15.882481,15.882481,15.654814,15.724197,7.056124,577800
2001-02-08,15.750216,15.750216,15.357762,15.526886,6.967584,1040400
2001-02-09,15.581093,15.730702,15.524718,15.633131,7.015256,721300
2001-02-12,15.719861,15.880312,15.448829,15.830442,7.103801,794600
2001-02-13,15.830442,16.264093,15.828274,16.264093,7.298398,1206400
2001-02-14,16.264093,16.899393,16.264093,16.478750,7.394727,3365800
2001-02-15,16.532957,16.858196,16.532957,16.663054,7.477431,1464300
2001-02-16,16.630529,16.793148,16.305290,16.383348,7.351913,1381200
2001-02-20,16.305290,16.565481,16.305290,16.435387,7.375264,633600
2001-02-21,16.435387,16.489592,16.153513,16.153513,7.248776,902500
2001-02-22,16.261925,16.500433,16.088465,16.272766,7.302290,1613200
2001-02-23,16.348656,16.522116,16.045099,16.088465,7.219586,1356800
2001-02-26,16.099306,16.738941,16.099306,16.676062,7.483271,887800
2001-02-27,16.728100,16.803989,16.652212,16.680399,7.485213,705600
2001-02-28,16.680399,16.903728,16.478750,16.643539,7.468673,1122500
2001-03-01,16.598005,16.608847,16.283607,16.446228,7.380131,1559700
2001-03-02,16.478750,16.775803,16.424545,16.738941,7.511485,1370200
2001-03-05,16.858196,17.508673,16.858196,17.326540,7.775165,1843400
2001-03-06,17.411102,17.421944,17.150911,17.398092,7.807276,985100
2001-03-07,17.391586,18.104944,17.372072,17.977016,8.067063,2016800
2001-03-08,17.996531,18.213356,17.812229,18.135300,8.138091,1723500
2001-03-09,18.018213,18.202515,17.909800,18.009541,8.081656,2043500
2001-03-12,17.888119,18.007372,17.606245,17.617086,7.905548,1477200
2001-03-13,17.619255,17.619255,17.096704,17.320034,7.772248,897900
2001-03-14,17.042498,17.172594,16.652212,16.760624,7.521215,1642700
2001-03-15,16.760624,16.814831,16.426712,16.478750,7.394727,733300
2001-03-16,16.261925,16.571985,16.123158,16.233738,7.284777,2081800
2001-03-19,16.229401,16.652212,16.207720,16.491760,7.400564,1040000
2001-03-20,16.392021,16.869038,16.207720,16.467909,7.389863,2021900
2001-03-21,16.467909,16.467909,15.958369,16.094969,7.222507,1002100
2001-03-22,15.882481,15.882481,14.906765,15.359931,6.892663,1776000
2001-03-23,15.503036,15.904163,15.247181,15.804423,7.092126,1040900
2001-03-26,15.763227,16.261925,15.763227,16.196878,7.268237,797800
2001-03-27,16.218561,16.587164,15.936687,16.513443,7.410291,1493300
2001-03-28,16.459236,16.459236,15.936687,16.023417,7.190397,1763100
2001-03-29,15.936687,16.218561,15.752385,15.852125,7.113533,1088800
2001-03-30,15.893322,16.077623,15.687337,15.967043,7.165101,751700
2001-04-02,16.045099,16.348656,15.676497,15.862967,7.118396,2027800
2001-04-03,15.862967,15.862967,15.325238,15.411969,6.916014,1070400
2001-04-04,15.455334,15.925845,15.372940,15.503036,6.956879,2640300
2001-04-05,15.611448,15.784909,15.372940,15.743712,7.064883,2694300
2001-04-06,15.743712,15.743712,14.960972,15.212489,6.826499,2570700
2001-04-09,15.307893,15.735039,15.307893,15.457502,6.936447,1327300
2001-04-10,15.437988,15.843451,15.437988,15.745880,7.065856,1524200
2001-04-11,15.828274,15.828274,15.331743,15.448829,6.932554,933400
2001-04-12,15.503036,15.667823,15.242845,15.492194,6.952012,930700
2001-04-16,15.546401,15.882481,15.138768,15.249350,6.843041,1060700
2001-04-17,15.199480,15.897658,14.982654,15.856462,7.115478,2540200
2001-04-18,16.066782,16.478750,15.676497,16.190372,7.265315,1531600
2001-04-19,16.153513,16.153513,15.568083,15.687337,7.039585,1746100
2001-04-20,15.665655,15.941024,15.351257,15.362099,6.893635,1610000
2001-04-23,15.383781,15.828274,15.362099,15.433651,6.925745,1205500
2001-04-24,15.340416,15.806591,15.340416,15.468344,6.941315,1369700
2001-04-25,15.516046,15.522550,15.264527,15.383781,6.903364,1089300
2001-04-26,15.394623,15.936687,15.394623,15.741544,7.063908,1366500
2001-04-27,15.795751,15.893322,15.505204,15.635300,7.016233,1305100
2001-04-30,15.828274,15.980052,15.524718,15.544232,6.975364,1545000
2001-05-01,15.542064,15.544232,15.307893,15.431483,6.924770,2032500
2001-05-02,15.448829,15.503036,15.232003,15.396791,6.909204,1782900
2001-05-03,15.372940,15.774068,15.242845,15.683001,7.037637,1812000
2001-05-04,15.557242,15.633131,15.422810,15.602776,7.001637,1288500
2001-05-07,15.604943,15.871639,15.578924,15.763227,7.073639,1259900
2001-05-08,15.871639,16.001734,15.654814,15.795751,7.088235,919600
2001-05-09,15.795751,16.097137,15.741544,15.943192,7.154397,1046000
2001-05-10,16.045099,16.207720,16.001734,16.153513,7.248776,934300
2001-05-11,16.099306,16.112316,15.980052,16.075455,7.213751,1273800
2001-05-14,16.034258,16.257589,16.001734,16.196878,7.268237,484700
2001-05-15,16.153513,16.296618,16.092802,16.251083,7.292562,945400
2001-05-16,16.251083,16.803989,16.229401,16.777971,7.528998,1375700
2001-05-17,16.780138,16.858196,16.673895,16.747616,7.515378,965200
2001-05-18,16.738941,16.782307,16.571985,16.671726,7.481321,615700
2001-05-21,16.695578,16.858196,16.695578,16.834345,7.554294,1265000
2001-05-22,16.803989,16.803989,16.608847,16.749783,7.516348,863300
2001-05-23,16.706419,16.879879,16.532957,16.532957,7.419048,924700
2001-05-24,16.532957,16.556808,16.370338,16.370338,7.346074,1505800
2001-05-25,16.370338,16.565481,16.370338,16.517780,7.412242,781700
2001-05-29,16.543798,16.656548,16.478750,16.598005,7.448242,608300
2001-05-30,16.587164,16.587164,16.175196,16.251083,7.292562,679300
2001-05-31,16.272766,16.684736,16.272766,16.548136,7.425862,559400
2001-06-01,16.576323,16.621857,16.196878,16.582827,7.441428,708800
2001-06-04,16.582827,17.146574,16.582827,17.096704,7.672028,2887500
2001-06-05,17.094536,17.094536,16.608847,16.749783,7.516348,2217400
2001-06-06,16.749783,16.869038,16.582827,16.758455,7.520240,1664900
2001-06-07,16.732437,16.803989,16.580660,16.598005,7.448242,1212900
2001-06-08,16.543798,16.684736,16.543798,16.628361,7.461860,689000
2001-06-11,16.695578,16.808327,16.578491,16.624023,7.459917,1141000
2001-06-12,16.392021,16.632698,16.392021,16.556808,7.429753,856900
2001-06-13,16.578491,16.803989,16.413704,16.582827,7.441428,2486700
2001-06-14,16.528622,16.528622,15.947528,16.058109,7.205966,2554500
2001-06-15,16.036427,16.036427,15.752385,15.884648,7.128124,2719200
2001-06-18,15.919341,16.014744,15.711188,15.971379,7.167047,831500
2001-06-19,16.079792,16.149176,15.949697,16.088465,7.219586,1169100
2001-06-20,16.131830,16.240242,15.958369,16.107979,7.228344,1089300
2001-06-21,16.075455,16.075455,15.544232,15.706852,7.048341,1107300
2001-06-22,15.704683,15.882481,15.247181,15.286210,6.859580,1941600
2001-06-25,15.297051,15.340416,15.019514,15.110581,6.780769,1410800
2001-06-26,15.056375,15.177797,14.839549,15.067216,6.761307,1919500
2001-06-27,15.034692,15.147442,14.863400,14.932784,6.700982,1283900
2001-06-28,14.986991,15.000000,14.698612,14.724631,6.607577,2621900
2001-06-29,14.670425,15.006505,14.624891,14.865568,6.670821,1550500
2001-07-02,14.744145,15.004336,14.564180,14.882915,6.678607,1272900
2001-07-03,14.828708,15.013009,14.473114,14.928448,6.699037,1168200
2001-07-05,14.820035,15.459670,14.754987,15.156115,6.801201,1518700
2001-07-06,15.101908,15.101908,14.765828,14.841718,6.660117,1172300
2001-07-09,14.895924,15.043365,14.681266,14.841718,6.660117,1071300
2001-07-10,14.895924,15.069385,14.776670,14.943625,6.705847,1446700
2001-07-11,14.889419,15.043365,14.509974,14.839549,6.659146,1499800
2001-07-12,14.947962,15.112749,14.787511,15.039028,6.748659,1885300
2001-07-13,14.930615,14.971812,14.713790,14.813530,6.647469,2843700
2001-07-16,14.846054,14.885082,14.566349,14.594536,6.549196,1660700
2001-07-17,14.551171,14.794016,14.551171,14.657415,6.577412,1423200
2001-07-18,14.646574,14.672593,14.345186,14.562012,6.534603,1492900
2001-07-19,14.616219,14.893755,14.616219,14.770164,6.628009,1235500
2001-07-20,14.824371,14.846054,14.657415,14.705117,6.598821,983200
2001-07-23,14.744145,14.744145,14.408066,14.418907,6.470384,1119700
2001-07-24,14.431917,14.473114,13.892021,13.963573,6.266057,1984000
2001-07-25,14.017779,14.462273,13.920208,14.434085,6.477197,2247400
2001-07-26,14.466609,14.551171,14.275803,14.529489,6.520008,1200500
2001-07-27,14.507806,14.577190,14.269298,14.332177,6.431465,1576300
2001-07-30,14.386383,14.499133,14.343019,14.440590,6.480116,1049600
2001-07-31,14.223764,14.657415,14.223764,14.425412,6.473302,2199900
2001-08-01,14.403729,14.477450,14.208587,14.299653,6.416872,1216100
2001-08-02,14.245446,14.321336,14.147875,14.212923,6.377951,1152500
2001-08-03,14.186904,14.206418,14.056808,14.182568,6.364330,1160300
2001-08-06,14.071986,14.080659,13.746748,13.829142,6.205731,1877500
2001-08-07,13.861665,13.883348,13.683868,13.820468,6.201839,1110500
