Date,Open,High,Low,Close,Adj Close,Volume
1999-01-15,600.849976,616.739990,600.849976,616.460022,616.460022,798100000
1999-01-19,616.460022,623.320007,612.840027,623.320007,623.320007,785500000
1999-01-20,623.320007,635.349976,623.320007,626.010010,626.010010,905700000
1999-01-21,626.010010,626.840027,615.270020,617.080017,617.080017,871800000
1999-01-22,617.080017,617.080017,607.659973,610.380005,610.380005,785900000
1999-01-25,610.380005,616.109985,607.280029,616.059998,616.059998,723900000
1999-01-26,616.059998,627.450012,616.059998,627.169983,627.169983,896400000
1999-01-27,627.169983,631.419983,621.159973,621.349976,621.349976,893800000
1999-01-28,621.349976,632.979980,621.349976,632.229980,632.229980,848800000
1999-01-29,632.229980,640.669983,627.520020,640.440002,640.440002,917000000
1999-02-01,640.440002,642.570007,634.880005,635.669983,635.669983,799400000
1999-02-02,635.669983,636.260010,622.179993,629.280029,629.280029,845500000
1999-02-03,629.280029,638.590027,625.859985,635.659973,635.659973,876500000
1999-02-04,635.659973,635.789978,622.250000,622.280029,622.280029,854400000
1999-02-05,622.280029,624.070007,613.409973,617.669983,617.669983,872000000
1999-02-08,617.669983,623.340027,614.559998,621.700012,621.700012,705400000
1999-02-09,621.700012,622.090027,606.250000,606.520020,606.520020,736000000
1999-02-10,606.520020,614.270020,605.500000,612.429993,612.429993,721400000
1999-02-11,612.429993,628.270020,611.830017,628.270020,628.270020,815800000
1999-02-12,628.270020,628.270020,613.179993,616.140015,616.140015,691500000
1999-02-16,616.140015,626.690002,614.950012,619.739990,619.739990,653760000
1999-02-17,619.739990,624.809998,611.179993,612.650024,612.650024,735100000
1999-02-18,612.650024,619.630005,610.570007,618.179993,618.179993,742400000
1999-02-19,618.179993,624.159973,616.469971,620.289978,620.289978,700000000
1999-02-22,620.289978,635.650024,620.010010,635.250000,635.250000,718500000
1999-02-23,635.250000,640.169983,630.979980,635.450012,635.450012,781100000
1999-02-24,635.450012,642.340027,624.239990,624.950012,624.950012,782000000
1999-02-25,624.950012,624.950012,612.789978,623.250000,623.250000,740500000
1999-02-26,623.250000,623.440002,612.320007,618.419983,618.419983,784600000
1999-03-01,618.419983,619.700012,610.580017,618.059998,618.059998,699500000
1999-03-02,618.059998,623.880005,609.119995,611.390015,611.390015,753600000
1999-03-03,611.390015,615.020020,605.789978,612.000000,612.000000,751700000
1999-03-04,612.000000,624.219971,612.000000,623.219971,623.219971,770900000
1999-03-05,623.219971,639.219971,623.219971,638.989990,638.989990,834900000
