Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,41.000000,41.240002,40.160000,40.860001,39.922482,5486100
2019-12-06,41.270000,41.320000,39.349998,39.720001,38.808640,10050000
2019-12-09,40.240002,40.310001,38.599998,38.639999,37.753414,10083200
2019-12-10,38.570000,40.110001,37.560001,37.619999,36.756817,8591900
2019-12-11,37.650002,38.279999,37.000000,37.290001,36.434395,6673400
2019-12-12,37.259998,38.240002,36.910000,37.779999,36.913151,7019500
2019-12-13,38.189999,38.740002,37.750000,38.639999,37.753414,5853100
2019-12-16,39.070000,40.009998,38.840000,39.750000,38.837948,8031300
2019-12-17,40.000000,40.779999,39.540001,40.279999,39.355789,7746400
2019-12-18,40.759998,41.590000,40.700001,41.150002,40.205826,9269700
2019-12-19,41.689999,42.500000,41.610001,41.950001,40.987473,9771700
2019-12-20,43.040001,43.040001,41.820000,42.389999,41.417374,11248200
2019-12-23,42.740002,42.959999,42.020000,42.189999,41.221962,7123000
2019-12-24,42.180000,42.709999,41.750000,42.020000,41.055862,2824200
2019-12-26,42.209999,42.680000,41.959999,42.660000,41.681179,3522000
2019-12-27,42.549999,42.820000,41.619999,41.759998,40.801830,4175900
2019-12-30,41.779999,42.009998,41.389999,41.480000,40.528252,4462000
2019-12-31,41.470001,42.090000,41.220001,41.970001,41.007011,3993000
2020-01-02,42.209999,42.349998,41.759998,42.090000,41.124256,5738100
2020-01-03,41.730000,41.759998,41.070000,41.450001,40.498943,4640100
2020-01-06,41.490002,42.070000,41.419998,42.060001,41.094948,5700000
2020-01-07,41.880001,42.180000,41.570000,42.130001,41.163342,5104000
2020-01-08,42.200001,42.369999,41.430000,41.869999,40.909306,8139300
2020-01-09,42.230000,42.240002,40.570000,40.810001,39.873631,7749200
2020-01-10,40.900002,41.000000,40.130001,40.310001,39.385101,4688100
2020-01-13,40.400002,41.049999,40.060001,40.799999,39.863857,5809600
2020-01-14,40.599998,40.830002,40.240002,40.330002,39.404644,5479300
2020-01-15,40.220001,40.430000,39.580002,39.689999,38.779324,6239500
2020-01-16,39.880001,40.110001,39.450001,40.040001,39.121296,6918500
2020-01-17,40.009998,40.110001,39.320000,39.490002,38.583916,6566500
2020-01-21,39.500000,39.619999,38.660000,38.730000,37.841354,9534200
2020-01-22,39.000000,39.060001,38.320000,38.450001,37.567776,4931000
2020-01-23,38.200001,38.270000,36.959999,36.990002,36.141277,9293600
2020-01-24,37.000000,37.070000,35.400002,35.790001,34.968811,10789700
2020-01-27,35.369999,35.630001,34.790001,35.130001,34.323956,7931100
2020-01-28,35.400002,35.759998,35.160000,35.360001,34.548676,6365300
2020-01-29,35.250000,35.610001,34.610001,34.689999,33.894047,6885500
2020-01-30,34.290001,34.560001,33.490002,34.189999,33.405521,12968200
2020-01-31,34.160000,34.689999,33.580002,34.130001,33.346901,8386800
2020-02-03,33.730000,33.869999,32.599998,33.080002,32.320992,11675200
2020-02-04,33.500000,33.849998,33.040001,33.570000,32.799747,8788700
2020-02-05,33.860001,34.680000,33.810001,34.340000,33.552078,7413600
2020-02-06,34.639999,34.730000,34.220001,34.599998,33.806114,6101800
2020-02-07,35.150002,35.259998,34.400002,34.709999,33.913589,6558200
2020-02-10,34.500000,34.619999,33.959999,34.209999,33.425060,7112300
2020-02-11,34.500000,35.070000,33.970001,34.970001,34.167625,6381600
2020-02-12,35.160000,35.580002,34.900002,35.290001,34.480282,5321600
2020-02-13,35.009998,35.490002,34.820000,34.980000,34.177391,3742500
2020-02-14,35.220001,35.279999,34.369999,34.980000,34.177391,4349000
2020-02-18,35.020000,35.700001,34.970001,35.099998,34.294640,6057700
2020-02-19,35.209999,35.970001,35.029999,35.669998,34.851563,10675500
2020-02-20,32.240002,32.299999,29.080000,29.290001,28.617950,44416400
2020-02-21,28.930000,29.350000,28.170000,28.260000,27.611582,17502200
2020-02-24,27.500000,27.510000,26.350000,26.930000,26.312099,17546900
2020-02-25,27.120001,27.379999,25.150000,25.360001,24.778124,25053800
2020-02-26,25.670000,26.100000,24.410000,24.440001,23.879230,18715900
2020-02-27,23.959999,25.110001,23.070000,23.889999,23.341850,21560500
2020-02-28,23.730000,25.320000,23.389999,24.610001,24.045332,22720200
2020-03-02,24.750000,24.799999,23.270000,24.309999,23.752214,18892200
2020-03-03,24.219999,24.540001,22.709999,23.080000,22.550436,20205100
2020-03-04,23.430000,23.490000,22.500000,23.100000,22.569977,17083100
2020-03-05,22.850000,22.860001,21.250000,21.480000,20.987148,20784500
2020-03-06,20.990000,22.090000,20.620001,21.570000,21.075083,14435200
2020-03-09,20.000000,20.200001,19.120001,19.170000,18.730150,14525100
2020-03-10,20.049999,20.570000,19.150000,20.530001,20.058947,14906800
2020-03-11,19.809999,20.290001,19.280001,19.799999,19.345694,15620200
2020-03-12,18.180000,18.299999,16.110001,16.139999,15.769671,21431500
2020-03-13,17.340000,17.930000,15.590000,16.400000,16.265574,17376100
2020-03-16,15.500000,15.730000,13.600000,13.610000,13.498443,18695600
2020-03-17,14.450000,14.450000,12.210000,12.740000,12.635573,21756300
2020-03-18,12.050000,12.260000,10.100000,12.210000,12.109919,19626400
2020-03-19,12.150000,13.220000,11.300000,12.620000,12.516558,14490700
2020-03-20,12.850000,13.310000,11.770000,11.970000,11.871885,18495100
2020-03-23,11.900000,11.990000,10.810000,11.280000,11.187541,21613200
2020-03-24,12.000000,14.830000,11.850000,14.750000,14.629099,24294700
2020-03-25,15.170000,16.190001,14.180000,14.740000,14.619181,19993600
2020-03-26,14.850000,14.850000,13.270000,13.990000,13.875328,23227100
2020-03-27,13.580000,13.580000,12.270000,12.790000,12.685164,15405700
2020-03-30,12.970000,14.210000,12.270000,14.090000,13.974508,15460100
2020-03-31,14.070000,14.890000,13.860000,14.010000,13.895164,16262900
2020-04-01,13.410000,13.560000,12.690000,12.780000,12.675245,14039600
2020-04-02,12.750000,13.940000,12.520000,12.760000,12.655410,13340000
2020-04-03,12.690000,13.120000,11.920000,12.430000,12.328115,12254700
2020-04-06,13.120000,14.170000,12.940000,13.940000,13.825737,17272700
2020-04-07,14.740000,16.670000,14.620000,14.690000,14.569590,20200900
2020-04-08,15.130000,16.160000,14.820000,15.800000,15.670492,16587800
2020-04-09,16.719999,17.139999,16.090000,16.559999,16.424261,15991700
2020-04-13,16.750000,16.860001,15.640000,16.059999,15.928360,11912800
2020-04-14,16.410000,16.629999,15.370000,16.270000,16.136641,14021400
2020-04-15,15.570000,15.750000,15.000000,15.200000,15.075410,11604500
2020-04-16,15.150000,15.160000,14.390000,14.630000,14.510082,11751000
2020-04-17,15.340000,15.840000,15.200000,15.800000,15.670492,9142500
2020-04-20,15.110000,16.010000,14.850000,15.520000,15.392788,7836200
2020-04-21,15.160000,15.500000,14.860000,15.150000,15.025820,7964100
2020-04-22,15.530000,15.690000,14.890000,14.930000,14.807624,8514400
2020-04-23,14.950000,15.890000,14.660000,15.520000,15.392788,10601200
2020-04-24,15.560000,15.880000,15.170000,15.630000,15.501885,11015400
2020-04-27,15.720000,17.090000,15.720000,16.980000,16.840820,9611400
2020-04-28,17.549999,18.049999,16.990000,17.450001,17.306969,10883200
2020-04-29,18.049999,19.500000,18.010000,18.990000,18.834345,15216500
2020-04-30,18.200001,18.459999,17.090000,17.260000,17.118525,15775800
2020-05-01,16.790001,16.809999,15.900000,16.459999,16.325081,11225600
2020-05-04,16.230000,16.629999,15.690000,16.100000,15.968034,12886600
2020-05-05,16.280001,16.350000,15.200000,15.260000,15.134918,10932900
2020-05-06,15.410000,15.680000,14.790000,14.880000,14.758033,12620600
