Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,25.812500,26.593750,25.750000,25.906250,16.960409,1846000
2000-01-19,25.625000,25.812500,25.062500,25.375000,16.612610,1348800
2000-01-20,25.250000,25.281250,24.343750,24.664063,16.147173,1827200
2000-01-21,24.812500,24.875000,24.625000,24.687500,16.162508,1740400
2000-01-24,24.812500,25.000000,22.875000,23.218750,15.200944,1681600
2000-01-25,23.218750,23.687500,22.687500,23.531250,15.405529,2450000
2000-01-26,23.656250,23.906250,22.843750,23.468750,15.364612,2838600
2000-01-27,24.468750,24.500000,23.406250,23.500000,15.385076,2105400
2000-01-28,23.625000,24.000000,23.312500,23.625000,15.466911,2294600
2000-01-31,23.562500,23.656250,23.000000,23.562500,15.425986,808800
2000-02-01,23.625000,24.218750,23.218750,24.156250,15.814713,1133600
2000-02-02,24.562500,24.718750,23.656250,23.750000,15.548738,1519800
2000-02-03,24.125000,24.187500,22.937500,23.125000,15.139562,1770400
2000-02-04,23.312500,23.625000,22.750000,22.781250,14.914518,2248000
2000-02-07,23.031250,23.062500,21.125000,22.250000,14.566719,5385800
2000-02-08,22.062500,22.312500,21.343750,21.500000,14.075704,4143400
2000-02-09,21.250000,21.250000,20.468750,20.875000,13.666530,3313800
2000-02-10,20.906250,21.625000,20.843750,21.093750,13.809739,1207200
2000-02-11,21.062500,21.093750,20.718750,20.718750,13.564233,1554000
2000-02-14,21.000000,21.031250,20.500000,20.781250,13.605145,1143000
2000-02-15,20.781250,21.000000,20.437500,20.656250,13.523314,2330000
2000-02-16,21.000000,21.156250,20.625000,20.781250,13.605145,1300200
2000-02-17,20.812500,21.687500,20.718750,21.562500,14.116618,2013000
2000-02-18,21.625000,21.656250,20.718750,20.937500,13.707445,1899800
2000-02-22,21.000000,21.750000,20.937500,21.500000,14.075704,1008000
2000-02-23,21.625000,21.750000,21.281250,21.562500,14.116618,1118400
2000-02-24,21.500000,21.531250,20.781250,21.125000,13.830194,2636400
2000-02-25,21.093750,21.718750,21.062500,21.468750,14.055252,991600
2000-02-28,21.593750,21.718750,21.187500,21.531250,14.096162,735400
2000-02-29,21.500000,21.968750,21.375000,21.625000,14.157542,1157800
2000-03-01,21.625000,21.625000,21.093750,21.187500,13.871119,1504800
2000-03-02,21.125000,21.156250,20.406250,20.562500,13.461933,1727200
2000-03-03,20.562500,20.562500,19.375000,19.437500,12.725418,3978600
2000-03-06,19.500000,19.875000,18.875000,18.906250,12.377618,2772400
2000-03-07,18.500000,18.781250,18.125000,18.500000,12.111654,1778600
2000-03-08,18.812500,19.843750,18.687500,18.750000,12.275326,4481200
2000-03-09,18.531250,20.062500,18.375000,19.906250,13.032304,2275800
2000-03-10,19.937500,20.000000,18.625000,19.656250,12.868629,2295600
2000-03-13,19.250000,19.593750,19.125000,19.531250,12.786796,1523200
2000-03-14,19.625000,20.187500,19.625000,20.062500,13.134595,2276600
2000-03-15,20.562500,22.500000,20.343750,21.687500,14.198459,2593200
2000-03-16,22.375000,22.593750,21.531250,22.562500,14.771307,2873200
2000-03-17,22.562500,23.312500,22.531250,22.875000,14.975900,2616000
2000-03-20,22.812500,23.125000,22.625000,23.031250,15.078191,1816200
2000-03-21,23.000000,23.375000,22.812500,23.250000,15.221401,1805800
2000-03-22,23.062500,23.250000,22.625000,22.968750,15.037266,1701800
2000-03-23,22.937500,23.437500,22.468750,23.218750,15.200944,829000
2000-03-24,23.218750,24.468750,23.000000,24.125000,15.794251,1523200
2000-03-27,24.000000,24.125000,23.750000,23.906250,15.651045,1066200
2000-03-28,23.500000,24.250000,23.500000,23.562500,15.425986,760600
2000-03-29,23.687500,23.718750,23.187500,23.531250,15.405529,655000
2000-03-30,23.656250,24.437500,23.656250,24.156250,15.814713,1057200
2000-03-31,24.218750,25.718750,24.093750,24.875000,16.285265,2170800
2000-04-03,25.000000,25.625000,24.531250,25.437500,16.653522,1360600
2000-04-04,25.343750,26.937500,25.125000,25.968750,17.001328,2935800
2000-04-05,25.687500,25.687500,25.156250,25.437500,16.737310,1840400
2000-04-06,25.437500,25.937500,25.093750,25.562500,16.819559,1147400
2000-04-07,25.500000,25.812500,25.250000,25.375000,16.696192,1199600
2000-04-10,25.250000,25.500000,24.937500,25.375000,16.696192,948200
2000-04-11,24.500000,25.687500,24.500000,25.593750,16.840122,1848800
2000-04-12,25.562500,26.562500,25.562500,26.156250,17.210236,1999600
2000-04-13,26.156250,26.968750,25.718750,26.375000,17.354166,1707400
2000-04-14,26.187500,26.187500,25.375000,25.687500,16.901804,1644400
2000-04-17,25.000000,25.375000,24.406250,25.218750,16.593376,1580200
2000-04-18,24.250000,25.750000,24.000000,25.125000,16.531693,1213800
2000-04-19,25.218750,26.687500,25.187500,26.000000,17.107430,1363600
2000-04-20,27.000000,28.562500,26.781250,26.781250,17.621475,4014600
2000-04-24,26.656250,29.062500,26.656250,29.000000,19.081352,3737200
2000-04-25,29.000000,29.968750,28.468750,29.656250,19.513161,3771200
2000-04-26,29.625000,29.812500,28.062500,28.437500,18.711245,4102600
2000-04-27,27.593750,29.687500,27.593750,29.687500,19.533712,3880600
2000-04-28,29.375000,29.468750,28.718750,29.250000,19.245855,2036400
2000-05-01,28.531250,29.500000,28.187500,29.468750,19.389780,3383800
2000-05-02,28.906250,29.156250,28.500000,28.593750,18.814051,1337200
2000-05-03,28.468750,28.562500,27.812500,27.906250,18.361700,901800
2000-05-04,27.750000,28.312500,27.437500,27.906250,18.361700,1310400
2000-05-05,27.843750,28.906250,27.656250,28.500000,18.752369,652400
2000-05-08,28.375000,28.531250,27.937500,28.031250,18.443939,692400
2000-05-09,28.000000,28.906250,27.687500,28.750000,18.916870,1293800
2000-05-10,28.312500,28.937500,27.750000,27.875000,18.341133,1231200
2000-05-11,28.000000,28.593750,27.968750,28.250000,18.587873,566600
2000-05-12,27.906250,28.875000,27.906250,28.218750,18.567308,911000
2000-05-15,28.093750,28.718750,28.093750,28.468750,18.731806,1681000
2000-05-16,28.468750,28.968750,28.062500,28.125000,18.505627,1887000
2000-05-17,27.312500,27.781250,27.281250,27.312500,17.971020,1950600
2000-05-18,27.406250,28.281250,27.406250,27.843750,18.320562,1598400
2000-05-19,27.750000,28.500000,27.718750,28.406250,18.690681,1643400
2000-05-22,28.281250,28.562500,27.812500,28.093750,18.485069,1248400
