Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,26.000000,27.000000,25.812500,26.593750,21.104628,1564400
2000-01-19,26.593750,27.000000,26.062500,26.843750,21.303022,893000
2000-01-20,26.875000,27.062500,26.531250,26.843750,21.303022,1044200
2000-01-21,26.718750,27.750000,26.437500,26.750000,21.228619,1159600
2000-01-24,27.062500,27.937500,26.781250,27.000000,21.427017,1682600
2000-01-25,27.125000,27.687500,26.593750,27.062500,21.476624,796400
2000-01-26,27.000000,27.812500,26.750000,27.625000,21.923014,953600
2000-01-27,27.500000,27.593750,25.812500,26.593750,21.104628,1138200
2000-01-28,26.531250,26.562500,25.718750,25.968750,20.608631,1344200
2000-01-31,25.500000,25.968750,24.750000,25.562500,20.286234,2393400
2000-02-01,25.875000,25.968750,25.375000,25.875000,20.534227,1458800
2000-02-02,25.875000,26.968750,25.343750,25.718750,20.410227,1098200
2000-02-03,25.750000,26.562500,25.718750,25.906250,20.559031,669600
2000-02-04,25.937500,26.093750,25.375000,25.406250,20.162235,261200
2000-02-07,25.437500,25.437500,24.593750,25.187500,19.988632,815400
2000-02-08,25.000000,25.031250,24.500000,25.000000,19.839836,1382000
2000-02-09,25.500000,25.500000,24.125000,25.218750,20.013437,913400
2000-02-10,25.000000,25.156250,24.500000,24.937500,19.790236,1710600
2000-02-11,25.000000,25.062500,24.531250,24.875000,19.740631,1317600
2000-02-14,24.937500,24.937500,24.343750,24.687500,19.591843,468200
2000-02-15,24.562500,25.156250,24.375000,24.968750,19.815037,614800
2000-02-16,25.250000,25.687500,24.718750,24.968750,19.815037,401800
2000-02-17,25.062500,25.718750,24.937500,25.500000,20.236631,704800
2000-02-18,25.531250,25.687500,25.437500,25.562500,20.286234,718200
2000-02-22,25.437500,25.812500,24.937500,25.812500,20.484634,541000
2000-02-23,25.812500,25.812500,25.312500,25.500000,20.236631,506600
2000-02-24,25.687500,25.687500,23.406250,24.187500,19.195045,930800
