Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,60.000000,60.312500,59.250000,59.312500,34.973480,233500
2000-01-19,61.500000,63.187500,59.625000,59.625000,35.157749,548000
2000-01-20,59.875000,60.562500,59.125000,59.500000,35.084038,471900
2000-01-21,56.000000,58.000000,52.250000,57.500000,33.904736,2453200
2000-01-24,57.750000,59.937500,57.375000,57.937500,34.162689,894400
2000-01-25,57.937500,58.375000,51.750000,53.625000,31.619852,1122600
2000-01-26,55.062500,59.937500,55.000000,59.875000,35.305149,920900
2000-01-27,59.625000,60.250000,56.437500,56.687500,33.425659,895100
2000-01-28,55.375000,58.562500,55.375000,56.750000,33.462513,375500
2000-01-31,56.500000,58.750000,56.250000,58.250000,34.346966,391500
2000-02-01,58.250000,60.437500,58.250000,59.687500,35.194584,531500
2000-02-02,59.437500,59.500000,57.562500,57.625000,33.978447,468300
2000-02-03,57.562500,58.250000,57.062500,57.562500,33.941570,355000
2000-02-04,57.812500,58.187500,56.312500,56.375000,33.241394,300100
2000-02-07,56.375000,57.250000,55.000000,55.562500,32.762302,495300
2000-02-08,55.812500,56.187500,54.375000,54.375000,32.062092,372300
2000-02-09,55.062500,55.375000,54.687500,54.937500,32.393753,355200
2000-02-10,55.000000,55.437500,54.125000,54.375000,32.062092,288900
2000-02-11,54.937500,55.375000,52.625000,52.750000,31.103895,253400
2000-02-14,51.750000,53.875000,50.500000,52.937500,31.214466,741400
2000-02-15,53.062500,54.062500,51.937500,52.687500,31.067059,711000
2000-02-16,53.062500,54.125000,53.000000,54.000000,31.840981,493300
2000-02-17,54.000000,58.437500,54.000000,57.000000,33.609905,575000
2000-02-18,56.375000,56.687500,54.312500,54.500000,32.135796,487000
2000-02-22,54.500000,55.250000,54.250000,54.562500,32.172642,473400
2000-02-23,54.562500,54.937500,54.125000,54.187500,31.951517,467700
2000-02-24,54.187500,54.687500,52.562500,54.250000,31.988382,673400
2000-02-25,53.875000,54.437500,53.312500,53.375000,31.670919,699900
2000-02-28,53.875000,54.000000,52.875000,53.625000,31.819265,291900
2000-02-29,53.125000,55.000000,53.125000,54.312500,32.227222,486000
2000-03-01,54.312500,54.437500,51.750000,53.437500,31.708006,317000
2000-03-02,53.187500,53.375000,51.125000,51.500000,30.558378,353200
2000-03-03,51.562500,53.250000,51.312500,52.187500,30.966284,543900
2000-03-06,52.125000,52.812500,52.125000,52.312500,31.040478,321400
2000-03-07,52.062500,53.625000,50.250000,50.437500,29.927910,329400
2000-03-08,50.750000,51.000000,48.625000,49.625000,29.445808,392600
2000-03-09,49.625000,52.187500,49.187500,51.687500,30.669622,583700
2000-03-10,51.937500,52.437500,49.500000,50.062500,29.705404,276400
