Date,Open,High,Low,Close,Adj Close,Volume
2000-01-18,25.875000,25.875000,24.937500,24.968750,12.227719,4054200
2000-01-19,24.968750,25.343750,24.656250,24.656250,12.074684,3424600
2000-01-20,24.656250,24.968750,23.531250,23.562500,11.539054,4279200
2000-01-21,23.562500,23.968750,22.812500,23.687500,11.600265,5000000
2000-01-24,23.625000,23.625000,22.531250,22.656250,11.095240,5385600
2000-01-25,22.500000,22.500000,21.281250,21.812500,10.682040,6084200
2000-01-26,21.812500,22.843750,21.687500,22.468750,11.003422,4188200
2000-01-27,22.468750,22.781250,22.000000,22.281250,10.911594,3340800
2000-01-28,22.281250,22.593750,21.750000,21.750000,10.651431,4851600
2000-01-31,21.750000,21.968750,21.218750,21.218750,10.391272,3677000
2000-02-01,21.375000,22.031250,21.375000,21.593750,10.574910,2930200
2000-02-02,21.593750,22.375000,21.437500,21.718750,10.636124,2933600
2000-02-03,21.625000,21.625000,21.062500,21.156250,10.360662,4343400
2000-02-04,21.156250,21.406250,20.625000,21.156250,10.360662,4122000
2000-02-07,20.906250,20.906250,20.375000,20.625000,10.100495,4089800
2000-02-08,20.625000,20.750000,20.000000,20.500000,10.039278,5848400
2000-02-09,20.500000,20.593750,19.562500,19.562500,9.580163,5934800
2000-02-10,19.562500,19.781250,18.812500,19.031250,9.320003,5807400
2000-02-11,18.937500,18.937500,17.437500,18.000000,8.814979,11944800
2000-02-14,18.125000,19.468750,18.125000,19.312500,9.457737,6787800
2000-02-15,19.312500,20.375000,19.312500,20.000000,9.794416,6048200
2000-02-16,20.000000,20.312500,19.406250,19.593750,9.595467,3881400
2000-02-17,19.562500,19.562500,18.843750,19.343750,9.473039,3824200
2000-02-18,19.187500,19.187500,18.687500,18.843750,9.228182,3017800
2000-02-22,18.843750,19.437500,18.750000,19.156250,9.381219,4028800
2000-02-23,19.156250,19.343750,18.593750,18.906250,9.258787,4894400
2000-02-24,18.906250,18.937500,18.125000,18.125000,8.876189,4488200
2000-02-25,18.125000,18.750000,17.937500,18.000000,8.814979,4139800
2000-02-28,18.000000,18.312500,17.687500,17.781250,8.707850,3319200
2000-02-29,17.781250,18.218750,17.500000,17.531250,8.585422,4805800
2000-03-01,17.531250,17.906250,17.437500,17.437500,8.539507,4841600
2000-03-02,17.437500,17.500000,17.093750,17.218750,8.432383,3956000
2000-03-03,17.250000,18.656250,17.250000,18.187500,8.906800,4805800
2000-03-06,18.218750,19.000000,18.218750,18.343750,8.983320,5260400
2000-03-07,18.250000,18.250000,16.750000,16.906250,8.279346,8780800
2000-03-08,17.312500,18.218750,17.312500,17.468750,8.554815,5772000
2000-03-09,17.468750,17.687500,17.125000,17.625000,8.631330,4904400
2000-03-10,17.625000,18.375000,17.406250,17.843750,8.738458,5335400
2000-03-13,17.843750,18.062500,17.500000,17.812500,8.723150,3304800
2000-03-14,17.875000,18.593750,17.875000,17.906250,8.769068,6545400
2000-03-15,17.906250,19.531250,17.812500,19.125000,9.365918,6827400
2000-03-16,19.468750,20.812500,19.468750,20.343750,9.962759,7723400
2000-03-17,20.156250,20.156250,19.531250,19.812500,9.702599,4798800
2000-03-20,19.812500,20.281250,19.218750,19.250000,9.427128,4407600
2000-03-21,19.250000,20.031250,19.218750,19.906250,9.748507,3065800
2000-03-22,19.812500,19.812500,19.375000,19.468750,9.534254,2487200
2000-03-23,19.625000,20.093750,19.625000,19.781250,9.687294,3596000
2000-03-24,19.781250,20.000000,19.625000,19.750000,9.671993,2277600
2000-03-27,19.750000,20.312500,19.500000,19.531250,9.564862,2241200
2000-03-28,19.531250,19.562500,19.156250,19.156250,9.381219,2619200
2000-03-29,19.156250,19.781250,18.843750,19.500000,9.549561,3778000
2000-03-30,19.500000,20.656250,19.437500,20.375000,9.978065,4877800
2000-03-31,20.375000,20.562500,19.656250,19.718750,9.656685,4850400
2000-04-03,19.718750,21.125000,19.718750,20.937500,10.253530,4664200
2000-04-04,20.937500,22.062500,20.437500,21.718750,10.636124,7259000
2000-04-05,21.718750,21.937500,21.125000,21.218750,10.391272,3759200
2000-04-06,21.218750,21.812500,21.125000,21.156250,10.360662,2104800
2000-04-07,21.156250,21.218750,20.625000,20.687500,10.131105,2937400
2000-04-10,20.687500,21.062500,20.562500,20.718750,10.146403,1890600
2000-04-11,20.812500,21.625000,20.812500,21.031250,10.299442,3531600
2000-04-12,21.375000,22.375000,21.375000,21.718750,10.636124,4224400
2000-04-13,21.718750,22.437500,20.906250,21.000000,10.284142,4334200
2000-04-14,21.000000,21.000000,20.093750,20.250000,9.916853,4287000
2000-04-17,20.250000,21.218750,20.125000,20.468750,10.023975,3754200
2000-04-18,20.468750,21.750000,19.687500,20.125000,9.855635,9957200
2000-04-19,19.468750,19.468750,18.500000,18.812500,9.364098,8557000
2000-04-20,18.812500,19.156250,18.750000,19.000000,9.457427,4924600
2000-04-24,19.093750,19.562500,19.093750,19.500000,9.706302,3312200
2000-04-25,19.500000,20.250000,19.500000,20.062500,9.986298,4381400
2000-04-26,20.062500,20.343750,19.750000,19.875000,9.892967,4544400
2000-04-27,19.875000,20.218750,19.468750,20.062500,9.986298,2903600
2000-04-28,20.062500,20.500000,19.625000,19.718750,9.815191,3741600
2000-05-01,19.718750,19.843750,19.406250,19.406250,9.659644,2637800
2000-05-02,19.406250,19.968750,19.031250,19.812500,9.861854,2840800
2000-05-03,19.687500,19.687500,19.250000,19.437500,9.675197,2442600
2000-05-04,19.437500,19.468750,18.937500,18.968750,9.441872,2377000
2000-05-05,18.968750,19.687500,18.937500,19.531250,9.721859,2544600
2000-05-08,19.531250,19.875000,19.281250,19.468750,9.690749,2078600
2000-05-09,19.468750,20.000000,18.968750,19.000000,9.457427,3078800
2000-05-10,19.000000,19.218750,18.781250,19.187500,9.550755,2391400
2000-05-11,19.187500,19.781250,18.843750,19.406250,9.659644,2617600
2000-05-12,19.406250,19.937500,19.312500,19.687500,9.799638,1927800
2000-05-15,19.781250,20.375000,19.781250,20.281250,10.095179,3531000
2000-05-16,20.281250,20.875000,20.093750,20.125000,10.017406,4066000
2000-05-17,20.125000,20.343750,19.937500,20.000000,9.955182,1526600
2000-05-18,20.000000,20.000000,19.250000,19.406250,9.659644,3559200
2000-05-19,19.406250,20.218750,19.250000,20.031250,9.970743,3942200
2000-05-22,20.031250,20.343750,19.812500,20.093750,10.001856,2443000
2000-05-23,20.093750,20.343750,19.500000,19.750000,9.830750,2005600
2000-05-24,19.750000,20.250000,19.375000,19.843750,9.877409,2075000
2000-05-25,19.843750,19.937500,18.906250,19.031250,9.472983,2763800
2000-05-26,19.031250,19.406250,18.937500,19.062500,9.488536,1908200
2000-05-30,19.062500,19.406250,19.062500,19.156250,9.535203,1614200
2000-05-31,19.156250,19.218750,18.937500,19.125000,9.519646,2925400
2000-06-01,19.406250,20.000000,19.406250,19.875000,9.892967,2835400
2000-06-02,20.125000,21.250000,20.125000,20.531250,10.219622,4491400
2000-06-05,20.437500,20.437500,19.281250,20.000000,9.955182,3871600
2000-06-06,19.781250,19.781250,19.093750,19.531250,9.721859,3697400
2000-06-07,19.406250,19.406250,19.062500,19.406250,9.659644,3017600
2000-06-08,19.218750,19.218750,18.843750,19.062500,9.488536,2418800
2000-06-09,19.062500,19.281250,18.875000,19.125000,9.519646,1819600
2000-06-12,19.125000,19.531250,18.843750,19.312500,9.612976,2635600
2000-06-13,19.281250,19.281250,18.500000,18.625000,9.270767,3154800
2000-06-14,18.625000,19.125000,18.562500,18.812500,9.364098,3292600
2000-06-15,18.812500,19.000000,18.406250,18.500000,9.208552,2703400
2000-06-16,18.500000,18.562500,17.937500,17.968750,8.944114,5510400
2000-06-19,17.968750,18.250000,17.562500,17.562500,8.741895,3703200
2000-06-20,17.562500,17.843750,17.500000,17.531250,8.726342,3212400
2000-06-21,17.531250,17.750000,17.468750,17.562500,8.741895,2569000
2000-06-22,17.562500,17.687500,17.156250,17.218750,8.570793,3490200
2000-06-23,17.218750,17.562500,17.218750,17.312500,8.617459,1787400
2000-06-26,17.343750,17.843750,17.343750,17.406250,8.664124,1959000
2000-06-27,17.406250,18.250000,17.343750,17.843750,8.881891,2754800
2000-06-28,18.000000,18.375000,18.000000,18.078125,8.998558,2527200
2000-06-29,17.750000,17.750000,17.375000,17.500000,8.710786,2415400
2000-06-30,17.500000,17.656250,16.906250,16.937500,8.430799,4672000
2000-07-03,17.093750,18.031250,17.093750,18.000000,8.959665,1702400
2000-07-05,17.718750,17.718750,17.156250,17.593750,8.757452,3324600
2000-07-06,17.593750,17.812500,17.406250,17.406250,8.664124,2433400
2000-07-07,17.406250,17.468750,16.968750,16.968750,8.446351,3514400
2000-07-10,17.093750,17.687500,17.093750,17.125000,8.524127,3084000
2000-07-11,17.250000,18.343750,17.250000,18.062500,8.990775,5056800
2000-07-12,18.062500,18.500000,17.875000,18.281250,9.099665,3236600
2000-07-13,18.281250,18.312500,17.937500,17.968750,8.944114,3438000
2000-07-14,17.968750,18.031250,17.562500,17.875000,8.897446,2999200
2000-07-17,17.875000,18.093750,17.500000,17.859375,8.889668,2677200
2000-07-18,18.437500,19.125000,18.437500,18.875000,9.577546,8446200
2000-07-19,18.875000,19.281250,18.843750,18.968750,9.625111,6346200
2000-07-20,18.968750,19.218750,18.250000,18.531250,9.403114,5041600
2000-07-21,18.531250,18.593750,18.187500,18.250000,9.260406,3777600
2000-07-24,18.250000,18.250000,18.062500,18.125000,9.196975,1660200
2000-07-25,18.125000,18.312500,17.937500,17.937500,9.101832,2363000
2000-07-26,17.875000,17.875000,17.375000,17.375000,8.816410,3413200
2000-07-27,17.375000,17.687500,17.312500,17.437500,8.848123,2642200
2000-07-28,17.437500,17.531250,16.968750,17.031250,8.641985,3336600
