Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,28.602253,3894400
2001-06-13,43.841061,44.238411,43.708611,43.841061,28.516094,758000
2001-06-14,43.708611,43.708611,42.384106,42.913906,27.913029,501000
2001-06-15,42.781456,43.576160,42.384106,43.576160,28.343788,382800
2001-06-18,45.033112,46.092716,43.841061,45.139072,29.360367,358300
2001-06-19,45.033112,45.960266,44.370861,45.960266,29.894510,232800
2001-06-20,46.092716,49.006622,46.092716,47.152317,30.669863,176100
2001-06-21,47.152317,47.682117,47.019867,47.152317,30.669863,79100
2001-06-22,47.099339,47.099339,45.960266,46.304634,30.118526,109800
2001-06-25,45.695366,47.682117,43.708611,46.754967,30.411427,142500
2001-06-26,46.569538,46.569538,44.980133,45.033112,29.291460,109300
2001-06-27,45.033112,46.225166,44.370861,45.827816,29.808363,96100
2001-06-28,46.357616,47.284767,46.092716,46.357616,30.152962,102500
2001-06-29,46.357616,47.549667,45.695366,47.019867,30.583721,222800
2001-07-02,47.019867,47.152317,45.695366,46.357616,30.152962,46300
2001-07-03,46.754967,46.754967,45.695366,46.092716,29.980658,54300
2001-07-05,46.357616,47.258278,46.092716,47.072849,30.618189,74800
2001-07-06,47.046356,47.284767,46.754967,46.966888,30.549259,60500
2001-07-09,46.622517,46.622517,45.033112,45.298012,29.463745,117300
2001-07-10,45.430462,45.589405,44.370861,44.768211,29.119146,148900
2001-07-11,45.165562,47.019867,44.662251,45.695366,29.722210,151900
2001-07-12,45.695366,46.357616,44.635761,44.688744,29.067461,198900
2001-07-13,44.662251,45.695366,44.662251,45.695366,29.722210,112200
2001-07-16,45.827816,46.039734,45.695366,45.960266,29.894510,48800
2001-07-17,45.960266,46.357616,44.768211,45.960266,29.894510,64900
2001-07-18,45.827816,45.827816,45.033112,45.430462,29.549906,80500
2001-07-19,45.033112,45.298012,44.503311,45.033112,29.291460,128200
2001-07-20,44.900661,45.033112,44.688744,44.900661,29.205299,38700
2001-07-23,44.900661,44.900661,44.635761,44.900661,29.205299,59900
2001-07-24,44.900661,44.900661,43.178806,43.443710,28.257633,221400
2001-07-25,43.178806,43.178806,41.059601,43.046356,27.999176,371700
2001-07-26,43.046356,43.973511,43.046356,43.602650,28.361021,96100
2001-07-27,43.708611,45.562916,43.708611,45.562916,29.636068,118800
2001-07-30,45.165562,46.331127,45.033112,45.033112,29.291460,91200
2001-07-31,46.357616,47.019867,44.768211,45.695366,29.722210,267200
2001-08-01,45.960266,46.357616,45.748344,45.748344,29.756674,139500
2001-08-02,45.748344,45.827816,44.105961,44.370861,28.860693,153100
2001-08-03,44.370861,47.019867,44.370861,46.754967,30.411427,177000
2001-08-06,47.019867,47.682117,46.781456,47.682117,31.014490,46500
2001-08-07,47.417217,47.814571,46.357616,46.357616,30.152962,130000
2001-08-08,46.622517,46.622517,45.562916,46.490067,30.239100,67300
2001-08-09,46.357616,46.490067,45.695366,46.119205,29.997913,58600
2001-08-10,46.119205,46.887417,46.119205,46.887417,30.497566,25700
2001-08-13,46.622517,48.344372,46.490067,47.443710,30.859407,34900
2001-08-14,47.284767,49.006622,47.284767,48.079472,31.272928,72000
2001-08-15,48.476822,48.476822,47.682117,48.344372,31.445240,61400
2001-08-16,48.344372,48.900661,48.105961,48.768211,31.720921,68700
2001-08-17,48.741722,49.721855,48.741722,49.271523,32.048302,9200
2001-08-20,49.668873,51.655628,49.668873,51.655628,33.599014,174900
2001-08-21,50.993378,51.258278,50.331127,50.463577,32.823666,108000
2001-08-22,50.860928,53.509933,50.860928,52.847683,34.374378,180200
2001-08-23,52.980133,52.980133,52.185429,52.185429,33.943626,44300
2001-08-24,51.523178,51.523178,50.596027,50.860928,33.082104,154300
