Date,Open,High,Low,Close,Adj Close,Volume
2000-08-29,10.140625,10.234375,10.078125,10.078125,6.877847,2429200
2000-08-30,10.109375,10.187500,9.875000,9.875000,6.739224,3046000
2000-08-31,9.921875,10.015625,9.890625,9.941406,6.784544,2012400
2000-09-01,9.890625,9.921875,9.640625,9.890625,6.749890,2816400
2000-09-05,9.890625,10.031250,9.890625,9.968750,6.803207,4430400
2000-09-06,9.968750,10.078125,9.937500,10.000000,6.824533,3912400
2000-09-07,9.937500,9.937500,9.625000,9.656250,6.589943,3102800
2000-09-08,9.718750,9.781250,9.625000,9.656250,6.589943,5310000
2000-09-11,9.593750,9.718750,9.500000,9.546875,6.549209,2926000
2000-09-12,9.515625,9.656250,9.484375,9.640625,6.613521,3370000
2000-09-13,9.625000,9.859375,9.625000,9.812500,6.731429,4465200
2000-09-14,9.812500,9.828125,9.640625,9.687500,6.645678,2628000
2000-09-15,9.578125,9.781250,9.562500,9.781250,6.709990,4141200
2000-09-18,9.781250,9.937500,9.640625,9.765625,6.699272,2530400
2000-09-19,9.750000,9.765625,9.515625,9.640625,6.613521,3075200
2000-09-20,9.609375,9.625000,9.437500,9.515625,6.527770,2659600
2000-09-21,9.500000,9.640625,9.421875,9.484375,6.506334,2536400
2000-09-22,9.484375,9.734375,9.390625,9.546875,6.549209,1930800
2000-09-25,9.687500,9.687500,9.546875,9.656250,6.624242,3319200
2000-09-26,9.656250,9.687500,9.375000,9.375000,6.431300,4816400
2000-09-27,9.531250,9.593750,9.375000,9.515625,6.527770,3528800
2000-09-28,9.500000,9.859375,9.500000,9.843750,6.752869,2613200
2000-09-29,9.859375,9.859375,9.718750,9.734375,6.677834,2611600
2000-10-02,9.734375,9.734375,9.468750,9.578125,6.570648,2996000
2000-10-03,9.593750,9.890625,9.500000,9.812500,6.731429,3944800
2000-10-04,9.812500,10.359375,9.781250,10.250000,7.031555,3674400
2000-10-05,10.375000,10.593750,10.343750,10.593750,7.267372,5036800
2000-10-06,10.593750,10.687500,10.359375,10.390625,7.128024,2662400
2000-10-09,10.437500,10.546875,9.968750,10.078125,6.913647,4350400
2000-10-10,10.078125,10.500000,10.062500,10.390625,7.128024,3163600
2000-10-11,10.328125,10.406250,10.078125,10.296875,7.063714,2169200
2000-10-12,10.250000,10.328125,10.046875,10.125000,6.945805,2210800
2000-10-13,10.187500,10.218750,9.843750,10.046875,6.892210,1658000
2000-10-16,10.015625,10.218750,10.015625,10.203125,6.999402,1556000
2000-10-17,10.203125,10.281250,10.015625,10.046875,6.892210,1912400
2000-10-18,9.906250,9.937500,9.718750,9.843750,6.752869,4588800
2000-10-19,9.875000,10.203125,9.875000,10.156250,6.967243,3530400
2000-10-20,10.093750,10.328125,10.093750,10.312500,7.074432,1818800
2000-10-23,10.500000,10.593750,10.343750,10.406250,7.138743,4432000
2000-10-24,10.375000,10.750000,10.343750,10.625000,7.288809,3423200
2000-10-25,10.671875,10.765625,10.625000,10.640625,7.299527,3156800
2000-10-26,10.671875,10.937500,10.593750,10.859375,7.449594,3587200
2000-10-27,10.875000,10.937500,10.671875,10.812500,7.417435,3002400
2000-10-30,10.859375,11.250000,10.859375,11.234375,7.706842,3076400
2000-10-31,11.234375,11.734375,11.203125,11.718750,8.039127,4250800
2000-11-01,11.718750,11.953125,11.671875,11.750000,8.060562,2848400
2000-11-02,11.843750,12.078125,11.765625,11.968750,8.210629,3520800
2000-11-03,12.031250,12.187500,11.937500,12.062500,8.274939,2684000
2000-11-06,12.062500,12.171875,11.968750,12.156250,8.339251,2124400
2000-11-07,12.125000,12.125000,11.937500,12.031250,8.253504,3224000
2000-11-08,11.968750,12.000000,11.796875,11.921875,8.178473,2546800
2000-11-09,11.875000,12.140625,11.859375,12.078125,8.285661,2280000
2000-11-10,12.078125,12.203125,11.890625,11.984375,8.221348,2382800
2000-11-13,12.000000,12.140625,11.921875,12.125000,8.317817,1550800
2000-11-14,12.156250,12.296875,12.000000,12.265625,8.414288,3029600
2000-11-15,12.250000,12.562500,12.218750,12.546875,8.607222,4063200
2000-11-16,12.578125,12.656250,12.468750,12.640625,8.671538,3503200
2000-11-17,12.640625,12.640625,12.218750,12.234375,8.392846,7607200
2000-11-20,12.203125,12.203125,11.906250,12.046875,8.264221,4623200
2000-11-21,12.046875,12.046875,11.921875,11.937500,8.189188,3707600
2000-11-22,11.921875,12.046875,11.859375,11.890625,8.157033,2802000
2000-11-24,11.890625,12.031250,11.859375,11.968750,8.210629,1186400
2000-11-27,11.937500,11.968750,11.718750,11.843750,8.124880,3094000
2000-11-28,11.734375,11.859375,11.671875,11.812500,8.103438,3462800
2000-11-29,11.781250,12.015625,11.781250,11.984375,8.221348,3848400
2000-11-30,12.046875,12.171875,11.609375,11.625000,7.974814,3504400
2000-12-01,11.687500,11.734375,11.312500,11.500000,7.889063,4120000
2000-12-04,11.437500,11.890625,11.437500,11.703125,8.028405,2930400
2000-12-05,11.750000,11.796875,11.609375,11.765625,8.071284,3473600
2000-12-06,11.656250,11.781250,11.281250,11.343750,7.781875,2894800
2000-12-07,11.500000,11.593750,11.453125,11.468750,7.867624,3602000
2000-12-08,11.453125,11.750000,11.312500,11.671875,8.006969,2672800
2000-12-11,11.671875,11.796875,11.562500,11.718750,8.073715,2334800
2000-12-12,11.734375,11.968750,11.734375,11.953125,8.235187,2127600
2000-12-13,12.000000,12.156250,11.796875,11.796875,8.127538,3889200
2000-12-14,11.812500,11.843750,11.593750,11.609375,7.998355,2917200
2000-12-15,11.593750,11.703125,11.312500,11.359375,7.826118,3776400
2000-12-18,11.359375,11.718750,11.359375,11.578125,7.976828,2684800
2000-12-19,11.750000,12.406250,11.609375,12.343750,8.504310,5780800
2000-12-20,12.125000,12.140625,11.750000,11.968750,8.245951,4786800
2000-12-21,11.906250,12.515625,11.906250,12.421875,8.558136,3888400
2000-12-22,12.500000,12.984375,12.500000,12.750000,8.784199,4851200
2000-12-26,12.765625,12.859375,12.687500,12.796875,8.816493,1902800
2000-12-27,12.765625,13.203125,12.765625,13.156250,9.064091,2463200
2000-12-28,12.750000,12.765625,12.421875,12.625000,8.698083,11078400
2000-12-29,12.687500,12.828125,12.625000,12.687500,8.741139,4789600
2001-01-02,12.687500,12.843750,12.625000,12.656250,8.719608,2946800
2001-01-03,12.703125,12.750000,12.359375,12.656250,8.719608,4811200
2001-01-04,12.718750,13.203125,12.718750,12.859375,8.859551,9191600
2001-01-05,13.093750,13.093750,12.656250,12.875000,8.870318,4206400
2001-01-08,13.093750,13.375000,12.984375,13.265625,9.139441,5477600
2001-01-09,13.250000,13.421875,13.156250,13.359375,9.204034,8268400
2001-01-10,13.328125,13.359375,13.109375,13.109375,9.031793,5927200
2001-01-11,13.046875,13.328125,13.046875,13.296875,9.160975,3193200
2001-01-12,13.062500,13.062500,12.843750,12.937500,8.913375,6282800
2001-01-16,12.906250,13.187500,12.890625,13.062500,8.999500,3304800
2001-01-17,13.062500,13.218750,13.000000,13.156250,9.064091,4496400
2001-01-18,13.125000,13.218750,13.093750,13.140625,9.053326,3776800
2001-01-19,13.093750,13.109375,12.921875,12.984375,8.945671,4148800
2001-01-22,12.968750,13.250000,12.953125,13.062500,8.999500,5509600
2001-01-23,13.062500,13.312500,12.750000,12.765625,8.794966,6960400
2001-01-24,12.750000,12.765625,12.250000,12.484375,8.601196,6313600
2001-01-25,12.265625,12.671875,12.265625,12.500000,8.611961,4377600
2001-01-26,12.531250,12.531250,12.203125,12.281250,8.461247,3156800
2001-01-29,12.487500,12.747500,12.487500,12.560000,8.653300,5813600
2001-01-30,12.575000,12.975000,12.542500,12.952500,8.923711,3844000
2001-01-31,12.955000,13.325000,12.955000,13.245000,9.125231,4269200
2001-02-01,13.250000,13.465000,13.147500,13.325000,9.180347,3548800
2001-02-02,13.350000,13.462500,13.142500,13.242500,9.123511,2673600
2001-02-05,13.180000,13.275000,12.950000,13.112500,9.033948,2487600
2001-02-06,13.112500,13.247500,13.062500,13.225000,9.111451,1576000
2001-02-07,13.200000,13.212500,13.030000,13.190000,9.087339,4016000
2001-02-08,13.187500,13.280000,13.130000,13.262500,9.137282,1875600
2001-02-09,13.425000,13.500000,13.380000,13.485000,9.290585,3782800
2001-02-12,13.387500,13.560000,13.350000,13.475000,9.283695,4897200
2001-02-13,13.500000,13.697500,13.482500,13.680000,9.424928,2929200
2001-02-14,13.667500,13.670000,13.167500,13.167500,9.071836,4944400
2001-02-15,13.187500,13.532500,13.175000,13.462500,9.275079,3674400
2001-02-16,13.450000,13.452500,13.237500,13.325000,9.180347,3005200
2001-02-20,13.375000,13.655000,13.375000,13.425000,9.249247,3097600
2001-02-21,13.425000,13.575000,13.202500,13.225000,9.111451,2367600
2001-02-22,13.225000,13.472500,13.097500,13.445000,9.263024,4234000
2001-02-23,13.500000,13.687500,13.342500,13.585000,9.359479,4097200
2001-02-26,13.712500,13.900000,13.577500,13.810000,9.514493,4234800
2001-02-27,13.800000,13.950000,13.787500,13.927500,9.595446,5602000
2001-02-28,13.927500,13.997500,13.725000,13.735000,9.462821,4461600
2001-03-01,13.737500,13.737500,13.512500,13.572500,9.350865,3513600
2001-03-02,13.550000,13.780000,13.550000,13.762500,9.481767,3035600
2001-03-05,13.775000,13.925000,13.655000,13.885000,9.566163,2294400
2001-03-06,13.825000,13.850000,13.675000,13.750000,9.473156,2429600
2001-03-07,13.725000,13.917500,13.675000,13.705000,9.442154,2436400
2001-03-08,13.707500,14.185000,13.707500,14.150000,9.748742,4360800
2001-03-09,14.087500,14.275000,13.912500,14.207500,9.788352,6578800
2001-03-12,14.157500,14.225000,14.032500,14.037500,9.705394,2820800
2001-03-13,14.005000,14.005000,13.602500,13.750000,9.506613,5036800
2001-03-14,13.550000,13.562500,13.062500,13.272500,9.176472,4300000
2001-03-15,13.210000,13.282500,12.867500,13.217500,9.138448,5174400
2001-03-16,13.062500,13.200000,12.450000,12.570000,8.690771,4791200
2001-03-19,12.582500,12.907500,12.520000,12.900000,8.918929,5341600
2001-03-20,12.925000,13.087500,12.812500,12.957500,8.958690,2346000
2001-03-21,12.957500,13.300000,12.957500,13.157500,9.096967,3531200
2001-03-22,13.250000,13.300000,12.742500,13.087500,9.048570,5303600
2001-03-23,13.062500,13.162500,12.830000,13.160000,9.098693,2395200
2001-03-26,13.175000,13.470000,13.017500,13.460000,9.306109,2039200
2001-03-27,13.500000,14.115000,13.500000,14.050000,9.714029,4610000
2001-03-28,13.950000,14.030000,13.780000,13.987500,9.670818,3427600
2001-03-29,13.975000,14.037500,13.837500,14.037500,9.705394,3982800
2001-03-30,14.005000,14.265000,13.975000,14.062500,9.722670,4067200
2001-04-02,14.125000,14.407500,14.125000,14.312500,9.895520,6849600
2001-04-03,14.337500,14.350000,14.232500,14.337500,9.912803,6937200
2001-04-04,14.225000,14.287500,13.840000,14.125000,9.765883,11462400
2001-04-05,14.125000,14.125000,13.962500,14.062500,9.722670,7592800
2001-04-06,14.062500,14.062500,13.930000,13.987500,9.670818,8170800
2001-04-09,13.975000,14.125000,13.710000,13.752500,9.508340,9617600
2001-04-10,13.762500,14.342500,13.762500,14.250000,9.852310,12862400
2001-04-11,14.375000,14.375000,14.157500,14.230000,9.838480,6418800
2001-04-12,14.175000,14.287500,14.157500,14.245000,9.848852,4310000
2001-04-16,14.187500,14.400000,14.157500,14.275000,9.869594,4578800
2001-04-17,14.275000,14.367500,14.125000,14.337500,9.912803,4004800
2001-04-18,14.312500,14.775000,14.255000,14.750000,10.198004,4689200
2001-04-19,14.725000,14.900000,14.725000,14.875000,10.284428,4638800
2001-04-20,14.875000,14.875000,14.700000,14.712500,10.172073,3884400
2001-04-23,14.562500,14.562500,13.562500,13.750000,9.506613,12344000
2001-04-24,13.725000,14.000000,13.705000,13.970000,9.658718,4954800
2001-04-25,13.972500,14.087500,13.787500,13.935000,9.634518,3046800
2001-04-26,13.900000,14.525000,13.900000,14.355000,9.924899,4976000
2001-04-27,14.312500,14.620000,14.312500,14.617500,10.106395,2732000
2001-04-30,14.620000,14.620000,14.137500,14.222500,9.833298,3521200
2001-05-01,14.050000,14.062500,13.645000,13.745000,9.503156,5627200
2001-05-02,13.707500,13.875000,13.667500,13.822500,9.556736,8577600
2001-05-03,13.762500,13.822500,13.537500,13.752500,9.508340,3287600
2001-05-04,13.675000,14.002500,13.450000,13.987500,9.670818,2621200
2001-05-07,13.962500,14.000000,13.787500,13.917500,9.622421,2354000
2001-05-08,13.750000,14.330000,13.725000,14.175000,9.800453,3623200
2001-05-09,14.150000,14.540000,14.105000,14.437500,9.981943,5517200
2001-05-10,14.440000,14.720000,14.375000,14.700000,10.163433,4796000
2001-05-11,14.700000,14.805000,14.417500,14.577500,10.078740,3667200
2001-05-14,14.540000,14.702500,14.425000,14.662500,10.137506,3935600
2001-05-15,14.637500,14.837500,14.587500,14.637500,10.120219,4556000
2001-05-16,14.662500,15.150000,14.552500,15.150000,10.474558,9128400
2001-05-17,15.150000,15.175000,14.825000,14.862500,10.275781,6068400
2001-05-18,14.925000,15.150000,14.880000,15.092500,10.434803,4237200
2001-05-21,15.100000,15.165000,14.997500,15.147500,10.472829,4100800
2001-05-22,15.110000,15.110000,14.587500,14.632500,10.116763,4532400
2001-05-23,14.557500,14.575000,14.297500,14.462500,9.999228,2995200
2001-05-24,14.465000,14.465000,14.050000,14.120000,9.762427,3286000
2001-05-25,14.062500,14.062500,13.750000,13.890000,9.603407,4908800
2001-05-29,13.912500,13.967500,13.837500,13.937500,9.636246,2909600
2001-05-30,13.975000,14.050000,13.785000,13.940000,9.637976,3441200
2001-05-31,13.975000,14.375000,13.917500,14.375000,9.938730,4336400
2001-06-01,14.375000,14.375000,14.127500,14.192500,9.812551,3304000
2001-06-04,14.190000,14.450000,14.170000,14.355000,9.924899,2764400
2001-06-05,14.375000,14.525000,14.240000,14.425000,9.973297,3397200
2001-06-06,14.362500,14.547500,14.362500,14.407500,9.961202,2413600
2001-06-07,14.350000,14.635000,14.347500,14.500000,10.025153,4836000
2001-06-08,14.497500,14.497500,14.187500,14.225000,9.835023,2198000
2001-06-11,14.000000,14.000000,13.840000,13.927500,9.663302,3065200
2001-06-12,13.877500,13.880000,13.707500,13.757500,9.545347,3840800
2001-06-13,13.800000,13.825000,13.662500,13.727500,9.524533,3557600
2001-06-14,13.725000,13.725000,12.975000,13.150000,9.123848,4558800
2001-06-15,12.875000,12.912500,12.700000,12.825000,8.898351,7903200
2001-06-18,12.812500,12.962500,12.812500,12.910000,8.957331,4505600
2001-06-19,12.910000,13.027500,12.880000,12.925000,8.967733,4570400
2001-06-20,12.902500,13.087500,12.887500,13.012500,9.028445,4432400
2001-06-21,13.012500,13.147500,12.932500,13.122500,9.104765,4540800
2001-06-22,13.075000,13.115000,13.000000,13.067500,9.066605,4005200
2001-06-25,13.005000,13.137500,12.800000,12.822500,8.896624,2695600
2001-06-26,12.500000,12.982500,12.500000,12.815000,8.891418,5908000
2001-06-27,12.877500,13.227500,12.877500,13.227500,9.177621,4131200
2001-06-28,13.242500,13.575000,13.242500,13.447500,9.330265,4768800
2001-06-29,13.487500,13.825000,13.412500,13.727500,9.524533,4957600
2001-07-02,13.737500,13.762500,13.580000,13.750000,9.540147,4266800
2001-07-03,13.750000,13.750000,13.592500,13.687500,9.496776,1402800
2001-07-05,13.700000,13.775000,13.625000,13.680000,9.491577,2636800
2001-07-06,13.680000,13.680000,13.475000,13.632500,9.458624,2973200
2001-07-09,13.625000,13.722500,13.450000,13.685000,9.495046,2633200
2001-07-10,13.625000,13.752500,13.600000,13.737500,9.531472,3754000
2001-07-11,13.737500,14.412500,13.732500,14.412500,9.999809,9505200
2001-07-12,14.450000,14.460000,14.252500,14.290000,9.914816,3238000
2001-07-13,14.275000,14.560000,14.200000,14.457500,10.031032,1470400
2001-07-16,14.387500,14.500000,14.332500,14.375000,9.973787,2418000
2001-07-17,14.372500,14.442500,14.312500,14.425000,10.008477,2125200
2001-07-18,14.400000,14.422500,14.187500,14.412500,9.999809,1920400
2001-07-19,14.250000,14.350000,14.175000,14.300000,9.921752,5108400
2001-07-20,14.300000,14.300000,14.065000,14.065000,9.758702,4223600
2001-07-23,14.200000,14.225000,14.112500,14.125000,9.800331,2113200
2001-07-24,13.950000,14.000000,13.162500,13.330000,9.248736,5688400
2001-07-25,13.200000,13.312500,12.922500,13.287500,9.219248,6730000
2001-07-26,13.175000,13.835000,13.157500,13.800000,9.574840,3464000
2001-07-27,13.737500,13.750000,13.562500,13.650000,9.470762,3094000
2001-07-30,13.650000,13.650000,13.400000,13.440000,9.325057,2505600
